,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.507107940694207,False,1.0,1.0,0.873207663867928,1.0
2,2,0.5239245983207568,False,1.0,1.0,0.873207663867928,1.0
3,3,0.04365216910941621,False,1.0,1.0,0.24251205060786785,1.0
4,4,0.29921565557275176,False,1.0,1.0,0.7253540065315508,1.0
5,5,0.94615548584458,False,1.0,1.0,0.9654647814740612,1.0
6,6,0.7623764108613171,False,1.0,1.0,0.9629028895023534,1.0
7,7,0.8360735764774828,False,1.0,1.0,0.9629028895023534,1.0
8,8,0.7370327307356832,False,1.0,1.0,0.9629028895023534,1.0
9,9,0.470109451598239,False,1.0,1.0,0.873207663867928,1.0
10,10,0.8630304629037296,False,1.0,1.0,0.9629028895023534,1.0
11,11,0.15385288436498679,False,1.0,1.0,0.5128429478832893,1.0
12,12,0.8945626841314649,False,1.0,1.0,0.9629028895023534,1.0
13,13,0.7070031198181438,False,1.0,1.0,0.9629028895023534,1.0
14,14,0.2666980959770923,False,1.0,1.0,0.7253540065315508,1.0
15,15,0.07301238804137639,False,1.0,1.0,0.35450437367685,1.0
16,16,0.46427816121098253,False,1.0,1.0,0.873207663867928,1.0
17,17,0.012650410736547525,False,0.6325205368273763,0.5819188938811861,0.12650410736547524,0.5691679551793448
18,18,0.008023336110368644,False,0.4011668055184322,0.3851201332976949,0.12650410736547524,0.5691679551793448
19,19,0.6152209725482247,False,1.0,1.0,0.9321529887094313,1.0
20,20,0.5170108120981477,False,1.0,1.0,0.873207663867928,1.0
21,21,0.016400062282518096,False,0.8200031141259048,0.7380028027133143,0.1366671856876508,0.6148937314203371
22,22,0.8780115932982866,False,1.0,1.0,0.9629028895023534,1.0
23,23,0.007337344476853307,False,0.36686722384266535,0.35952987936581204,0.12650410736547524,0.5691679551793448
24,24,0.917692099166646,False,1.0,1.0,0.9629028895023534,1.0
25,25,0.507422190821262,False,1.0,1.0,0.873207663867928,1.0
26,26,0.1431394964210533,False,1.0,1.0,0.5128429478832893,1.0
27,27,0.40202132332117013,False,1.0,1.0,0.873207663867928,1.0
28,28,0.9012107747584434,False,1.0,1.0,0.9629028895023534,1.0
29,29,0.9243867739222592,False,1.0,1.0,0.9629028895023534,1.0
30,30,0.077990962208907,False,1.0,1.0,0.35450437367685,1.0
31,31,0.7128884452122826,False,1.0,1.0,0.9629028895023534,1.0
32,32,0.8458251317603382,False,1.0,1.0,0.9629028895023534,1.0
33,33,0.31915576287388236,False,1.0,1.0,0.7253540065315508,1.0
34,34,0.604273754295728,False,1.0,1.0,0.9321529887094313,1.0
35,35,0.31178273017345404,False,1.0,1.0,0.7253540065315508,1.0
36,36,0.9922313886101466,False,1.0,1.0,0.9922313886101466,1.0
37,37,0.2806791232853319,False,1.0,1.0,0.7253540065315508,1.0
38,38,0.8435763824489981,False,1.0,1.0,0.9629028895023534,1.0
39,39,0.03392715917634548,False,1.0,1.0,0.21204474485215924,0.9540328480035354
40,40,0.43767367158371573,False,1.0,1.0,0.873207663867928,1.0
41,41,0.8423922532404182,False,1.0,1.0,0.9629028895023534,1.0
42,42,0.21832848829768864,False,1.0,1.0,0.682276525930277,1.0
43,43,0.14098192658852024,False,1.0,1.0,0.5128429478832893,1.0
44,44,0.8826658006021764,False,1.0,1.0,0.9629028895023534,1.0
45,45,0.15052038960502723,False,1.0,1.0,0.5128429478832893,1.0
46,46,0.2851733400254252,True,1.0,1.0,0.7253540065315508,1.0
47,47,0.02924690432256981,True,1.0,1.0,0.20890645944692718,0.9399130575551141
48,48,0.010537911752076502,True,0.5268955876038252,0.4952818523475956,0.12650410736547524,0.5691679551793448
49,49,0.5906455337518108,True,1.0,1.0,0.9321529887094313,1.0
50,50,9.138873652296882e-05,True,0.004569436826148441,0.004569436826148441,0.004569436826148441,0.020558834561366125
