,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.7051118687634494,False,1.0,1.0,0.8598925228822555,1.0
2,2,0.10708986166240214,False,1.0,1.0,0.6458405770317348,1.0
3,3,0.1046586052142566,False,1.0,1.0,0.6458405770317348,1.0
4,4,0.3381762931675778,False,1.0,1.0,0.7045339440991204,1.0
5,5,0.17583193713337836,False,1.0,1.0,0.6458405770317348,1.0
6,6,0.6842193228425053,False,1.0,1.0,0.8552741535531316,1.0
7,7,0.9951932264976264,False,1.0,1.0,0.9951932264976264,1.0
8,8,0.5413859079521307,False,1.0,1.0,0.8297369217676546,1.0
9,9,0.6034320682598797,False,1.0,1.0,0.8297369217676546,1.0
10,10,0.030382922891063723,False,1.0,1.0,0.3038292289106372,1.0
11,11,0.5430368932368783,False,1.0,1.0,0.8297369217676546,1.0
12,12,0.6198140181117735,False,1.0,1.0,0.8297369217676546,1.0
13,13,0.33424189130367077,False,1.0,1.0,0.7045339440991204,1.0
14,14,0.23153697517264615,False,1.0,1.0,0.6458405770317348,1.0
15,15,0.7619753588044698,False,1.0,1.0,0.9071135223862735,1.0
16,16,0.8933671321590404,False,1.0,1.0,0.9951932264976264,1.0
17,17,0.2723472721288279,False,1.0,1.0,0.6710424629563124,1.0
18,18,0.2818378344416512,False,1.0,1.0,0.6710424629563124,1.0
19,19,0.9658980005036011,False,1.0,1.0,0.9951932264976264,1.0
20,20,0.9935746751534931,False,1.0,1.0,0.9951932264976264,1.0
21,21,0.451596392799816,False,1.0,1.0,0.8064221299996713,1.0
22,22,0.15328154177179626,False,1.0,1.0,0.6458405770317348,1.0
23,23,0.6306000605434174,False,1.0,1.0,0.8297369217676546,1.0
24,24,0.33650842410856757,False,1.0,1.0,0.7045339440991204,1.0
25,25,0.24037451243198055,False,1.0,1.0,0.6458405770317348,1.0
26,26,0.5400548028434895,False,1.0,1.0,0.8297369217676546,1.0
27,27,0.9951919322561258,False,1.0,1.0,0.9951932264976264,1.0
28,28,0.17967158390851434,False,1.0,1.0,0.6458405770317348,1.0
29,29,0.3859055934718705,False,1.0,1.0,0.763690929993158,1.0
30,30,0.02204717331210726,False,1.0,1.0,0.27558966640134075,1.0
31,31,0.6816519014790781,False,1.0,1.0,0.8552741535531316,1.0
32,32,0.4007180824958472,False,1.0,1.0,0.763690929993158,1.0
33,33,0.6076393833475788,False,1.0,1.0,0.8297369217676546,1.0
34,34,0.41239310219630537,False,1.0,1.0,0.763690929993158,1.0
35,35,0.5546252311950903,False,1.0,1.0,0.8297369217676546,1.0
36,36,0.21626706665573414,False,1.0,1.0,0.6458405770317348,1.0
37,37,0.23169169509051515,False,1.0,1.0,0.6458405770317348,1.0
38,38,0.8313189034124362,False,1.0,1.0,0.9666498876888793,1.0
39,39,0.18968583190923546,False,1.0,1.0,0.6458405770317348,1.0
40,40,0.9488621727122488,False,1.0,1.0,0.9951932264976264,1.0
41,41,0.20893043393459845,False,1.0,1.0,0.6458405770317348,1.0
42,42,0.59509404789381,False,1.0,1.0,0.8297369217676546,1.0
43,43,0.24541941927205924,False,1.0,1.0,0.6458405770317348,1.0
44,44,0.5379618017872079,False,1.0,1.0,0.8297369217676546,1.0
45,45,0.9630659304609256,False,1.0,1.0,0.9951932264976264,1.0
46,46,8.212205762322666e-05,True,0.0041061028811613335,0.0041061028811613335,0.004106102881161333,0.018474200002650897
47,47,0.018540957391099976,True,0.9270478695549987,0.8899659547727988,0.27558966640134075,1.0
48,48,0.007183106144650534,True,0.3591553072325267,0.35197220108787614,0.17957765361626335,0.8079567377949641
49,49,0.20315157553745888,True,1.0,1.0,0.6458405770317348,1.0
50,50,0.20933007741275855,True,1.0,1.0,0.6458405770317348,1.0
