,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.08179920739466802,False,1.0,1.0,0.1778243639014522,0.8000683273504479
2,2,0.07369489228288877,False,1.0,1.0,0.16748839155201992,0.7535646653790568
3,3,0.0013077623510051892,False,0.06538811755025946,0.0601570681462387,0.011932456019053784,0.053686569820307846
4,4,0.39338829249885887,False,1.0,1.0,0.49173536562357356,1.0
5,5,0.26856571113531097,False,1.0,1.0,0.38366530162187285,1.0
6,6,0.11071890225334001,False,1.0,1.0,0.2129209658718077,0.9579751462926943
7,7,0.2537639325395446,False,1.0,1.0,0.3731822537346244,1.0
8,8,0.3076518754643138,False,1.0,1.0,0.41574577765447807,1.0
9,9,0.004419195867589611,False,0.22095979337948055,0.19002542230635328,0.027582903630041126,0.12410114725890709
10,10,0.5565706828465549,False,1.0,1.0,0.6324666850529033,1.0
11,11,0.4912679318285768,False,1.0,1.0,0.5991072339372888,1.0
12,12,0.9823185395345224,False,1.0,1.0,0.9823185395345224,1.0
13,13,0.23821935967149288,False,1.0,1.0,0.36093842374468615,1.0
14,14,0.06015726134585136,False,1.0,1.0,0.14323157463297942,0.6444282652060302
15,15,0.04937687856414434,False,1.0,1.0,0.12344219641036085,0.5553917890646047
16,16,0.5213938500835774,False,1.0,1.0,0.6062719187018342,1.0
17,17,0.026980925828380964,False,1.0,0.9443324039933337,0.08431539321369051,0.3793522672503808
18,18,0.5921704311326477,False,1.0,1.0,0.6436635121007039,1.0
19,19,0.22512916324186216,False,1.0,1.0,0.36093842374468615,1.0
20,20,0.23456762308715387,False,1.0,1.0,0.36093842374468615,1.0
21,21,0.37004589990509457,False,1.0,1.0,0.4744178203911469,1.0
22,22,0.6832752204372716,False,1.0,1.0,0.7134968953054934,1.0
23,23,0.32175911374337296,False,1.0,1.0,0.4233672549254907,1.0
24,24,0.7465860104426087,False,1.0,1.0,0.761822459635315,1.0
25,25,0.03380865239956758,False,1.0,1.0,0.09943721293990465,0.44738843928781863
26,26,0.001431894722286454,False,0.0715947361143227,0.06443526250289043,0.011932456019053784,0.053686569820307846
27,27,0.5177323638444697,False,1.0,1.0,0.6062719187018342,1.0
28,28,0.013871976470672415,False,0.6935988235336208,0.5245353901956512,0.04924591085982246,0.22156746503140817
29,29,0.005385149747796738,False,0.2692574873898369,0.226176289407463,0.027582903630041126,0.12410114725890709
30,30,0.23041141927659015,False,1.0,1.0,0.36093842374468615,1.0
31,31,0.3035286613470733,False,1.0,1.0,0.41574577765447807,1.0
32,32,0.6849570194932737,False,1.0,1.0,0.7134968953054934,1.0
33,33,0.155645188659692,False,1.0,1.0,0.26835377355119316,1.0
34,34,0.11612907312236924,False,1.0,1.0,0.2137882893995648,0.9618774129388377
35,35,0.5730338214434525,False,1.0,1.0,0.6367042460482806,1.0
36,36,0.04888450470765488,False,1.0,1.0,0.12344219641036085,0.5553917890646047
37,37,0.005640975694690627,False,0.2820487847345314,0.23128000348231573,0.027582903630041126,0.12410114725890709
38,38,0.10244572313687805,False,1.0,1.0,0.2048914462737561,0.9218486888529198
39,39,0.11972144206375629,False,1.0,1.0,0.2137882893995648,0.9618774129388377
40,40,0.013803562899885559,False,0.6901781449942779,0.5245353901956512,0.04924591085982246,0.22156746503140817
41,41,9.663518905495947e-07,True,4.8317594527479736e-05,4.8317594527479736e-05,2.892464719519946e-05,0.0001301379270699366
42,42,0.09539283489820506,True,1.0,1.0,0.1987350727045939,0.894149900025795
43,43,0.04161458676854429,True,1.0,1.0,0.11559607435706748,0.5200904748372431
44,44,0.006068238798609048,True,0.3034119399304524,0.2427295519443619,0.027582903630041126,0.12410114725890709
45,45,0.014773773257946737,True,0.7386886628973368,0.5318558372860825,0.04924591085982246,0.22156746503140817
46,46,0.002211876002605684,True,0.1105938001302842,0.0973225441146501,0.015799114304326314,0.0710834594189017
47,47,1.7103037407582814e-06,True,8.551518703791407e-05,8.38048832971558e-05,2.892464719519946e-05,0.0001301379270699366
48,48,1.7354788317119675e-06,True,8.677394158559838e-05,8.38048832971558e-05,2.892464719519946e-05,0.0001301379270699366
49,49,3.569525143369193e-06,True,0.00017847625716845965,0.00016776768173835206,4.4619064292114913e-05,0.00020075033225434716
50,50,0.00841071997597332,True,0.420535998798666,0.3280180790629595,0.0350446665665555,0.1576731508962212
