,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0019833839300775207,False,0.09916919650387604,0.0872688929234109,0.01390403225615408,0.06255709615119294
2,2,0.23633986201763998,False,1.0,1.0,0.30299982309953843,1.0
3,3,0.9015793698826102,False,1.0,1.0,0.9015793698826102,1.0
4,4,0.07673717317199989,False,1.0,1.0,0.14757148686923055,0.6639544215072526
5,5,0.3897384922036337,False,1.0,1.0,0.45318429326003923,1.0
6,6,0.10173247255008458,False,1.0,1.0,0.18136418374043345,0.8159947036667166
7,7,0.7788142841578934,False,1.0,1.0,0.811264879331139,1.0
8,8,0.03021830415924926,False,1.0,0.9669857330959764,0.07938690459188735,0.3571779849332682
9,9,0.08513908702753156,False,1.0,1.0,0.1576649759769103,0.7093671015828952
10,10,0.768483224437268,False,1.0,1.0,0.811264879331139,1.0
11,11,0.03620356667843469,False,1.0,1.0,0.08228083336007884,0.3701983646958605
12,12,0.11694715678202709,False,1.0,1.0,0.19491192797004517,0.8769487868269075
13,13,0.23285344671205238,False,1.0,1.0,0.30299982309953843,1.0
14,14,0.021281321294025896,False,1.0,0.7448462452909064,0.06650412904383092,0.299215732414953
15,15,0.1644656068256184,False,1.0,1.0,0.22842445392447,1.0
16,16,0.8513051991151935,False,1.0,1.0,0.8686787746073403,1.0
17,17,0.1556300169231877,False,1.0,1.0,0.22232859560455387,1.0
18,18,0.5636039702968552,False,1.0,1.0,0.6404590571555172,1.0
19,19,0.028423367915240392,False,1.0,0.9379711412029329,0.07895379976455665,0.3552293573820857
20,20,0.06355637063080478,False,1.0,1.0,0.12711274126160957,0.5719063240539206
21,21,0.10519122656945139,False,1.0,1.0,0.18136418374043345,0.8159947036667166
22,22,0.6275394229118982,False,1.0,1.0,0.6972660254576647,1.0
23,23,0.016012101500744686,False,0.8006050750372343,0.5764356540268087,0.053373671669148956,0.24013910850007694
24,24,0.031840691504168475,False,1.0,0.9870614366292227,0.07938690459188735,0.3571779849332682
25,25,0.1493641688641964,False,1.0,1.0,0.21965318950617116,0.9882648028072499
26,26,0.033342499928592687,False,1.0,1.0,0.07938690459188735,0.3571779849332682
27,27,0.701126763506428,False,1.0,1.0,0.7620943081591608,1.0
28,28,0.2425768703828651,False,1.0,1.0,0.3032210879785814,1.0
29,29,0.14188983625859125,False,1.0,1.0,0.21498460039180492,0.9672598617414268
30,30,0.05390057642140718,False,1.0,1.0,0.11229286754459829,0.5052286691129755
31,31,0.13138308262992313,False,1.0,1.0,0.21162187356166887,0.9521302632359349
32,32,0.2775136385430834,False,1.0,1.0,0.3384312665159554,1.0
33,33,0.22682508340587093,False,1.0,1.0,0.30299982309953843,1.0
34,34,0.13543799907946807,False,1.0,1.0,0.21162187356166887,0.9521302632359349
35,35,0.0038436647936681465,False,0.19218323968340734,0.15759025654039402,0.018232896097671886,0.08203354345585108
36,36,0.005689818019436187,False,0.28449090097180935,0.21621308473857512,0.02188391545936995,0.09846022925834709
37,37,0.043061157969625105,False,1.0,1.0,0.09361121297744587,0.42117606915561717
38,38,0.37683259001962877,False,1.0,1.0,0.4486102262138438,1.0
39,39,8.051313207862875e-05,False,0.004025656603931438,0.00386463033977418,0.0013418855346438124,0.006037418560896474
40,40,0.005222736206798481,False,0.26113681033992403,0.20368671206514075,0.021761400861660337,0.09790901092630871
41,41,0.002224645160984653,True,0.11123225804923265,0.09565974192234009,0.01390403225615408,0.06255709615119294
42,42,0.00012781632546199256,True,0.006390816273099628,0.006007367296713651,0.001597704068274907,0.0071883986730531
43,43,3.904244444117872e-07,True,1.952122222058936e-05,1.952122222058936e-05,1.9521222220589357e-05,8.782998722559061e-05
44,44,1.5634410323964642e-05,True,0.0007817205161982321,0.0007660861058742675,0.00039086025809911606,0.0017585605597803592
45,45,0.004011237141487815,True,0.20056185707439078,0.16044948565951261,0.018232896097671886,0.08203354345585108
46,46,0.01196566740252086,True,0.5982833701260429,0.4427296938932718,0.04273452643757449,0.19227140947891505
47,47,0.024266801049855267,True,1.0,0.8250712356950791,0.07137294426428019,0.3211215318461379
48,48,0.003003425608596588,True,0.1501712804298294,0.1261438755610567,0.0166856978255366,0.07507238073040594
49,49,0.0009011039299992012,True,0.045055196499960065,0.04145078077996325,0.009011039299992012,0.0405425161224203
50,50,0.0015164483489031482,True,0.07582241744515741,0.06824017570064167,0.012637069574192902,0.056856770889049044
