,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.12273186264644506,False,1.0,1.0,0.2360228127816251,1.0
2,2,0.9251945354279341,False,1.0,1.0,0.937182261221075,1.0
3,3,0.09198592143112426,False,1.0,1.0,0.1999693944154875,0.8997033668566635
4,4,0.05662556246963413,False,1.0,1.0,0.13375099052747727,0.601773170588074
5,5,0.16641465769583366,False,1.0,1.0,0.2869218236135063,1.0
6,6,0.5622150830427135,False,1.0,1.0,0.6693036702889447,1.0
7,7,0.04513078107588459,False,1.0,1.0,0.1253632807663461,0.5640351420544348
8,8,0.8010908382394714,False,1.0,1.0,0.8707509111298601,1.0
9,9,0.057133926844163296,False,1.0,1.0,0.13375099052747727,0.601773170588074
10,10,0.8984362561123527,False,1.0,1.0,0.937182261221075,1.0
11,11,0.03120161695457851,False,1.0,1.0,0.10097941465145728,0.45432712146121706
12,12,0.00025540532223732813,False,0.012770266111866406,0.012004050145154422,0.0031925665279666014,0.014364012365599166
13,13,0.37155836827642946,False,1.0,1.0,0.4888925898374072,1.0
14,14,0.10951329498032368,False,1.0,1.0,0.21902658996064736,0.9854456027870344
15,15,0.20014607500730983,False,1.0,1.0,0.31783317218094215,1.0
16,16,0.7012829207372684,False,1.0,1.0,0.8007025791625799,1.0
17,17,0.09832815700731203,False,1.0,1.0,0.20485032709856674,0.9216636852404
18,18,0.391196343386495,False,1.0,1.0,0.5015337735724295,1.0
19,19,0.7046182696630703,False,1.0,1.0,0.8007025791625799,1.0
20,20,0.35855312869680445,False,1.0,1.0,0.4888925898374072,1.0
21,21,0.7938736479342039,False,1.0,1.0,0.8707509111298601,1.0
22,22,0.9164416369570583,False,1.0,1.0,0.937182261221075,1.0
23,23,0.44862849304528907,False,1.0,1.0,0.5471079183479135,1.0
24,24,0.41203874566787035,False,1.0,1.0,0.5150484320848379,1.0
25,25,0.22239337824682928,False,1.0,1.0,0.3369596640103474,1.0
26,26,0.2701068638344134,False,1.0,1.0,0.38586694833487634,1.0
27,27,0.937182261221075,False,1.0,1.0,0.937182261221075,1.0
28,28,0.20341323019580299,False,1.0,1.0,0.31783317218094215,1.0
29,29,0.03865419873130269,False,1.0,1.0,0.11368881979794909,0.5115093449433045
30,30,0.058175604317217515,False,1.0,1.0,0.13375099052747727,0.601773170588074
31,31,0.14706465649338524,False,1.0,1.0,0.26502143304940434,1.0
32,32,0.0006410163655008231,False,0.03205081827504115,0.028204720082036214,0.004350352428309169,0.019573128869062987
33,33,0.36297786871282306,False,1.0,1.0,0.4888925898374072,1.0
34,34,0.14841200250766645,False,1.0,1.0,0.26502143304940434,1.0
35,35,0.23280979445460118,False,1.0,1.0,0.3423673447861782,1.0
36,36,2.4454820108384773e-07,True,1.2227410054192387e-05,1.2227410054192387e-05,1.2227410054192387e-05,5.501362858976525e-05
37,37,0.0011460454168784578,True,0.05730227084392289,0.04813390750889523,0.006366918982658099,0.028646075875486267
38,38,0.03231341268846633,True,1.0,1.0,0.10097941465145728,0.45432712146121706
39,39,0.0001027741396065365,True,0.005138706980326825,0.004933158701113752,0.0017129023267756084,0.0077066992926657085
40,40,0.01155840293255976,True,0.577920146627988,0.43921931143727083,0.04445539589446061,0.20001395452590515
41,41,0.019740489806057564,True,0.9870244903028782,0.7303981228241299,0.07050174930734844,0.3172018468451849
42,42,0.0005883400868132894,True,0.029417004340664472,0.026475303906598024,0.004350352428309169,0.019573128869062987
43,43,0.010071625598918122,True,0.5035812799459061,0.3927933983578068,0.041965106662158844,0.18880963191794875
44,44,6.566245547208885e-05,True,0.0032831227736044425,0.0032174603181323535,0.001641561386802221,0.007385721754696005
45,45,0.0018458824918386322,True,0.0922941245919316,0.07568118216538391,0.00922941245919316,0.04152502180604596
46,46,0.00032327994445689186,True,0.016163997222844593,0.014870877445017026,0.0032327994445689183,0.014545028518752876
47,47,0.19556116234897386,True,1.0,1.0,0.31783317218094215,1.0
48,48,0.0006960563885294671,True,0.034802819426473355,0.029930424706767083,0.004350352428309169,0.019573128869062987
49,49,0.05885043583209,True,1.0,1.0,0.13375099052747727,0.601773170588074
50,50,0.00816440402131462,True,0.40822020106573104,0.3265761608525848,0.03711092736961191,0.16696968253171343
