,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.006565580641345391,False,0.32827903206726955,0.18383625795767095,0.014273001394229112,0.06421716406689892
2,2,0.3290012122926682,False,1.0,1.0,0.38255954917752116,1.0
3,3,0.5702650049640823,False,1.0,1.0,0.6066648988979599,1.0
4,4,0.022195429468750194,False,1.0,0.5540924662382986,0.04110264716435221,0.1849292495413242
5,5,0.4690815044974578,False,1.0,1.0,0.521201671663842,1.0
6,6,0.1925291418893911,False,1.0,1.0,0.24683223319152706,1.0
7,7,0.4008592717050987,False,1.0,1.0,0.45552189966488493,1.0
8,8,0.07214829867248726,False,1.0,1.0,0.10610043922424596,0.47736766255682406
9,9,0.006136830879655408,False,0.3068415439827704,0.17796809551000684,0.013947342908307745,0.06275195966856924
10,10,0.06769100946598183,False,1.0,1.0,0.1056919051877756,0.4755295840390474
11,11,0.0697566574239319,False,1.0,1.0,0.1056919051877756,0.4755295840390474
12,12,0.8557684717075622,False,1.0,1.0,0.8732331343954717,1.0
13,13,0.4828158330153186,False,1.0,1.0,0.5247998184949115,1.0
14,14,0.13200348345449608,False,1.0,1.0,0.17838308574931905,0.8025821316710116
15,15,0.049491719589385655,False,1.0,0.989834391787713,0.07982535417642847,0.359150659644624
16,16,0.01730781690198868,False,0.8653908450994339,0.4673110563536943,0.03605795187914308,0.162232129583866
17,17,0.10575646435202729,False,1.0,1.0,0.14688397826670457,0.6608611791326203
18,18,0.7509503529787431,False,1.0,1.0,0.7822399510195241,1.0
19,19,0.2982759069200059,False,1.0,1.0,0.35711449948328805,1.0
20,20,0.8875344315657768,False,1.0,1.0,0.8875344315657768,1.0
21,21,0.17894238803353327,False,1.0,1.0,0.2354505105704385,1.0
22,22,0.09490438440305599,False,1.0,1.0,0.1355776920043657,0.6099918756244246
23,23,0.03257678374711931,False,1.0,0.7166892424366248,0.05616686852951605,0.25270627472524554
24,24,0.29997617956596195,False,1.0,1.0,0.35711449948328805,1.0
25,25,0.23838312668944525,False,1.0,1.0,0.29797890836180657,1.0
26,26,0.003593187522619964,True,0.1796593761309982,0.10779562567859892,0.00855520838719039,0.038491639246167664
27,27,6.116495420964282e-05,True,0.003058247710482141,0.002446598168385713,0.0002701296017726145,0.0012153685463361487
28,28,6.918376839046063e-06,True,0.0003459188419523032,0.0003113269577570729,5.7653140325383866e-05,0.00025939331672342246
29,29,0.0013259924921878669,True,0.06629962460939334,0.04243175975001174,0.003489453926810176,0.015699769735358915
30,30,0.02737623897424086,True,1.0,0.6296534964075398,0.048886141025430103,0.21994878667194018
31,31,0.00010760939977293422,True,0.005380469988646711,0.003981547791598566,0.0003843192849033365,0.0017291313782600382
32,32,5.179526270868682e-06,True,0.0002589763135434341,0.00024343773473082807,5.7653140325383866e-05,0.00025939331672342246
33,33,6.560017977637363e-06,True,0.00032800089888186814,0.00030176082697131866,5.7653140325383866e-05,0.00025939331672342246
34,34,1.1119965995735903e-06,True,5.5599829978679515e-05,5.337583677953234e-05,1.8533276659559838e-05,8.338501728342774e-05
35,35,0.02216369864953194,True,1.0,0.5540924662382986,0.04110264716435221,0.1849292495413242
36,36,0.00047516493510399904,True,0.02375824675519995,0.01615560779353597,0.0013975439267764676,0.006287837095902549
37,37,0.03830878104053618,True,1.0,0.8044844018512598,0.06384796840089363,0.28726512027078904
38,38,0.00019439909491304137,True,0.009719954745652069,0.00699836741686949,0.0006479969830434712,0.0029154714853305472
39,39,4.6562756493180455e-05,True,0.0023281378246590226,0.001955635772713579,0.0002586819805176692,0.0011638633476747254
40,40,0.0007231739117444508,True,0.03615869558722254,0.023864739087566877,0.0020088164215123633,0.009038077567392236
41,41,2.416168849974016e-07,True,1.2080844249870081e-05,1.1839227364872678e-05,6.0404221249350405e-06,2.7177099470270895e-05
42,42,9.688492712311324e-06,True,0.0004844246356155662,0.00042629367934169824,6.92035193736523e-05,0.0003113608437971202
43,43,6.580589783682312e-05,True,0.0032902948918411556,0.0025664300156361015,0.0002701296017726145,0.0012153685463361487
44,44,1.4210834138684043e-08,True,7.105417069342022e-07,7.105417069342022e-07,7.105417069342022e-07,3.1968730409440634e-06
45,45,5.891607598361814e-05,True,0.002945803799180907,0.002415559115328344,0.0002701296017726145,0.0012153685463361487
46,46,7.023369646087978e-05,True,0.0035116848230439886,0.0026688804655134314,0.0002701296017726145,0.0012153685463361487
47,47,0.0004302082481015889,True,0.021510412405079445,0.015057288683555612,0.0013444007753174653,0.006048735145162556
48,48,0.019647666244388875,True,0.9823833122194437,0.5108393223541108,0.03929533248877775,0.1767977697049385
49,49,0.0018154465093078583,True,0.09077232546539292,0.05627884178854361,0.004538616273269645,0.020420166565323587
50,50,2.1433709999360583e-05,True,0.0010716854999680292,0.0009216495299725051,0.00013396068749600365,0.0006027166403082993
