,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.7182675166489205,False,1.0,1.0,0.7182675166489205,1.0
2,2,0.18864057542438378,False,1.0,1.0,0.2190456246863956,0.9855312439267345
3,3,0.0013413572651726773,False,0.06706786325863387,0.04828886154621638,0.004471190883908924,0.02011680589357289
4,4,0.005069029114493165,False,0.25345145572465827,0.1571399025492881,0.012536415223874033,0.0564039062987683
5,5,0.13117559096652298,False,1.0,1.0,0.15616141781728926,0.7026022846846395
6,6,0.20693950920004375,False,1.0,1.0,0.22493424913048232,1.0
7,7,0.22117738534313702,False,1.0,1.0,0.23529509079057132,1.0
8,8,0.19276014972402813,False,1.0,1.0,0.2190456246863956,0.9855312439267345
9,9,0.005934793735629916,False,0.2967396867814958,0.16617422459763764,0.012901725512238948,0.058047512298326394
10,10,0.007898363660156569,False,0.39491818300782844,0.20535745516407078,0.015796727320313137,0.07107271988768712
11,11,0.00037655585141342375,False,0.018827792570671187,0.014685678205123526,0.001516778587443944,0.006824298317691556
12,12,0.0011318681854417206,False,0.05659340927208603,0.04187912286134366,0.004042386376577573,0.018187526365087955
13,13,0.02365638580419576,False,1.0,0.4052706641691466,0.034788802653229055,0.156521966611497
14,14,0.08784950508111777,False,1.0,1.0,0.11262757061681765,0.5067345669622602
15,15,0.009527966962667491,False,0.47639834813337456,0.22747452689170672,0.01701422671904909,0.07655049968189279
16,16,0.3288567344468481,False,1.0,1.0,0.34255909838213344,1.0
17,17,0.03951075739777879,False,1.0,0.5531506035689031,0.05339291540240377,0.24022569000746638
18,18,0.02251503689828592,False,1.0,0.4052706641691466,0.03411369227013018,0.15348450637189692
19,19,0.02919890132566245,False,1.0,0.4671824212105992,0.04171271617951779,0.18767407531110658
20,20,0.019975491722433705,False,0.9987745861216852,0.38404055413547944,0.031211705816302664,0.14042787342707647
21,21,0.030089687863999102,False,1.0,0.4671824212105992,0.0417912331444432,0.1880273392588484
22,22,0.3525428226101684,False,1.0,1.0,0.35973757409200857,1.0
23,23,0.009017408509603498,False,0.45087042548017486,0.22543521274008743,0.01701422671904909,0.07655049968189279
24,24,0.003970502229282008,False,0.1985251114641004,0.12705607133702426,0.010448690077057916,0.047010802173248656
25,25,0.019202027706773973,False,0.9601013853386986,0.38404055413547944,0.030971012430280602,0.13934494445978543
26,26,0.00039436243273542544,True,0.019718121636771273,0.014985772443946168,0.001516778587443944,0.006824298317691556
27,27,0.0014847906843443788,True,0.07423953421721895,0.05196767395205326,0.004639970888576184,0.020876181791575087
28,28,0.0001581876746072232,True,0.00790938373036116,0.0066438823335033745,0.0008333319157620894,0.0037493314039970783
29,29,0.00018333302146765967,True,0.009166651073382983,0.007333320858706386,0.0008333319157620894,0.0037493314039970783
30,30,0.006384856038194571,True,0.31924280190972854,0.17239111303125343,0.013301783412905357,0.05984745494064556
31,31,0.0055558489960056716,True,0.27779244980028356,0.16111962088416448,0.012626929536376527,0.05681114877677474
32,32,0.002823108416460618,True,0.1411554208230309,0.0931625777432004,0.007841967823501717,0.035282623494506504
33,33,0.009894643701527272,True,0.4947321850763636,0.22747452689170672,0.017059730519874607,0.07675523062548123
34,34,2.01785610044175e-05,True,0.001008928050220875,0.00096857092821204,0.0003205645765587568,0.00144228585413247
35,35,0.012362013244340891,True,0.6181006622170445,0.2596022781311587,0.02060335540723482,0.09269872663572931
36,36,3.8984047516110016e-05,True,0.0019492023758055008,0.0017932661857410607,0.00038984047516110016,0.001753972346941701
37,37,1.9709123436441356e-06,True,9.854561718220678e-05,9.657470483856264e-05,4.927280859110339e-05,0.00022168848344757627
38,38,0.12032034147270373,True,1.0,1.0,0.14673212374719968,0.6601779544678145
39,39,7.11744830450986e-05,True,0.0035587241522549297,0.0032028517370294367,0.0005931206920424884,0.0026685717839112057
40,40,2.877312614074951e-09,True,1.4386563070374756e-07,1.4386563070374756e-07,1.4386563070374756e-07,6.472810136644304e-07
41,41,0.09012493283589934,True,1.0,1.0,0.11265616604487418,0.5068632236648238
42,42,8.3211964241059e-05,True,0.0041605982120529504,0.003661326426606596,0.0005943711731504214,0.0026741979551874982
43,43,2.5645166124700546e-05,True,0.0012822583062350272,0.0012053228078609257,0.0003205645765587568,0.00144228585413247
44,44,0.0001753642586162606,True,0.00876821293081303,0.007189934603266685,0.0008333319157620894,0.0037493314039970783
45,45,0.07569505787070446,True,1.0,0.9840357523191581,0.09959876035619009,0.4481152742855634
46,46,0.20403843168470853,True,1.0,1.0,0.22493424913048232,1.0
47,47,0.00013573795450840564,True,0.006786897725420282,0.005836732043861443,0.0008333319157620894,0.0037493314039970783
48,48,0.002432923752985828,True,0.12164618764929139,0.08271940760151815,0.0071556580970171405,0.03219477510935968
49,49,0.009478105287154447,True,0.47390526435772234,0.22747452689170672,0.01701422671904909,0.07655049968189279
50,50,0.005265294394027093,True,0.2632647197013547,0.1579588318208128,0.012536415223874033,0.0564039062987683
