,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0461685229954604,False,1.0,0.923370459909208,0.07446535967009742,0.3350349437483229
2,2,0.005602612423201035,False,0.2801306211600517,0.1904888223888352,0.01647827183294422,0.07413912859722602
3,3,0.24153699557046351,False,1.0,1.0,0.2683744395227372,1.0
4,4,0.02655825016540796,False,1.0,0.690514504300607,0.04938634351513637,0.22219930038387228
5,5,0.3033492999654493,False,1.0,1.0,0.32271202123983966,1.0
6,6,0.40713217770249843,False,1.0,1.0,0.42409601844010253,1.0
7,7,0.06882986767673066,False,1.0,1.0,0.09616213556122244,0.4326531936622098
8,8,0.17659230580443708,False,1.0,1.0,0.20533989047027568,0.9238663313758435
9,9,0.9381628944404938,False,1.0,1.0,0.9381628944404938,1.0
10,10,0.11609728100725612,False,1.0,1.0,0.14884266795802067,0.6696737262479205
11,11,0.043499177911204785,False,1.0,0.9134827361353005,0.07249862985200797,0.32618622245172324
12,12,0.004136751523718075,False,0.20683757618590376,0.1489230548538507,0.013789171745726917,0.06204031512951581
13,13,0.027466091858022304,False,1.0,0.690514504300607,0.04938634351513637,0.22219930038387228
14,14,0.0005254174604140311,False,0.02627087302070156,0.0236437857186314,0.003936604340873741,0.017711591265349918
15,15,0.04905178275721638,False,1.0,0.9319838723871112,0.07664341055815059,0.3448344419310049
16,16,0.7190250890748091,False,1.0,1.0,0.7336990704844991,1.0
17,17,0.28982586742738436,False,1.0,1.0,0.315028116768896,1.0
18,18,0.0032348324197820555,False,0.16174162098910277,0.12292363195171811,0.012441663153007905,0.05597759727570966
19,19,0.004517778657561869,False,0.22588893287809345,0.1581222530146654,0.01411805830488084,0.06352004329216593
20,20,0.12069958476399827,False,1.0,1.0,0.15087448095499784,0.6788152701304072
21,21,0.011287334186551505,False,0.5643667093275753,0.36119469396964815,0.0297035110172408,0.13364219533589666
22,22,0.000513920348734601,False,0.025696017436730053,0.023640336041791648,0.003936604340873741,0.017711591265349918
23,23,4.8046369388655555e-05,False,0.002402318469432778,0.0023062257306554665,0.0008007728231442593,0.003602841360679775
24,24,0.024156597841799413,False,1.0,0.6522281417285841,0.04938634351513637,0.22219930038387228
25,25,0.011984121229756424,False,0.5992060614878212,0.3715077581224491,0.02996030307439106,0.1347975555302677
26,26,0.13345383645095743,False,1.0,1.0,0.16274858103775297,0.7322392846105971
27,27,0.013174043655426269,False,0.6587021827713134,0.39522130966278807,0.03136677060815778,0.14112554176637795
28,28,0.01474365809550712,False,0.737182904775356,0.4275660847697065,0.03350831385342527,0.15076078456774877
29,29,0.055507719883364906,False,1.0,0.9991389579005683,0.08410260588388621,0.3783948933601965
30,30,0.1053319456248591,False,1.0,1.0,0.13859466529586725,0.6235658579631457
31,31,0.002209465664958322,True,0.11047328324791611,0.09058809226329122,0.010580783871073387,0.047605119276443245
32,32,0.0005511246077223238,True,0.02755623038611619,0.02424948273978225,0.003936604340873741,0.017711591265349918
33,33,0.007790932401491816,True,0.3895466200745908,0.2571007692492299,0.021641478893032823,0.09736945736487683
34,34,0.02765635236847637,True,1.0,0.690514504300607,0.04938634351513637,0.22219930038387228
35,35,5.3529709903036886e-08,True,2.6764854951518443e-06,2.6764854951518443e-06,2.6764854951518443e-06,1.2042057827748448e-05
36,36,0.10127116595386508,True,1.0,1.0,0.13685292696468254,0.6157294195655065
37,37,0.0012181794971876092,True,0.06090897485938046,0.052381718379067195,0.0076136218574225575,0.03425524810493715
38,38,0.05831184030786263,True,1.0,0.9991389579005683,0.08575270633509209,0.3858190341190418
39,39,0.0025393881290576127,True,0.12696940645288063,0.0990361370332469,0.010580783871073387,0.047605119276443245
40,40,0.00236861015907735,True,0.1184305079538675,0.094744406363094,0.010580783871073387,0.047605119276443245
41,41,0.13762755405045804,True,1.0,1.0,0.1638423262505453,0.7371602689107645
42,42,0.018175185234819136,True,0.9087592617409568,0.5089051865749358,0.039511272249606814,0.17776932702961823
43,43,0.06923673760408015,True,1.0,1.0,0.09616213556122244,0.4326531936622098
44,44,6.926766434627141e-05,True,0.0034633832173135704,0.003255580224274756,0.0008658458043283926,0.0038956180650044376
45,45,0.02720099105211455,True,1.0,0.690514504300607,0.04938634351513637,0.22219930038387228
46,46,0.001830587735447768,True,0.09152938677238841,0.07688468488880626,0.010169931863598712,0.04575661173114984
47,47,0.034309015298958245,True,1.0,0.7547983365770814,0.05915347465337629,0.26614362894120486
48,48,1.904955595436259e-05,True,0.0009524777977181296,0.0009334282417637669,0.00047623889885906474,0.002142696596066831
49,49,0.19793312527419818,True,1.0,1.0,0.22492400599340703,1.0
50,50,0.003504969482756157,True,0.17524847413780784,0.1296838708619778,0.01251774815270056,0.05631991931249364
