,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.04884990356524751,False,1.0,1.0,0.1436761869566103,0.6464286673459975
2,2,0.1502523452733792,False,1.0,1.0,0.3266355332029982,1.0
3,3,0.5791976858352261,False,1.0,1.0,0.7063386412624709,1.0
4,4,0.15717526511711452,False,1.0,1.0,0.3274484689939886,1.0
5,5,0.7373179706655383,False,1.0,1.0,0.8192421896283758,1.0
6,6,0.45437070927153567,False,1.0,1.0,0.6310704295437995,1.0
7,7,0.4477545645807991,False,1.0,1.0,0.6310704295437995,1.0
8,8,0.3772396187890458,False,1.0,1.0,0.5844212847312764,1.0
9,9,0.760949772558913,False,1.0,1.0,0.8271193179988185,1.0
10,10,0.03505830256846279,False,1.0,1.0,0.10955719552644622,0.4929203189649873
11,11,0.4129921555189482,False,1.0,1.0,0.6073414051749237,1.0
12,12,0.5725943142016071,False,1.0,1.0,0.7063386412624709,1.0
13,13,0.3682890043442382,False,1.0,1.0,0.5844212847312764,1.0
14,14,0.06887980275596023,False,1.0,1.0,0.17494076327957275,0.7870944160388779
15,15,0.08422251807222064,False,1.0,1.0,0.2005298049338587,0.902224768852575
16,16,0.7307134806645336,False,1.0,1.0,0.8192421896283758,1.0
17,17,0.3488378489863875,False,1.0,1.0,0.5813964149773125,1.0
18,18,0.5091542477028757,False,1.0,1.0,0.6580488786934442,1.0
19,19,0.2860425133853468,False,1.0,1.0,0.5107902024738336,1.0
20,20,0.018516864494310056,False,0.9258432247155027,0.7406745797724023,0.07785828948718578,0.35030043169394387
21,21,0.8923595722960381,False,1.0,1.0,0.8923595722960381,1.0
22,22,0.09170806113660625,False,1.0,1.0,0.2084274116741051,0.9377577232583182
23,23,0.273180451848169,False,1.0,1.0,0.5058897256447574,1.0
24,24,0.38571804792264247,False,1.0,1.0,0.5844212847312764,1.0
25,25,0.032016360940941894,False,1.0,1.0,0.10672120313647299,0.48016060686455814
26,26,0.3352756196256649,False,1.0,1.0,0.5780614131476981,1.0
27,27,0.5087655929591866,False,1.0,1.0,0.6580488786934442,1.0
28,28,0.019842959741439715,False,0.9921479870719858,0.7738754299161489,0.07785828948718578,0.35030043169394387
29,29,0.8528468626274817,False,1.0,1.0,0.8923595722960381,1.0
30,30,0.0202431552666683,False,1.0,0.7738754299161489,0.07785828948718578,0.35030043169394387
31,31,0.2521122272294394,False,1.0,1.0,0.4903242165677888,1.0
32,32,0.6210319317114643,False,1.0,1.0,0.7221301531528654,1.0
33,33,0.8812649591387252,False,1.0,1.0,0.8923595722960381,1.0
34,34,0.5132781253808865,False,1.0,1.0,0.6580488786934442,1.0
35,35,0.8591480590686016,False,1.0,1.0,0.8923595722960381,1.0
36,36,0.2549685926152502,True,1.0,1.0,0.4903242165677888,1.0
37,37,0.00020451719217507068,True,0.010225859608753534,0.010021342416578463,0.0036942769397145443,0.016621310528430962
38,38,0.00022165661638287265,True,0.011082830819143632,0.010639517586377887,0.0036942769397145443,0.016621310528430962
39,39,0.0003036336887947941,True,0.015181684439739704,0.014270783373355321,0.003795421109934926,0.017076378919027406
40,40,0.6002538041863337,True,1.0,1.0,0.7145878621265878,1.0
41,41,0.06037018925248696,True,1.0,1.0,0.16769497014579712,0.7544941048909638
42,42,0.0038168746788936106,True,0.19084373394468054,0.1717593605502125,0.03180728899078009,0.1431075244251045
43,43,0.015974210954344908,True,0.7987105477172454,0.6549426491281413,0.07785828948718578,0.35030043169394387
44,44,0.0001558341387142955,True,0.007791706935714775,0.007791706935714775,0.0036942769397145443,0.016621310528430962
45,45,0.0699763053118291,True,1.0,1.0,0.17494076327957275,0.7870944160388779
46,46,0.008926555249676149,True,0.44632776248380746,0.3838418757360744,0.05579097031047593,0.2510150314514717
47,47,0.02588517429277588,True,1.0,0.9577514488327076,0.09244705104562813,0.41593826557730285
48,48,0.00324734036667078,True,0.162367018333539,0.1493776568668559,0.03180728899078009,0.1431075244251045
49,49,0.01335196905579139,True,0.6675984527895695,0.5607827003432384,0.07417760586550773,0.3337402802945884
50,50,0.008489167671476708,True,0.4244583835738354,0.37352337754497517,0.05579097031047593,0.2510150314514717
