,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5443417902373346,False,1.0,1.0,0.8247602882383858,1.0
2,2,0.9571200047168453,False,1.0,1.0,0.9923538861182344,1.0
3,3,0.3579738381127682,False,1.0,1.0,0.765095978830018,1.0
4,4,0.9609798328974963,False,1.0,1.0,0.9923538861182344,1.0
5,5,0.3482979058170277,False,1.0,1.0,0.765095978830018,1.0
6,6,0.9126952496587695,False,1.0,1.0,0.9923538861182344,1.0
7,7,0.7108429622029828,False,1.0,1.0,0.9113371310294651,1.0
8,8,0.899636256285808,False,1.0,1.0,0.9923538861182344,1.0
9,9,0.4647691162160975,False,1.0,1.0,0.8013260624415475,1.0
10,10,0.033052694752290494,False,1.0,1.0,0.23609067680207493,1.0
11,11,0.12456482752154069,False,1.0,1.0,0.4790954904674642,1.0
12,12,0.7489059148181934,False,1.0,1.0,0.9361323935227417,1.0
13,13,0.5127693587586182,False,1.0,1.0,0.8247602882383858,1.0
14,14,0.625395676899662,False,1.0,1.0,0.8682607756029885,1.0
15,15,0.9813454193032286,False,1.0,1.0,0.9923538861182344,1.0
16,16,0.4420503598103027,False,1.0,1.0,0.8013260624415475,1.0
17,17,0.24434900040841817,False,1.0,1.0,0.7186735306129945,1.0
18,18,0.5166636360167678,False,1.0,1.0,0.8247602882383858,1.0
19,19,0.07734614188245262,False,1.0,1.0,0.38673070941226306,1.0
20,20,0.2695756569286521,False,1.0,1.0,0.7488212692462558,1.0
21,21,0.6544248220327793,False,1.0,1.0,0.8682607756029885,1.0
22,22,0.382547989415009,False,1.0,1.0,0.765095978830018,1.0
23,23,0.015163781139455663,False,0.7581890569727832,0.6975339324149605,0.15163781139455662,0.6822496505189796
24,24,0.012687092712155745,False,0.6343546356077873,0.6089804501834757,0.15163781139455662,0.6822496505189796
25,25,0.2927144182803602,False,1.0,1.0,0.7528707232167554,1.0
26,26,0.9744574959554598,False,1.0,1.0,0.9923538861182344,1.0
27,27,0.6426923791895345,False,1.0,1.0,0.8682607756029885,1.0
28,28,0.1094318376362372,False,1.0,1.0,0.4656356689016063,1.0
29,29,0.1117525605363855,False,1.0,1.0,0.4656356689016063,1.0
30,30,0.13631057710908517,False,1.0,1.0,0.48682348967530414,1.0
31,31,0.3763202985103924,False,1.0,1.0,0.765095978830018,1.0
32,32,0.8466224504640193,False,1.0,1.0,0.9844447098418829,1.0
33,33,0.7991138883548247,False,1.0,1.0,0.9513260575652674,1.0
34,34,0.17011908841903065,False,1.0,1.0,0.5444314305411966,1.0
35,35,0.44994678600596094,False,1.0,1.0,0.8013260624415475,1.0
36,36,0.06765471416722785,False,1.0,1.0,0.3758595231512658,1.0
37,37,0.5344343469196833,False,1.0,1.0,0.8247602882383858,1.0
38,38,0.3404961451919811,False,1.0,1.0,0.765095978830018,1.0
39,39,0.05193794088243745,False,1.0,1.0,0.3246121305152341,1.0
40,40,0.9923538861182344,False,1.0,1.0,0.9923538861182344,1.0
41,41,0.7878957129741582,False,1.0,1.0,0.9513260575652674,1.0
42,42,0.6598781894582713,False,1.0,1.0,0.8682607756029885,1.0
43,43,0.6517024259708276,False,1.0,1.0,0.8682607756029885,1.0
44,44,0.17421805777318292,False,1.0,1.0,0.5444314305411966,1.0
45,45,0.4254101929456537,False,1.0,1.0,0.8013260624415475,1.0
46,46,0.0018002377082440473,True,0.09001188541220237,0.09001188541220237,0.09001188541220236,0.40498195535967724
47,47,0.3011482892867022,True,1.0,1.0,0.7528707232167554,1.0
48,48,0.010874210672333785,True,0.5437105336166892,0.5328363229443555,0.15163781139455662,0.6822496505189796
49,49,0.022199665951674514,True,1.0,0.9989849678253532,0.1849972162639543,0.8323404629908661
50,50,0.012872708737076615,True,0.6436354368538307,0.6089804501834757,0.15163781139455662,0.6822496505189796
