,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.17705491927844652,False,1.0,1.0,0.628861453334337,1.0
2,2,0.9370741349813038,False,1.0,1.0,0.9761188906055248,1.0
3,3,0.12536285008647333,False,1.0,1.0,0.5807475000120405,1.0
4,4,0.19078345204798866,False,1.0,1.0,0.628861453334337,1.0
5,5,0.638651267427633,False,1.0,1.0,0.8769720865336745,1.0
6,6,0.4281800542852651,False,1.0,1.0,0.7700222641436534,1.0
7,7,0.8124822212128435,False,1.0,1.0,0.9293090937670782,1.0
8,8,0.04077627974979002,False,1.0,1.0,0.5097034968723753,1.0
9,9,0.15099435000313052,False,1.0,1.0,0.5807475000120405,1.0
10,10,0.29549116963166255,False,1.0,1.0,0.6649267488205778,1.0
11,11,0.6422936654202571,False,1.0,1.0,0.8769720865336745,1.0
12,12,0.7608126882117405,False,1.0,1.0,0.9111266126862858,1.0
13,13,0.6970336489895925,False,1.0,1.0,0.8936328833199904,1.0
14,14,0.9861838328063337,False,1.0,1.0,0.9861838328063337,1.0
15,15,0.5386080792307772,False,1.0,1.0,0.8415751237980894,1.0
16,16,0.08440163856197617,False,1.0,1.0,0.5807475000120405,1.0
17,17,0.6641104457470843,False,1.0,1.0,0.8769720865336745,1.0
18,18,0.2836983360347413,False,1.0,1.0,0.6649267488205778,1.0
19,19,0.14767664279280254,False,1.0,1.0,0.5807475000120405,1.0
20,20,0.2680605593897303,False,1.0,1.0,0.6649267488205778,1.0
21,21,0.9698255455971341,False,1.0,1.0,0.9861838328063337,1.0
22,22,0.39195549512333433,False,1.0,1.0,0.7537605675448736,1.0
23,23,0.76534635465648,False,1.0,1.0,0.9111266126862858,1.0
24,24,0.8882358308506533,False,1.0,1.0,0.9449317349475035,1.0
25,25,0.06968618369582683,False,1.0,1.0,0.5807475000120405,1.0
26,26,0.6664987857655926,False,1.0,1.0,0.8769720865336745,1.0
27,27,0.10836195902492965,False,1.0,1.0,0.5807475000120405,1.0
28,28,0.3591320447503072,False,1.0,1.0,0.7182640895006144,1.0
29,29,0.8822637779600478,False,1.0,1.0,0.9449317349475035,1.0
30,30,0.8229967426261776,False,1.0,1.0,0.9293090937670782,1.0
31,31,0.6025959123726674,False,1.0,1.0,0.8769720865336745,1.0
32,32,0.3191648394338773,False,1.0,1.0,0.6649267488205778,1.0
33,33,0.1143849504311414,False,1.0,1.0,0.5807475000120405,1.0
34,34,0.2889251576090985,False,1.0,1.0,0.6649267488205778,1.0
35,35,0.2421675787312759,False,1.0,1.0,0.6649267488205778,1.0
36,36,0.48651932791262,False,1.0,1.0,0.7847085934074516,1.0
37,37,0.8363781843903704,False,1.0,1.0,0.9293090937670782,1.0
38,38,0.3066428217990268,False,1.0,1.0,0.6649267488205778,1.0
39,39,0.20123566506698784,False,1.0,1.0,0.628861453334337,1.0
40,40,0.2632545211289907,False,1.0,1.0,0.6649267488205778,1.0
41,41,0.45798205165392203,False,1.0,1.0,0.7847085934074516,1.0
42,42,0.43121246792044593,False,1.0,1.0,0.7700222641436534,1.0
43,43,0.4747049253939637,False,1.0,1.0,0.7847085934074516,1.0
44,44,0.7595826172518227,False,1.0,1.0,0.9111266126862858,1.0
45,45,0.6264132857833669,False,1.0,1.0,0.8769720865336745,1.0
46,46,0.0024356384649766834,True,0.12178192324883418,0.12178192324883418,0.06593369333432464,0.29664922502556856
47,47,0.014992135576616133,True,0.7496067788308067,0.7196225076775744,0.24986892627693558,1.0
48,48,0.10615578539149206,True,1.0,1.0,0.5807475000120405,1.0
49,49,0.12928400580993812,True,1.0,1.0,0.5807475000120405,1.0
50,50,0.0026373477333729856,True,0.13186738666864928,0.1292300389352763,0.06593369333432464,0.29664922502556856
