,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.11689768509333003,False,1.0,1.0,0.6494315838518335,1.0
2,2,0.011535482150051981,False,0.576774107502599,0.553703143202495,0.1922580358341997,0.8650083811619609
3,3,0.8233171360040781,False,1.0,1.0,0.9845718501690454,1.0
4,4,0.8210232221401765,False,1.0,1.0,0.9845718501690454,1.0
5,5,0.8156185860767474,False,1.0,1.0,0.9845718501690454,1.0
6,6,0.2976043292161144,False,1.0,1.0,0.9081002878770469,1.0
7,7,0.14811109428907823,False,1.0,1.0,0.6881073562959399,1.0
8,8,0.3233143551239909,False,1.0,1.0,0.9081002878770469,1.0
9,9,0.1789079126369444,False,1.0,1.0,0.6881073562959399,1.0
10,10,0.9411833185810456,False,1.0,1.0,0.9845718501690454,1.0
11,11,0.5852245570507999,False,1.0,1.0,0.9465736071248405,1.0
12,12,0.49648444738176467,False,1.0,1.0,0.9081002878770469,1.0
13,13,0.9849750468774066,False,1.0,1.0,0.9849750468774066,1.0
14,14,0.162203206464832,False,1.0,1.0,0.6881073562959399,1.0
15,15,0.927626270148921,False,1.0,1.0,0.9845718501690454,1.0
16,16,0.7439994560848258,False,1.0,1.0,0.9845718501690454,1.0
17,17,0.5971730079546267,False,1.0,1.0,0.9465736071248405,1.0
18,18,0.34071488708396247,False,1.0,1.0,0.9081002878770469,1.0
19,19,0.17775573818596882,False,1.0,1.0,0.6881073562959399,1.0
20,20,0.8977091714728724,False,1.0,1.0,0.9845718501690454,1.0
21,21,0.6105805409844428,False,1.0,1.0,0.9465736071248405,1.0
22,22,0.4225749527304195,False,1.0,1.0,0.9081002878770469,1.0
23,23,0.09248193523118507,False,1.0,1.0,0.6494315838518335,1.0
24,24,0.4114912129283098,False,1.0,1.0,0.9081002878770469,1.0
25,25,0.28697218117684886,False,1.0,1.0,0.9081002878770469,1.0
26,26,0.8712744172835601,False,1.0,1.0,0.9845718501690454,1.0
27,27,0.7773551252961476,False,1.0,1.0,0.9845718501690454,1.0
28,28,0.6247385807023947,False,1.0,1.0,0.9465736071248405,1.0
29,29,0.47279182739265124,False,1.0,1.0,0.9081002878770469,1.0
30,30,0.37089480068171227,False,1.0,1.0,0.9081002878770469,1.0
31,31,0.0016891702630882782,False,0.08445851315441391,0.08445851315441391,0.08445851315441391,0.3799961932517049
32,32,0.6479974982998422,False,1.0,1.0,0.9529374974997679,1.0
33,33,0.47608009753534064,False,1.0,1.0,0.9081002878770469,1.0
34,34,0.8682805333175542,False,1.0,1.0,0.9845718501690454,1.0
35,35,0.5085361612111463,False,1.0,1.0,0.9081002878770469,1.0
36,36,0.862024159140438,False,1.0,1.0,0.9845718501690454,1.0
37,37,0.4297425202901225,False,1.0,1.0,0.9081002878770469,1.0
38,38,0.9702598698231022,False,1.0,1.0,0.9849750468774066,1.0
39,39,0.07653956770919963,False,1.0,1.0,0.6494315838518335,1.0
40,40,0.07952066669402114,False,1.0,1.0,0.6494315838518335,1.0
41,41,0.9229354487399659,False,1.0,1.0,0.9845718501690454,1.0
42,42,0.5975180128693187,False,1.0,1.0,0.9465736071248405,1.0
43,43,0.28680403880174365,False,1.0,1.0,0.9081002878770469,1.0
44,44,0.855570412437586,False,1.0,1.0,0.9845718501690454,1.0
45,45,0.9451889761622835,False,1.0,1.0,0.9845718501690454,1.0
46,46,0.4488635462978411,True,1.0,1.0,0.9081002878770469,1.0
47,47,0.005763063778374279,True,0.28815318891871394,0.2823901251403397,0.14407659445935697,0.6482301829198623
48,48,0.07652405744787036,True,1.0,1.0,0.6494315838518335,1.0
49,49,0.11070280749293164,True,1.0,1.0,0.6494315838518335,1.0
50,50,0.402719288308884,True,1.0,1.0,0.9081002878770469,1.0
