,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.05281777423248483,False,1.0,0.7394488392547875,0.07137537058443896,0.3211324483587487
2,2,0.08801871745066665,False,1.0,0.8801871745066665,0.10733989933008128,0.4829442480816447
3,3,0.16848218632393303,False,1.0,0.9682627702684159,0.17550227742076357,0.7896207834604709
4,4,0.11544146091030173,False,1.0,0.9682627702684159,0.13423425687244386,0.6039474851071827
5,5,0.025638479567484364,False,1.0,0.564046550484656,0.04420427511635235,0.19888411058047503
6,6,0.03827598951477764,False,1.0,0.6829757462444438,0.056288219874672994,0.25325225934518913
7,7,0.035946091907602305,False,1.0,0.6829757462444438,0.05571893363420619,0.2506909236530434
8,8,0.10758475225204621,False,1.0,0.9682627702684159,0.12807708601434073,0.5762451091133985
9,9,0.00043095236080339835,False,0.021547618040169917,0.018099999153742732,0.002394179782241102,0.010771906457179545
10,10,0.1659409500644665,False,1.0,0.9682627702684159,0.17550227742076357,0.7896207834604709
11,11,0.00013149219972911978,False,0.006574609986455989,0.005796286601959564,0.0009392299980651411,0.004225788621213818
12,12,0.010177245841864602,False,0.5088622920932301,0.30531737525593805,0.024231537718725243,0.1090226638600194
13,13,0.1574618180706845,False,1.0,0.9682627702684159,0.17115415007683096,0.7700576657029132
14,14,0.002156873224002235,False,0.10784366120011174,0.07980430928808269,0.007703118657150838,0.03465791258403803
15,15,0.0009983765735958024,False,0.04991882867979012,0.03893668637023629,0.00415990238998251,0.018716255039938637
16,16,0.006550018322168455,False,0.32750091610842275,0.216150604631559,0.017478662792772222,0.07864009294410067
17,17,0.04734753646754038,False,1.0,0.7102130470131056,0.0657604673160283,0.2958698455993122
18,18,0.0034574432924022926,False,0.17287216462011462,0.12101051523408024,0.010804510288757164,0.048611710369211414
19,19,0.3162045180708505,False,1.0,0.9682627702684159,0.3162045180708505,1.0
20,20,0.019200543505718728,False,0.9600271752859364,0.46081304413724944,0.03555656204762727,0.159976273777326
21,21,0.02715195623184679,False,1.0,0.5701910808687826,0.045253260386411316,0.20360371070735328
22,22,0.056999326885578336,False,1.0,0.7409912495125184,0.07381531484971594,0.3321102586223092
23,23,0.1866591618774647,False,1.0,0.9682627702684159,0.1904685325280252,0.8569570383338626
24,24,0.03677449619857609,False,1.0,0.6829757462444438,0.05571893363420619,0.2506909236530434
25,25,0.033240332330906536,False,1.0,0.6648066466181307,0.05361343924339764,0.2412178720500949
26,26,0.01615962853570778,False,0.807981426785389,0.4039907133926945,0.03107620872251496,0.13981824417937871
27,27,0.011994189030733314,False,0.5997094515366657,0.3478314818912661,0.027259520524393895,0.12264618026365351
28,28,0.12755187930800813,False,1.0,0.9682627702684159,0.1449453173954638,0.6521387457915233
29,29,0.06395131656524972,False,1.0,0.7409912495125184,0.07993914570656215,0.35966263110445806
30,30,0.0027577323287052463,False,0.13788661643526232,0.09927836383338887,0.009192441095684154,0.04135868004998093
31,31,0.0006729080056186015,True,0.03364540028093007,0.02758922823036266,0.003364540028093007,0.015137756455419088
32,32,0.0002577611134083207,True,0.012888055670416036,0.011083727876557791,0.0016110069588020045,0.007248251109127829
33,33,0.00012880636893243476,True,0.006440318446621738,0.005796286601959564,0.0009392299980651411,0.004225788621213818
34,34,0.02251802035753629,True,1.0,0.5179144682233346,0.04021075063845765,0.18091642393078197
35,35,0.006641891861253445,True,0.33209459306267225,0.216150604631559,0.017478662792772222,0.07864009294410067
36,36,0.014551737612799579,True,0.7275868806399789,0.39289691554558864,0.029660825695356684,0.13345014530780733
37,37,3.449205976059034e-05,True,0.001724602988029517,0.0016901109282689264,0.0004844337531178016,0.002179566928094571
38,38,0.0012420596123364042,True,0.062102980616820215,0.04719826526878336,0.004777152355140016,0.02149338937825894
39,39,0.01358950773780884,True,0.6794753868904421,0.38050621665864753,0.029542408125671393,0.13291736034612728
40,40,0.008622639896089437,True,0.43113199480447184,0.26730183677877256,0.02155659974022359,0.09698756862744465
41,41,0.0009575334754039836,True,0.047876673770199184,0.03830133901615935,0.00415990238998251,0.018716255039938637
42,42,0.156235085141738,True,1.0,0.9682627702684159,0.17115415007683096,0.7700576657029132
43,43,3.624570846808661e-05,True,0.0018122854234043303,0.0017397940064681572,0.0004844337531178016,0.002179566928094571
44,44,8.820093719705203e-06,True,0.0004410046859852601,0.0004410046859852601,0.0004410046859852601,0.0019841706374131734
45,45,0.014830412847678342,True,0.7415206423839171,0.39289691554558864,0.029660825695356684,0.13345014530780733
46,46,0.05757594558277844,True,1.0,0.7409912495125184,0.07381531484971594,0.3321102586223092
47,47,3.875470024942413e-05,True,0.0019377350124712065,0.001821470911722934,0.0004844337531178016,0.002179566928094571
48,48,0.039456074902911406,True,1.0,0.6829757462444438,0.05636582128987344,0.2536014040467209
49,49,0.0037034007854889763,True,0.1851700392744488,0.1259156267066252,0.010892355251438165,0.04900694289425113
50,50,0.000117027014807441,True,0.00585135074037205,0.005383242681142286,0.0009392299980651411,0.004225788621213818
