,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.009146399295959385,False,0.45731996479796927,0.20122078451110648,0.015769653958550664,0.07095091127391888
2,2,0.01020358910862488,False,0.510179455431244,0.21208350983526778,0.016457401788104647,0.07404522998007264
3,3,0.01815944787709243,False,0.9079723938546215,0.2723917181563864,0.025221455384850596,0.11347650670795721
4,4,0.08311159963644456,False,1.0,0.6648927970915565,0.09664139492609833,0.4348094799551037
5,5,0.001981816509909262,False,0.0990908254954631,0.05945449529727786,0.004521516578668843,0.02034323152809185
6,6,0.014351407531475551,False,0.7175703765737775,0.2442651120081555,0.02110501107569934,0.09495577849728808
7,7,0.001989467294614291,False,0.09947336473071454,0.05945449529727786,0.004521516578668843,0.02034323152809185
8,8,0.015225547415256111,False,0.7612773707628055,0.2442651120081555,0.021750782021794448,0.09786123458529723
9,9,0.001135119748239249,False,0.05675598741196245,0.03745895169189522,0.003153110411775692,0.01418649119700328
10,10,0.17918899837763652,False,1.0,1.0,0.20362386179276878,0.9161455659892781
11,11,0.003662946200813936,False,0.18314731004069681,0.09765241545785482,0.007325892401627872,0.032960694201431086
12,12,0.2883763658377666,False,1.0,1.0,0.3067833679125177,1.0
13,13,0.000945721631944106,False,0.0472860815972053,0.0321545354860996,0.0027815342116003115,0.012514693573578048
14,14,0.00017700244564321102,False,0.00885012228216055,0.00690309538008523,0.0007122430404630943,0.003204527689839534
15,15,0.03136416490505678,False,1.0,0.37636997886068135,0.04021046782699587,0.18091515150394338
16,16,0.001836441847929608,False,0.0918220923964804,0.05692969728581784,0.004521516578668843,0.02034323152809185
17,17,0.5046516990086944,False,1.0,1.0,0.5046516990086944,1.0
18,18,0.006949216031266326,False,0.34746080156331627,0.17373040078165813,0.013125186229577566,0.05905290795068323
19,19,0.007087600563971886,False,0.3543800281985943,0.17373040078165813,0.013125186229577566,0.05905290795068323
20,20,8.59240600887982e-05,False,0.0042962030044399096,0.0037806586439071204,0.0005348947081875614,0.0024066011265216356
21,21,0.4118397167923529,False,1.0,1.0,0.42899970499203427,1.0
22,22,0.24908125473887666,False,1.0,1.0,0.2767569497098629,1.0
23,23,0.04451482164812815,False,1.0,0.40063339483315336,0.05299383529539066,0.23843014665957188
24,24,0.28046123262338746,False,1.0,1.0,0.30484916589498634,1.0
25,25,0.013570284000453084,False,0.6785142000226542,0.2442651120081555,0.020561036364322854,0.0925083245719468
26,26,8.209408342177149e-05,True,0.0041047041710885745,0.003694233753979717,0.0005348947081875614,0.0024066011265216356
27,27,0.023458905479526834,True,1.0,0.32842467671337566,0.03138977677784071,0.1412290512478299
28,28,0.00857168852226251,True,0.4285844261131255,0.19714883601203773,0.015306586646897338,0.06886747635332238
29,29,2.8077192611091673e-05,True,0.0014038596305545837,0.0013757824379434919,0.0005348947081875614,0.0024066011265216356
30,30,3.70006184106294e-06,True,0.000185003092053147,0.000185003092053147,0.000185003092053147,0.0008323668993729688
31,31,7.416646608846923e-05,True,0.0037083233044234616,0.0034116574400695847,0.0005348947081875614,0.0024066011265216356
32,32,0.0005007035753783103,True,0.025035178768915516,0.01802532871361917,0.0016690119179277013,0.007509227330875745
33,33,9.628104747376104e-05,True,0.004814052373688052,0.0041000212242015025,0.0005348947081875614,0.0024066011265216356
34,34,0.00018518319052040453,True,0.009259159526020227,0.007036961239775372,0.0007122430404630943,0.003204527689839534
35,35,0.032793008473172285,True,1.0,0.37636997886068135,0.04099126059146535,0.18442809847797345
36,36,0.001278869575466765,True,0.06394347877333825,0.04092382641493648,0.0033654462512283287,0.015141833739387243
37,37,6.88642241371493e-05,True,0.0034432112068574646,0.0032366185344460167,0.0005348947081875614,0.0024066011265216356
38,38,0.011381140766433765,True,0.5690570383216883,0.21624167456224153,0.017783032447552756,0.08000951451971472
39,39,0.0001550570776578196,True,0.0077528538828909805,0.006202283106312784,0.0007048048984446345,0.0031710619615628274
40,40,0.0034989410323762633,True,0.17494705161881316,0.09765241545785482,0.007289460484117215,0.03279677952368156
41,41,0.038989971172826085,True,1.0,0.3898997117282609,0.04754874533271474,0.21393156883181644
42,42,0.003487586266351958,True,0.1743793133175979,0.09765241545785482,0.007289460484117215,0.03279677952368156
43,43,0.01009921475406037,True,0.5049607377030185,0.21208350983526778,0.016457401788104647,0.07404522998007264
44,44,0.0008010633486758982,True,0.04005316743379491,0.02803721720365644,0.002503322964612182,0.011262964045945768
45,45,0.00011955152152163753,True,0.005977576076081876,0.004901612382387139,0.0005977576076081876,0.002689434219177783
46,46,4.467010068989415e-05,True,0.0022335050344947077,0.002144164833114919,0.0005348947081875614,0.0024066011265216356
47,47,9.534933079538379e-05,True,0.004767466539769189,0.0041000212242015025,0.0005348947081875614,0.0024066011265216356
48,48,0.4586269098720256,True,1.0,1.0,0.4679866427265567,1.0
49,49,0.023856230351158938,True,1.0,0.32842467671337566,0.03138977677784071,0.1412290512478299
50,50,0.000322805328550637,True,0.01614026642753185,0.01194379715637357,0.001152876173395132,0.005187026633772177
