,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.19791644876600478,False,1.0,1.0,0.3298607479433413,1.0
2,2,0.5057836318463175,False,1.0,1.0,0.6021233712456161,1.0
3,3,0.17792361637561538,False,1.0,1.0,0.32518977130833077,1.0
4,4,0.6306168471882033,False,1.0,1.0,0.6854530947697862,1.0
5,5,0.11226015230348094,False,1.0,1.0,0.23546094455799207,1.0
6,6,0.18861006735883185,False,1.0,1.0,0.32518977130833077,1.0
7,7,0.8244739610813848,False,1.0,1.0,0.8244739610813848,1.0
8,8,0.058661028615051375,False,1.0,1.0,0.13966911575012234,0.6284000311827006
9,9,0.35803925733116565,False,1.0,1.0,0.4590246888861098,1.0
10,10,0.04022746702018339,False,1.0,1.0,0.10056866755045847,0.4524790859116999
11,11,0.32445877553868235,False,1.0,1.0,0.4384578047820032,1.0
12,12,0.2573401736892601,False,1.0,1.0,0.40209402138946887,1.0
13,13,0.5925302309637724,False,1.0,1.0,0.6733298079133778,1.0
14,14,0.1130212533878362,False,1.0,1.0,0.23546094455799207,1.0
15,15,0.5859011983350204,False,1.0,1.0,0.6733298079133778,1.0
16,16,0.28327686870525265,False,1.0,1.0,0.4046812410075038,1.0
17,17,0.6506427628842775,False,1.0,1.0,0.6921731520045505,1.0
18,18,0.2806123234431682,False,1.0,1.0,0.4046812410075038,1.0
19,19,0.3410974657021633,False,1.0,1.0,0.44881245487126753,1.0
20,20,0.27177734604516673,False,1.0,1.0,0.4046812410075038,1.0
21,21,0.005563188108000115,False,0.2781594054000058,0.21696433621200448,0.022480107947145004,0.10114262168201651
22,22,0.18759444862849153,False,1.0,1.0,0.32518977130833077,1.0
23,23,0.3141973500719477,False,1.0,1.0,0.43638520843326073,1.0
24,24,0.013552188790266661,False,0.6776094395133331,0.47432660765933315,0.04235058996958332,0.1905440004725498
25,25,0.034035889556589885,False,1.0,1.0,0.08956813041207864,0.40298541049421027
26,26,0.7513940767888003,False,1.0,1.0,0.7691676278341276,1.0
27,27,0.6211915958634577,False,1.0,1.0,0.6854530947697862,1.0
28,28,0.4671461475388089,False,1.0,1.0,0.5696904238278158,1.0
29,29,0.7537842752774451,False,1.0,1.0,0.7691676278341276,1.0
30,30,0.25165802911392304,False,1.0,1.0,0.40209402138946887,1.0
31,31,0.17730742085132994,True,1.0,1.0,0.32518977130833077,1.0
32,32,0.0003814472061981941,True,0.019072360309909706,0.017546571485116926,0.003218600296980998,0.014481143638125575
33,33,4.24587092701713e-05,True,0.002122935463508565,0.002080476754238394,0.0010614677317542826,0.004775761285173293
34,34,0.12549141439003733,True,1.0,1.0,0.25098282878007466,1.0
35,35,0.0014150776189760467,True,0.07075388094880233,0.05943325999699396,0.007861542327644704,0.03537069320804178
36,36,0.09823537119269549,True,1.0,1.0,0.2232622072561261,1.0
37,37,0.00014642821288400466,True,0.007321410644200233,0.007028554218432223,0.002440470214733411,0.010980176618162517
38,38,0.0003645526573311154,True,0.01822763286655577,0.017133974894562424,0.003218600296980998,0.014481143638125575
39,39,4.243128780435331e-06,True,0.00021215643902176655,0.00021215643902176655,0.00021215643902176652,0.0009545353830076928
40,40,0.4386064939924883,True,1.0,1.0,0.5482581174906104,1.0
41,41,0.019004567039774514,True,0.9502283519887257,0.6461552793523334,0.0558957854111015,0.25148661611174383
42,42,0.006591233664088636,True,0.3295616832044318,0.24387564557127953,0.023212515780299498,0.1044378749147795
43,43,0.033379855815472155,True,1.0,1.0,0.08956813041207864,0.40298541049421027
44,44,0.001336798913871691,True,0.06683994569358455,0.05748235329648271,0.007861542327644704,0.03537069320804178
45,45,0.0017499728519962151,True,0.08749864259981076,0.07174888693184482,0.008007988149322832,0.03602958303071205
46,46,0.005844828066257701,True,0.29224140331288506,0.22210346651779264,0.022480107947145004,0.10114262168201651
47,47,0.00038623203563771974,True,0.019311601781885988,0.017546571485116926,0.003218600296980998,0.014481143638125575
48,48,0.0004798487087603437,True,0.023992435438017184,0.021113343185455123,0.0034274907768595975,0.015420984800321566
49,49,0.001761757392851023,True,0.08808786964255115,0.07174888693184482,0.008007988149322832,0.03602958303071205
50,50,0.006963754734089849,True,0.34818773670449243,0.25069517042723455,0.023212515780299498,0.1044378749147795
