,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.18385030275858313,False,1.0,1.0,0.270368092292034,1.0
2,2,0.52512750956567,False,1.0,1.0,0.6106133832158953,1.0
3,3,0.012762771208753899,False,0.6381385604376949,0.39564590747137085,0.031906928021884745,0.14355582088575652
4,4,0.47870270719067587,False,1.0,1.0,0.5983783839883448,1.0
5,5,0.26083279187614256,False,1.0,1.0,0.36226776649464243,1.0
6,6,0.5171840576611857,False,1.0,1.0,0.6106133832158953,1.0
7,7,0.35882887029278543,False,1.0,1.0,0.47214325038524396,1.0
8,8,0.5836622118493668,False,1.0,1.0,0.6485135687215187,1.0
9,9,0.10829236790645985,False,1.0,1.0,0.17607444709395212,0.792195092308511
10,10,0.4228181419784749,False,1.0,1.0,0.5420745409980448,1.0
11,11,0.15257130459121707,False,1.0,1.0,0.23116864332002585,1.0
12,12,0.9731321859918696,False,1.0,1.0,0.9731321859918696,1.0
13,13,0.2345967458540454,False,1.0,1.0,0.335138208362922,1.0
14,14,0.6483949816393615,False,1.0,1.0,0.6897818953610229,1.0
15,15,0.6341617797052834,False,1.0,1.0,0.6893062822883516,1.0
16,16,0.08109112855683472,False,1.0,1.0,0.15016875658673096,0.6756400712853117
17,17,0.765758600589997,False,1.0,1.0,0.7976652089479136,1.0
18,18,0.015440907935238486,False,0.7720453967619243,0.4632272380571546,0.03676406651247259,0.16540908431161466
19,19,0.5066465761400896,False,1.0,1.0,0.6106133832158953,1.0
20,20,0.003947047757470736,False,0.1973523878735368,0.13814667151147575,0.011684642940876554,0.05257160789606501
21,21,0.09552377731505618,False,1.0,1.0,0.16469616778457963,0.7410018772987791
22,22,0.28509648204763616,False,1.0,1.0,0.3852655162805894,1.0
23,23,0.8719252812723302,False,1.0,1.0,0.8897196747676839,1.0
24,24,0.5621123109184158,False,1.0,1.0,0.638763989680018,1.0
25,25,0.1091661571982503,False,1.0,1.0,0.17607444709395212,0.792195092308511
26,26,0.002570287434916306,True,0.12851437174581531,0.10024120996173594,0.010371394376221615,0.04666303294341606
27,27,0.0039727785998980285,True,0.19863892999490143,0.13814667151147575,0.011684642940876554,0.05257160789606501
28,28,0.029827063403167823,True,1.0,0.8351577752886991,0.06484144218079961,0.2917349628048323
29,29,0.0065707602976675045,True,0.32853801488337525,0.21026432952536014,0.017291474467546065,0.07779789423197019
30,30,0.004355723901616917,True,0.21778619508084585,0.14373888875335827,0.012099233060046993,0.05443693397345528
31,31,0.00031660705540618105,True,0.01583035277030905,0.014247317493278148,0.0025167970811114495,0.011323586862828547
32,32,1.9252239013533274e-05,True,0.0009626119506766637,0.0009433597116631304,0.0003881212905165507,0.00174623738221137
33,33,0.13355708495012183,True,1.0,1.0,0.20868294523456538,0.9389074212176632
34,34,0.0010245600576071503,True,0.05122800288035751,0.04200696236189316,0.005122800288035751,0.02304853040312596
35,35,0.04812440124204132,True,1.0,1.0,0.09624880248408264,0.43304312594419897
36,36,0.000352351591355603,True,0.01761757956778015,0.015503470019646531,0.0025167970811114495,0.011323586862828547
37,37,0.06967045677336695,True,1.0,1.0,0.13398164764109027,0.6028109443049653
38,38,0.00013403467256263622,True,0.006701733628131811,0.006299629610443902,0.001521843900219635,0.0068470881999722535
39,39,0.08490816072101554,True,1.0,1.0,0.151621715573242,0.682177232113796
40,40,0.00084476509542158,True,0.042238254771078995,0.03548013400770636,0.004693139419008778,0.021115397927528545
41,41,0.00015218439002196352,True,0.0076092195010981755,0.007000481941010322,0.001521843900219635,0.0068470881999722535
42,42,1.3808682620670122e-05,True,0.0006904341310335061,0.0006904341310335061,0.0003881212905165507,0.00174623738221137
43,43,2.328727743099304e-05,True,0.001164363871549652,0.001117789316687666,0.0003881212905165507,0.00174623738221137
44,44,0.002778337653513486,True,0.1389168826756743,0.10557683083351246,0.010371394376221615,0.04666303294341606
45,45,0.0021718004575261014,True,0.10859002287630506,0.08687201830104406,0.009871820261482278,0.04441534641948964
46,46,0.02842504305179703,True,1.0,0.8243262485021139,0.06460237057226598,0.2906593305474747
47,47,0.0030163276745038513,True,0.15081638372519257,0.1116041239566425,0.010371394376221615,0.04666303294341606
48,48,0.0031114183128664844,True,0.15557091564332423,0.11201105926319344,0.010371394376221615,0.04666303294341606
49,49,0.036344706534138425,True,1.0,0.9813070764217375,0.0757181386127884,0.3406714534550248
50,50,0.0004516797782072319,True,0.022583988910361594,0.019422230462910972,0.0028229986137951993,0.012701250433283923
