,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.48604648443410464,False,1.0,1.0,0.5523255504933007,1.0
2,2,0.9959752633649048,False,1.0,1.0,0.9959752633649048,1.0
3,3,0.02978270632857499,False,1.0,0.7662987496771444,0.05727443524725959,0.2576894448142733
4,4,0.03772105619045013,False,1.0,0.7973678229291496,0.061910073079783905,0.2785461312969285
5,5,0.1679500224866434,False,1.0,1.0,0.23326392012033806,1.0
6,6,0.047913820066934884,False,1.0,0.9103625812717628,0.07486534385458575,0.33683455472642015
7,7,0.07186885729396211,False,1.0,1.0,0.10568949602053251,0.4755187447009263
8,8,0.00954244967269202,False,0.47712248363460097,0.27673104050806857,0.02168738561975459,0.09757600115480863
9,9,0.03164916048533131,False,1.0,0.7662987496771444,0.058609556454317244,0.26369642927638387
10,10,0.37647323923305526,False,1.0,1.0,0.47233528450358403,1.0
11,11,0.03838424530946602,False,1.0,0.7973678229291496,0.061910073079783905,0.2785461312969285
12,12,0.010100529125818962,False,0.5050264562909481,0.2828148155229309,0.021957672012649917,0.09879207513660108
13,13,0.8209041555129688,False,1.0,1.0,0.8376573015438458,1.0
14,14,0.056842820951783564,False,1.0,1.0,0.08612548629058116,0.38749624768480034
15,15,0.6229881708090949,False,1.0,1.0,0.6489460112594738,1.0
16,16,0.4659882163392672,False,1.0,1.0,0.5487146959266481,1.0
17,17,0.6216002326881631,False,1.0,1.0,0.6489460112594738,1.0
18,18,0.4058622396660191,False,1.0,1.0,0.49495395081221844,1.0
19,19,0.5935237461177798,False,1.0,1.0,0.6451345066497606,1.0
20,20,0.37786822760286726,False,1.0,1.0,0.47233528450358403,1.0
21,21,0.5876687617334759,False,1.0,1.0,0.6451345066497606,1.0
22,22,0.331357055636412,False,1.0,1.0,0.4359961258373842,1.0
23,23,0.08697768297828655,False,1.0,1.0,0.12425383282612365,0.5590435079591873
24,24,0.034668166214310854,False,1.0,0.7973678229291496,0.06089610411086977,0.27398407669908964
25,25,0.02947302883373632,False,1.0,0.7662987496771444,0.05727443524725959,0.2576894448142733
26,26,0.4718946384969174,True,1.0,1.0,0.5487146959266481,1.0
27,27,9.665182323235694e-05,True,0.0048325911616178465,0.004156028398991349,0.0006040738952022308,0.0027178524940393257
28,28,0.19375641328809892,True,1.0,1.0,0.2618329909298634,1.0
29,29,0.0020343154054570747,True,0.10171577027285374,0.06916672378554053,0.00585364112991863,0.026336733420394585
30,30,3.848276284137101e-06,True,0.00019241381420685504,0.00018471726163858085,5.424527901281589e-05,0.0002440606489136303
31,31,1.610953640248459e-06,True,8.054768201242295e-05,7.89367283721745e-05,4.0273841006211475e-05,0.00018120028045017712
32,32,5.424527901281589e-06,True,0.00027122639506407944,0.0002495282834589531,5.424527901281589e-05,0.0002440606489136303
33,33,0.010913519910848735,True,0.5456759955424367,0.29466503759291585,0.0227364998142682,0.10229618133928144
34,34,0.00012867397029212068,True,0.006433698514606034,0.005275632781976947,0.0006433698514606034,0.0028946530702117553
35,35,0.00046165313087896936,True,0.02308265654394847,0.016619512711642897,0.0015388437695965647,0.006923574103023838
36,36,0.007881750943944332,True,0.3940875471972166,0.24345144010572675,0.018766073676057933,0.08443241886280313
37,37,3.0993457654847334e-05,True,0.0015496728827423668,0.00139470559446813,0.00025798402420922485,0.001160723098925852
38,38,0.002107310806770707,True,0.10536554033853535,0.06954125662343333,0.00585364112991863,0.026336733420394585
39,39,0.00029212731505437586,True,0.014606365752718793,0.010808710657011908,0.0010433118394799136,0.004694074197730319
40,40,0.035319740384304465,True,1.0,0.7973678229291496,0.06089610411086977,0.27398407669908964
41,41,0.00010997425984241983,True,0.0054987129921209915,0.004618918913381633,0.0006109681102356657,0.0027488709831213474
42,42,0.0002803684046779647,True,0.014018420233898236,0.010653999377762659,0.0010433118394799136,0.004694074197730319
43,43,1.1931017415042812e-07,True,5.965508707521407e-06,5.965508707521407e-06,5.965508707521406e-06,2.684004862273097e-05
44,44,0.0001626563444905128,True,0.00813281722452564,0.006396419247342065,0.0006777347687104701,0.0030492678893536043
45,45,0.007853272261475057,True,0.3926636130737528,0.24345144010572675,0.018766073676057933,0.08443241886280313
46,46,0.00015991048118355161,True,0.00799552405917758,0.006396419247342065,0.0006777347687104701,0.0030492678893536043
47,47,0.0006539772919804008,True,0.03269886459902004,0.022889205219314028,0.0020436790374387527,0.009194931635076373
48,48,5.18571406733461e-06,True,0.00025928570336673047,0.00024372856116472666,5.424527901281589e-05,0.0002440606489136303
49,49,0.0034722601401177807,True,0.17361300700588903,0.11111232448376898,0.009137526684520475,0.041111608838122086
50,50,3.6117763389291484e-05,True,0.0018058881694645742,0.0015891815891288254,0.00025798402420922485,0.001160723098925852
