,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.9913168152735895,False,1.0,1.0,0.9913168152735895,1.0
2,2,0.31719642393778796,False,1.0,1.0,0.3524404710419866,1.0
3,3,0.006850504118056971,False,0.3425252059028485,0.23976764413199397,0.02086194032453818,0.09386215327607206
4,4,0.29088208800906284,False,1.0,1.0,0.3382349860570498,1.0
5,5,0.00010429305182429464,False,0.005214652591214732,0.005006066487566143,0.0017382175304049108,0.007820597591975561
6,6,0.14925899433159825,False,1.0,1.0,0.20730415879388647,0.9327039779033447
7,7,0.02885414663189306,False,1.0,0.7213536657973265,0.05548874352287127,0.24965525107529465
8,8,0.003271801608352005,False,0.16359008041760026,0.13683507276943585,0.016359008041760024,0.07360253631126068
9,9,0.5427971258935459,False,1.0,1.0,0.5538746182587203,1.0
10,10,0.0031953801192477274,False,0.15976900596238636,0.13683507276943585,0.016359008041760024,0.07360253631126068
11,11,0.019732056938511978,False,0.9866028469255989,0.5327655373398233,0.041108451955233286,0.18495536648744423
12,12,0.0031822109946380434,False,0.15911054973190217,0.13683507276943585,0.016359008041760024,0.07360253631126068
13,13,0.24288430067838307,False,1.0,1.0,0.296200366680955,1.0
14,14,0.21635984166279798,False,1.0,1.0,0.2846840021878921,1.0
15,15,0.09865902771234053,False,1.0,1.0,0.14948337532172806,0.6725564002390199
16,16,0.013860138178493653,False,0.6930069089246826,0.4158041453548096,0.03228479602810735,0.14525592663653716
17,17,0.4524312609450334,False,1.0,1.0,0.49177310972286237,1.0
18,18,0.08522739207130238,False,1.0,1.0,0.13603258824056663,0.6120385471987259
19,19,0.4730792928535989,False,1.0,1.0,0.5032758434612754,1.0
20,20,0.5252678560280242,False,1.0,1.0,0.5471540166958585,1.0
21,21,0.005746515475774664,False,0.2873257737887332,0.2126210726036626,0.01978724212933731,0.08902686541913132
22,22,0.13619142747432259,False,1.0,1.0,0.19455918210617512,0.8753617107531096
23,23,0.005106318484570258,False,0.2553159242285129,0.1940401024136698,0.01963968647911638,0.08836298224995662
24,24,0.005936172638801193,False,0.2968086319400597,0.21370221499684297,0.01978724212933731,0.08902686541913132
25,25,0.007315829901835051,False,0.36579149509175257,0.24873821666239174,0.02086194032453818,0.09386215327607206
26,26,0.0024894291398915662,True,0.12447145699457832,0.10953488215522891,0.016359008041760024,0.07360253631126068
27,27,0.25516291266577656,True,1.0,1.0,0.30376537222116257,1.0
28,28,0.241525581702822,True,1.0,1.0,0.296200366680955,1.0
29,29,0.004442584819231197,True,0.22212924096155987,0.17770339276924788,0.01963968647911638,0.08836298224995662
30,30,0.0009060422900928716,True,0.04530211450464358,0.04077190305417922,0.0075503524174405975,0.03397058590281721
31,31,0.10389784677888049,True,1.0,1.0,0.15279095114541247,0.68743786304187
32,32,0.0075102985168337445,True,0.3755149258416872,0.24873821666239174,0.02086194032453818,0.09386215327607206
33,33,0.021254458088734895,True,1.0,0.5526159103071072,0.04250891617746979,0.1912563425922701
34,34,0.008619495640670535,True,0.4309747820335268,0.27582386050145713,0.02268288326492246,0.10205494947424229
35,35,0.00021356101901987568,True,0.010678050950993783,0.010037367893934156,0.002669512737748446,0.012010685960416203
36,36,1.0303794306310715e-05,True,0.0005151897153155357,0.0005151897153155357,0.0005151897153155357,0.0023179443174000747
37,37,0.062995246431314,True,1.0,1.0,0.10861249384709312,0.48866991212611305
38,38,0.01154531244799536,True,0.577265622399768,0.3579046858878562,0.0288632811199884,0.12986182849675468
39,39,0.15998339399789524,True,1.0,1.0,0.2161937756728314,0.9727001896207971
40,40,0.014205310252367234,True,0.7102655126183617,0.4158041453548096,0.03228479602810735,0.14525592663653716
41,41,0.0003394047567007278,True,0.01697023783503639,0.01561261880823348,0.003394047567007278,0.015270516932023139
42,42,0.017363369584958425,True,0.8681684792479213,0.4861743483788359,0.03774645561947484,0.16982905462615588
43,43,0.31120280905226533,True,1.0,1.0,0.3524404710419866,1.0
44,44,0.07631632780606845,True,1.0,1.0,0.12719387967678075,0.5722713824446024
45,45,0.0047706966557823265,True,0.23853483278911633,0.18605716957551074,0.01963968647911638,0.08836298224995662
46,46,0.03997526522292027,True,1.0,0.9594063653500864,0.07402826893133382,0.3330683827631434
47,47,7.280266144222079e-05,True,0.0036401330721110396,0.003567330410668819,0.0017382175304049108,0.007820597591975561
48,48,0.056096165167900065,True,1.0,1.0,0.10017172351410725,0.4506931531843304
49,49,0.08706085647396265,True,1.0,1.0,0.13603258824056663,0.6120385471987259
50,50,0.2252020049274956,True,1.0,1.0,0.2887205191378148,1.0
