,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0001478535844108611,False,0.007392679220543055,0.006949118467310472,0.0017257944973420414,0.007764703815300857
2,2,0.07357328442074741,False,1.0,1.0,0.11866658777539905,0.5339053452004126
3,3,0.003423855260355866,False,0.17119276301779332,0.13695421041423464,0.014408239877542696,0.06482562977297099
4,4,0.08736352685870602,False,1.0,1.0,0.12847577479221473,0.5780388917911413
5,5,0.16073156715098832,False,1.0,1.0,0.21720482047430856,0.9772490877888932
6,6,0.03150365049023505,False,1.0,0.7875912622558762,0.060583943250452015,0.2725796008894806
7,7,0.5878043544852969,False,1.0,1.0,0.6349901954477762,1.0
8,8,0.019214497201177475,False,0.9607248600588737,0.5572204188341467,0.0436693118208579,0.19647720086557605
9,9,0.4813934984213824,False,1.0,1.0,0.5870652419772957,1.0
10,10,0.8575907516813753,False,1.0,1.0,0.8750926037565054,1.0
11,11,0.025931968675253797,False,1.0,0.7001631542318525,0.05402493474011208,0.243069274785611
12,12,0.08169742783602461,False,1.0,1.0,0.12475550369012385,0.5613006281885814
13,13,0.018470563340543297,False,0.9235281670271649,0.5541169002162989,0.0436693118208579,0.19647720086557605
14,14,0.011816206356914416,False,0.5908103178457208,0.36630239706434686,0.029540515892286037,0.13290884679957854
15,15,0.00020239716034203923,False,0.010119858017101961,0.009310269375733805,0.0017257944973420414,0.007764703815300857
16,16,0.9283597954387063,False,1.0,1.0,0.9283597954387063,1.0
17,17,0.003457977570610247,False,0.17289887853051236,0.13695421041423464,0.014408239877542696,0.06482562977297099
18,18,0.007863588111404618,False,0.3931794055702309,0.25163481956494776,0.020693652924748993,0.09310499370856697
19,19,0.002543162933528609,False,0.12715814667643044,0.10681284320820157,0.014128682964047828,0.06356784581540798
20,20,0.5503532203240978,False,1.0,1.0,0.6296955823101407,1.0
21,21,0.05851881266300276,False,1.0,1.0,0.09753135443833794,0.43881359054346925
22,22,0.005416114561338144,False,0.2708057280669072,0.20465039379489183,0.01875740988852852,0.08439343870370065
23,23,0.33978169740650616,False,1.0,1.0,0.43749438139352426,1.0
24,24,0.5759152888269463,False,1.0,1.0,0.6349901954477762,1.0
25,25,0.41631546575888684,False,1.0,1.0,0.5203943321986085,1.0
26,26,0.08233863243548174,False,1.0,1.0,0.12475550369012385,0.5613006281885814
27,27,0.05367804029881018,False,1.0,1.0,0.09254834534277619,0.41639400941977367
28,28,0.006752667559870267,False,0.33763337799351334,0.2260308695033941,0.01875740988852852,0.08439343870370065
29,29,0.09064006633072146,False,1.0,1.0,0.1294858090438878,0.5825832432881644
30,30,0.3412456174869489,False,1.0,1.0,0.43749438139352426,1.0
31,31,0.5194889119350496,False,1.0,1.0,0.6184391808750591,1.0
32,32,0.005385536678812943,False,0.26927683394064716,0.20465039379489183,0.01875740988852852,0.08439343870370065
33,33,0.5968907837209096,False,1.0,1.0,0.6349901954477762,1.0
34,34,0.7054275163397596,False,1.0,1.0,0.734820329520583,1.0
35,35,0.006647966750099827,False,0.3323983375049913,0.2260308695033941,0.01875740988852852,0.08439343870370065
36,36,0.12959381709339024,True,1.0,1.0,0.17999141262970866,0.8098183245570394
37,37,0.0028865874201214306,True,0.14432937100607154,0.11835008422497865,0.014408239877542696,0.06482562977297099
38,38,0.03671294991432015,True,1.0,0.8811107979436836,0.06578176509257255,0.29596566866923457
39,39,0.020797854839755634,True,1.0,0.5823399355131578,0.04521272791251225,0.20342134678441084
40,40,0.028348383254320608,True,1.0,0.7370579646123357,0.056696766508641215,0.25509039454169546
41,41,8.738167243605056e-05,True,0.004369083621802528,0.004194320276930427,0.0014563612072675093,0.006552468118273863
42,42,3.1335022033946543e-07,True,1.5667511016973272e-05,1.5667511016973272e-05,1.5667511016973272e-05,7.04913492059012e-05
43,43,0.006302862655362561,True,0.31514313276812805,0.22060019293768965,0.01875740988852852,0.08439343870370065
44,44,8.263381112258489e-06,True,0.00041316905561292444,0.00040490567450066593,0.00020658452780646222,0.000929466210323098
45,45,0.0022878176308272964,True,0.11439088154136481,0.09837615812557374,0.014128682964047828,0.06356784581540798
46,46,0.03683778845184063,True,1.0,0.8811107979436836,0.06578176509257255,0.29596566866923457
47,47,0.00164036042505142,True,0.082018021252571,0.07217585870226248,0.011716860178938714,0.05271655986554051
48,48,0.005829531387629972,True,0.29147656938149863,0.20986312995467898,0.01875740988852852,0.08439343870370065
49,49,0.00020709533968104495,True,0.010354766984052247,0.009319290285647023,0.0017257944973420414,0.007764703815300857
50,50,0.5541321124329238,True,1.0,1.0,0.6296955823101407,1.0
