,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5049258906625159,False,1.0,1.0,0.5049258906625159,1.0
2,2,0.07211491177209858,False,1.0,0.9374938530372816,0.09488804180539287,0.4269207842344491
3,3,0.05130706156260537,False,1.0,0.820912985001686,0.0732958022322934,0.32977286468067213
4,4,0.001451428269328024,False,0.0725714134664012,0.05660570250379293,0.006047617788866766,0.027209474239845342
5,5,0.2840968064939146,False,1.0,1.0,0.30223064520629217,1.0
6,6,0.0047274076329500885,False,0.23637038164750443,0.1701866747862032,0.015696596160061006,0.0706222092369476
7,7,0.014084455505562263,False,0.7042227752781132,0.3802802986501811,0.027811631162398397,0.12513023939351184
8,8,0.014234134974607461,False,0.7117067487303731,0.3802802986501811,0.027811631162398397,0.12513023939351184
9,9,0.001000930880922445,False,0.05004654404612224,0.042039096998742684,0.005286375477513237,0.02378448876884131
10,10,0.1135247619387372,False,1.0,1.0,0.1419059524234215,0.6384640186841792
11,11,0.01567858638470626,False,0.7839293192353131,0.3802802986501811,0.029034419230937518,0.13063181399912857
12,12,0.0757672776270216,False,1.0,0.9374938530372816,0.09713753541925846,0.4370417179104912
13,13,0.0035717432125042395,False,0.178587160625212,0.13215449886265687,0.012756225758943711,0.057392879031574855
14,14,0.01786216219103463,False,0.8931081095517315,0.4088652673778159,0.030796831363852813,0.1385612680758776
15,15,0.04693503505718053,False,1.0,0.8057370924966217,0.06902211037820666,0.31054464747639016
16,16,0.3283580986795516,False,1.0,1.0,0.34203968612453295,1.0
17,17,0.010242649500811704,False,0.5121324750405852,0.3072794850243511,0.024387260716218342,0.10972329360164101
18,18,0.14350756699209885,False,1.0,1.0,0.17084234165726053,0.7686547755970459
19,19,0.06249287296473697,False,1.0,0.8749002215063175,0.08444982833072563,0.3799571184466042
20,20,0.28274012183217573,False,1.0,1.0,0.30223064520629217,1.0
21,21,5.887103607105132e-05,False,0.002943551803552566,0.002766938695339412,0.0007358879508881414,0.0033109109970482268
22,22,0.009521761875463101,False,0.4760880937731551,0.29517461813935614,0.023804404688657754,0.10710090465096293
23,23,0.28322138166681426,False,1.0,1.0,0.30223064520629217,1.0
24,24,0.019954484897151906,False,0.9977242448575954,0.41904418284019,0.033257474828586514,0.1496322082881329
25,25,0.044763171805367874,False,1.0,0.8057370924966217,0.06782298758389071,0.30514954779889136
26,26,0.03502028658963999,False,1.0,0.6653854452031598,0.05471919779631248,0.24619290683427275
27,27,0.008600542130319555,False,0.43002710651597775,0.27521734817022575,0.02263300560610409,0.1018305396454233
28,28,0.16710296673423533,False,1.0,1.0,0.19430577527236667,0.8742215813736696
29,29,0.002432105712361921,False,0.12160528561809605,0.092420017069753,0.009354252739853542,0.0420867038632317
30,30,0.117098538965708,False,1.0,1.0,0.1428030962996439,0.6425004532013286
31,31,3.0507512278936594e-06,True,0.00015253756139468297,0.00015253756139468297,0.00010287408872800409,0.0004628516491808108
32,32,0.0010572750955026473,True,0.05286375477513237,0.04334827891560854,0.005286375477513237,0.02378448876884131
33,33,0.006048968391891537,True,0.30244841959457686,0.20566492532431224,0.01779108350556334,0.08004573788289515
34,34,0.017776750755557215,True,0.8888375377778608,0.4088652673778159,0.030796831363852813,0.1385612680758776
35,35,4.114963549120164e-06,True,0.00020574817745600818,0.00020163321390688802,0.00010287408872800409,0.0004628516491808108
36,36,0.00012118103022441033,True,0.006059051511220517,0.005574327390322875,0.0012118103022441032,0.005452183380899262
37,37,0.1809319201627489,True,1.0,1.0,0.20560445473039646,0.9250566603073102
38,38,0.0006873441961412126,True,0.03436720980706063,0.029555800434072143,0.004295901225882579,0.019328141728426815
39,39,0.00017822681551202084,True,0.008911340775601042,0.008020206698040938,0.0014852234626001738,0.0066823253315428125
40,40,0.014462048204447167,True,0.7231024102223583,0.3802802986501811,0.027811631162398397,0.12513023939351184
41,41,0.37686029557047396,True,1.0,1.0,0.3845513220106877,1.0
42,42,2.760274198488491e-05,True,0.0013801370992442457,0.0013249316152744758,0.00046004569974808187,0.0020698400681820653
43,43,0.022985885140057543,True,1.0,0.4597177028011509,0.03707400829041539,0.16680357601350626
44,44,0.005022910771219522,True,0.2511455385609761,0.17580187699268326,0.015696596160061006,0.0706222092369476
45,45,0.012480639550753203,True,0.6240319775376602,0.3494579074210897,0.02713182511033305,0.12207165237503077
46,46,0.055725489458096474,True,1.0,0.835882341871447,0.0773965131362451,0.3482228050706774
47,47,0.010942615437668548,True,0.5471307718834274,0.3173358476923879,0.02486958054015579,0.11189334952828249
48,48,0.0013085856751698418,True,0.0654292837584921,0.052343427006793675,0.005948116705317463,0.026761798433570752
49,49,0.0003023157808501219,True,0.015115789042506095,0.013301894357405364,0.0021593984346437276,0.009715576964729262
50,50,0.008337645924170597,True,0.41688229620852985,0.2751423154976297,0.02263300560610409,0.1018305396454233
