,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.06042092325660153,False,1.0,1.0,0.15690830006303455,0.7059626612718002
2,2,0.7540466961326194,False,1.0,1.0,0.8021773363112973,1.0
3,3,0.12383111095351558,False,1.0,1.0,0.22931687213613994,1.0
4,4,0.4868617891418651,False,1.0,1.0,0.5532520331157558,1.0
5,5,0.06276332002521383,False,1.0,1.0,0.15690830006303455,0.7059626612718002
6,6,0.38326201758798534,False,1.0,1.0,0.4562643066523635,1.0
7,7,0.08306057031921657,False,1.0,1.0,0.17493102467703553,0.7870506000663544
8,8,0.08396689184497705,False,1.0,1.0,0.17493102467703553,0.7870506000663544
9,9,0.012108424232154719,False,0.605421211607736,0.48433696928618875,0.05503829196433963,0.24762857701849028
10,10,0.09694768956026072,False,1.0,1.0,0.19389537912052143,0.8723751248164575
11,11,0.17892961312528402,False,1.0,1.0,0.26834316966254423,1.0
12,12,0.13525307511086698,False,1.0,1.0,0.24087815660984643,1.0
13,13,0.010783681214722073,False,0.5391840607361037,0.442130929803605,0.05391840607361036,0.24258998044060137
14,14,0.009987921128937264,False,0.4993960564468632,0.4194926874153651,0.05391840607361036,0.24258998044060137
15,15,0.03522998082619135,False,1.0,1.0,0.12793758773944014,0.575617477730278
16,16,0.8610374219680319,False,1.0,1.0,0.8786096142530938,1.0
17,17,0.1620368163334066,False,1.0,1.0,0.25318252552094783,1.0
18,18,0.8323291371847714,False,1.0,1.0,0.8670095179008036,1.0
19,19,0.1824733553705301,False,1.0,1.0,0.26834316966254423,1.0
20,20,0.13970933083371093,False,1.0,1.0,0.24087815660984643,1.0
21,21,0.04821587891327872,False,1.0,1.0,0.14426089900549094,0.6490594069177068
22,22,0.07890585292796162,False,1.0,1.0,0.17493102467703553,0.7870506000663544
23,23,0.15400186618360315,False,1.0,1.0,0.25318252552094783,1.0
24,24,0.9601308157750932,False,1.0,1.0,0.9601308157750932,1.0
25,25,0.2781421797499924,False,1.0,1.0,0.3758678104729627,1.0
26,26,0.2590170588107581,False,1.0,1.0,0.3597459150149418,1.0
27,27,0.29200648684348834,False,1.0,1.0,0.38421906163616887,1.0
28,28,0.47725607760952676,False,1.0,1.0,0.5532520331157558,1.0
29,29,0.343787280534404,False,1.0,1.0,0.4286724101472293,1.0
30,30,0.04904870566186693,False,1.0,1.0,0.14426089900549094,0.6490594069177068
31,31,0.0035820808235626773,False,0.17910404117813386,0.16119363706032047,0.02848281367987782,0.12815002735914863
32,32,0.00564614220900176,False,0.282307110450088,0.2427841149870757,0.035288388806261,0.15876970729817377
33,33,0.07684896620642119,False,1.0,1.0,0.17493102467703553,0.7870506000663544
34,34,0.11524999716275891,False,1.0,1.0,0.22163460992838252,0.9971796201483382
35,35,0.2199361406195873,False,1.0,1.0,0.31419448659941046,1.0
36,36,0.351511376320728,False,1.0,1.0,0.4286724101472293,1.0
37,37,0.6895550219157405,False,1.0,1.0,0.749516328169283,1.0
38,38,0.052745134461940034,False,1.0,1.0,0.14651426239427787,0.659197751505733
39,39,0.5328074453632908,False,1.0,1.0,0.5920082726258787,1.0
40,40,0.3008902894812605,False,1.0,1.0,0.38575678138623143,1.0
41,41,4.530072119281851e-06,True,0.00022650360596409257,0.00022650360596409257,0.00022650360596409257,0.0010190862331045094
42,42,0.003987593915182895,True,0.19937969575914474,0.17545413226804737,0.02848281367987782,0.12815002735914863
43,43,0.0031401610297648176,True,0.15700805148824087,0.1444474073691816,0.02848281367987782,0.12815002735914863
44,44,0.15906091019522153,True,1.0,1.0,0.25318252552094783,1.0
45,45,0.03582252456704324,True,1.0,1.0,0.12793758773944014,0.575617477730278
46,46,0.00012397190397665865,True,0.006198595198832932,0.005950651390879615,0.0020661983996109775,0.009296250869577421
47,47,0.04373548871354599,True,1.0,1.0,0.14426089900549094,0.6490594069177068
48,48,3.502970644526323e-05,True,0.0017514853222631614,0.0017164556158178982,0.0008757426611315807,0.003940146055966024
49,49,0.0007511344224022671,True,0.03755672112011336,0.03530331785290655,0.00938918028002834,0.042243850038440854
50,50,0.017169635644023608,True,0.8584817822011804,0.6696157901169207,0.07154014851676503,0.32187381811150906
