,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.17633354876826687,False,1.0,1.0,0.5925308776134565,1.0
2,2,0.2672935179807584,False,1.0,1.0,0.7424819943909956,1.0
3,3,0.8257219627585859,False,1.0,1.0,0.9455367830404582,1.0
4,4,0.5270265984261809,False,1.0,1.0,0.8537327563857942,1.0
5,5,0.8663753107105416,False,1.0,1.0,0.9455367830404582,1.0
6,6,0.8984159618755315,False,1.0,1.0,0.9455367830404582,1.0
7,7,0.398874844819923,False,1.0,1.0,0.8309892600415063,1.0
8,8,0.7869670753315606,False,1.0,1.0,0.9455367830404582,1.0
9,9,0.33808459753179443,False,1.0,1.0,0.8049633274566534,1.0
10,10,0.157117118045297,False,1.0,1.0,0.5925308776134565,1.0
11,11,0.3615346670816427,False,1.0,1.0,0.8216696979128244,1.0
12,12,0.9183901750282184,False,1.0,1.0,0.9455367830404582,1.0
13,13,0.2546376497476649,False,1.0,1.0,0.7424819943909956,1.0
14,14,0.37950598452351514,False,1.0,1.0,0.8250130098337285,1.0
15,15,0.3345166566930737,False,1.0,1.0,0.8049633274566534,1.0
16,16,0.49527430825361285,False,1.0,1.0,0.8537327563857942,1.0
17,17,0.1300823897064125,False,1.0,1.0,0.5807935198972077,1.0
18,18,0.17775926328403693,False,1.0,1.0,0.5925308776134565,1.0
19,19,0.624729229619854,False,1.0,1.0,0.9187194553233147,1.0
20,20,0.875952087137936,False,1.0,1.0,0.9455367830404582,1.0
21,21,0.03614568986783774,False,1.0,1.0,0.3012140822319812,1.0
22,22,0.13939044477532986,False,1.0,1.0,0.5807935198972077,1.0
23,23,0.713029214539021,False,1.0,1.0,0.9455367830404582,1.0
24,24,0.5230187316158532,False,1.0,1.0,0.8537327563857942,1.0
25,25,0.9920771229595797,False,1.0,1.0,0.9920771229595797,1.0
26,26,0.83635666855332,False,1.0,1.0,0.9455367830404582,1.0
27,27,0.9120511906810658,False,1.0,1.0,0.9455367830404582,1.0
28,28,0.09561636790035805,False,1.0,1.0,0.47808183950179023,1.0
29,29,0.9187582540290754,False,1.0,1.0,0.9455367830404582,1.0
30,30,0.07551488195869081,False,1.0,1.0,0.41952712199272674,1.0
31,31,0.500570011053358,False,1.0,1.0,0.8537327563857942,1.0
32,32,0.8503574422731994,False,1.0,1.0,0.9455367830404582,1.0
33,33,0.5293143089591924,False,1.0,1.0,0.8537327563857942,1.0
34,34,0.926626047379649,False,1.0,1.0,0.9455367830404582,1.0
35,35,0.6038426332087083,False,1.0,1.0,0.9187194553233147,1.0
36,36,0.44706960348739666,False,1.0,1.0,0.8537327563857942,1.0
37,37,0.8845666506997939,False,1.0,1.0,0.9455367830404582,1.0
38,38,0.19780247028296316,False,1.0,1.0,0.6181327196342599,1.0
39,39,0.33113638979218507,False,1.0,1.0,0.8049633274566534,1.0
40,40,0.05766239891210998,False,1.0,1.0,0.4118742779436427,1.0
41,41,0.8352874060989232,False,1.0,1.0,0.9455367830404582,1.0
42,42,0.6209709194009845,False,1.0,1.0,0.9187194553233147,1.0
43,43,0.8168952301057398,False,1.0,1.0,0.9455367830404582,1.0
44,44,0.06840203275181585,False,1.0,1.0,0.41952712199272674,1.0
45,45,0.49621029046016896,False,1.0,1.0,0.8537327563857942,1.0
46,46,0.022657675184415173,True,1.0,1.0,0.2265767518441517,1.0
47,47,0.004137993611204017,True,0.20689968056020083,0.20689968056020083,0.10424926446520907,0.4690388471987845
48,48,0.008339941157216726,True,0.4169970578608363,0.39197723438918614,0.10424926446520907,0.4690388471987845
49,49,0.0052076155823518695,True,0.2603807791175935,0.2551731635352416,0.10424926446520907,0.4690388471987845
50,50,0.007687390812747816,True,0.3843695406373908,0.36899475901189516,0.10424926446520907,0.4690388471987845
