,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.10155384898117256,False,1.0,1.0,0.13362348550154285,0.6011994992947259
2,2,0.00013694208722539523,False,0.006847104361269762,0.00629933601236818,0.0013694208722539523,0.006161305698864718
3,3,0.0035361156369019585,False,0.17680578184509793,0.13437239420227443,0.012648499434247656,0.056908196176423745
4,4,0.058809916222652484,False,1.0,1.0,0.0864851709156654,0.38911454267009443
5,5,0.008842194077196783,False,0.44210970385983916,0.3006345986246906,0.02600645316822583,0.11700837292549582
6,6,0.015946135583396175,False,0.7973067791698087,0.45059940741600135,0.03375535122598239,0.15187225643312463
7,7,0.017058660323611134,False,0.8529330161805567,0.45059940741600135,0.03411732064722227,0.1535008311854791
8,8,0.014921771630531206,False,0.7460885815265603,0.45059940741600135,0.03375535122598239,0.15187225643312463
9,9,0.05362921744575528,False,1.0,1.0,0.08379565225899262,0.37701384597245563
10,10,0.07969939633826287,False,1.0,1.0,0.1106936060253651,0.4980332631482568
11,11,0.03192547440287383,False,1.0,0.6704349624603504,0.053209124004789714,0.2393987747701822
12,12,0.7449894317650942,False,1.0,1.0,0.7449894317650942,1.0
13,13,0.0847690989210446,False,1.0,1.0,0.11455283637979001,0.5153967329607282
14,14,0.0022682701009674607,False,0.11341350504837304,0.08846253393773097,0.009451125420697754,0.04252255394602425
15,15,0.30332717237979,False,1.0,1.0,0.3297034482389022,1.0
16,16,0.2595208539542465,False,1.0,1.0,0.2883565043936072,1.0
17,17,0.1403029852118852,False,1.0,1.0,0.17110120147790878,0.7698194390839855
18,18,8.575163834947515e-05,False,0.004287581917473758,0.004030327002425332,0.0010718954793684395,0.004822677862905659
19,19,0.6141049767685608,False,1.0,1.0,0.6396926841339176,1.0
20,20,0.042317920464506824,False,1.0,0.8463584092901365,0.06825471042662391,0.30709195751759527
21,21,0.15103213375961294,False,1.0,1.0,0.17980015923763445,0.8089578362744454
22,22,0.000678274157693183,False,0.03391370788465915,0.029844062938500053,0.004251879206122528,0.019130077622118352
23,23,0.7429573990317053,False,1.0,1.0,0.7449894317650942,1.0
24,24,0.1101247762968404,False,1.0,1.0,0.13889595455809764,0.6249214202201541
25,25,0.23409921521233562,False,1.0,1.0,0.26602183546856323,1.0
26,26,0.015233751192310695,False,0.7616875596155348,0.45059940741600135,0.03375535122598239,0.15187225643312463
27,27,0.011772061064716502,False,0.5886030532358251,0.37670595407092805,0.030979108065043424,0.13938136838292747
28,28,0.06115977804585157,False,1.0,1.0,0.08737111149407367,0.39310057124991155
29,29,0.020892830182722196,False,1.0,0.5223207545680549,0.04017851958215807,0.18077140979021888
30,30,0.1827613234181574,False,1.0,1.0,0.2125131667652993,0.9561403743757257
31,31,0.0009408817318716628,True,0.04704408659358314,0.03951703273860984,0.005227120732620349,0.02351788950429789
32,32,1.1005342361649347e-06,True,5.5026711808246736e-05,5.5026711808246736e-05,3.5342355590814906e-05,0.00015901251494333118
33,33,0.005594594172487206,True,0.2797297086243603,0.19581079603705223,0.01748310678902252,0.0786600873957535
34,34,0.014535464755354882,True,0.7267732377677442,0.45059940741600135,0.03375535122598239,0.15187225643312463
35,35,0.024887729769863136,True,1.0,0.5949386702735981,0.04444237458904131,0.1999553689990506
36,36,0.11111676364647813,True,1.0,1.0,0.13889595455809764,0.6249214202201541
37,37,0.05618336116273145,True,1.0,1.0,0.08512630479201734,0.3830007249525021
38,38,6.959790138380484e-05,True,0.003479895069190242,0.003340699266422632,0.0010718954793684395,0.004822677862905659
39,39,0.02478911126139992,True,1.0,0.5949386702735981,0.04444237458904131,0.1999553689990506
40,40,0.0015519471587608017,True,0.07759735793804008,0.06207788635043207,0.007054305267094553,0.03173876791591718
41,41,1.4136942236325962e-06,True,7.068471118162981e-05,6.927101695799722e-05,3.5342355590814906e-05,0.00015901251494333118
42,42,0.001343981556816059,True,0.06719907784080295,0.055103243829458415,0.006719907784080294,0.03023424497521551
43,43,0.016202568588471546,True,0.8101284294235773,0.45059940741600135,0.03375535122598239,0.15187225643312463
44,44,0.0042968172871173434,True,0.21484086435586716,0.15468542233622437,0.014322724290391145,0.06444087758674835
45,45,0.0005918144979159244,True,0.02959072489579622,0.026631652406216597,0.004251879206122528,0.019130077622118352
46,46,0.0035415798415893438,True,0.1770789920794672,0.13437239420227443,0.012648499434247656,0.056908196176423745
47,47,0.3549090691147413,True,1.0,1.0,0.37756283948376734,1.0
48,48,0.0006803006729796046,True,0.03401503364898023,0.029844062938500053,0.004251879206122528,0.019130077622118352
49,49,0.01017644648117226,True,0.508822324058613,0.3358227338786846,0.02826790689214517,0.12718311759253867
50,50,0.02684113812125756,True,1.0,0.5949386702735981,0.046277824346995795,0.20821343434827486
