,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5033888540419531,False,1.0,1.0,0.5853358767929687,1.0
2,2,0.14279003829524445,False,1.0,1.0,0.21634854287158248,0.9733965190276163
3,3,0.7129427608938463,False,1.0,1.0,0.7691377492573239,1.0
4,4,0.9028017946338274,False,1.0,1.0,0.9028017946338274,1.0
5,5,0.7229894843018845,False,1.0,1.0,0.7691377492573239,1.0
6,6,0.23188798622886422,False,1.0,1.0,0.32206664754008923,1.0
7,7,0.44298736940676686,False,1.0,1.0,0.5339909936604629,1.0
8,8,0.14045142236297364,False,1.0,1.0,0.21634854287158248,0.9733965190276163
9,9,0.6817437952527681,False,1.0,1.0,0.7574931058364089,1.0
10,10,0.010446118289476683,False,0.5223059144738341,0.3238296669737772,0.025391277509481017,0.11424057131766083
11,11,0.34932389834964184,False,1.0,1.0,0.4366548729370523,1.0
12,12,0.030680737370657515,False,1.0,0.7670184342664379,0.05900141802049522,0.265459494926818
13,13,0.13148976148619684,False,1.0,1.0,0.21634854287158248,0.9733965190276163
14,14,0.03937398192313742,False,1.0,0.9449755661552981,0.07291478133914338,0.3280585734441965
15,15,0.13594916048775704,False,1.0,1.0,0.21634854287158248,0.9733965190276163
16,16,0.01560252508658236,False,0.780126254329118,0.4369827899880322,0.0336318628746151,0.1513166569834314
17,17,0.8731388175708905,False,1.0,1.0,0.8909579771131536,1.0
18,18,0.34630971296721397,False,1.0,1.0,0.4366548729370523,1.0
19,19,0.01614329417981525,False,0.8071647089907624,0.4369827899880322,0.0336318628746151,0.1513166569834314
20,20,0.2919029091478693,False,1.0,1.0,0.39446339074036396,1.0
21,21,0.00489243182154568,False,0.24462159107728398,0.1663426819325531,0.014389505357487292,0.06474133932032668
22,22,0.7908515719676811,False,1.0,1.0,0.8238037207996678,1.0
23,23,0.5219746250343076,False,1.0,1.0,0.5931529829935314,1.0
24,24,0.44855243467478884,False,1.0,1.0,0.5339909936604629,1.0
25,25,0.010664336553982027,False,0.5332168276991014,0.3238296669737772,0.025391277509481017,0.11424057131766083
26,26,0.34317937149484923,True,1.0,1.0,0.4366548729370523,1.0
27,27,0.008478590695428119,True,0.42392953477140594,0.2713149022536998,0.022312080777442417,0.10038663294310625
28,28,0.17911150469356385,True,1.0,1.0,0.2571026341848362,1.0
29,29,0.002132715337182624,True,0.1066357668591312,0.0789104674757571,0.007616840489937942,0.0342697293935325
30,30,0.000516070833800443,True,0.025803541690022146,0.021674975019618604,0.0028670601877802387,0.012899492502172611
31,31,0.08468707961843373,True,1.0,1.0,0.15122692789006023,0.6804010012621178
32,32,0.015068372068552834,True,0.7534186034276417,0.4369827899880322,0.0336318628746151,0.1513166569834314
33,33,0.0001724886001473981,True,0.008624430007369906,0.007761987006632914,0.0014374050012283177,0.006467180254867858
34,34,5.2021945872145015e-05,True,0.0026010972936072506,0.002497053401862961,0.000867032431202417,0.003900956942970653
35,35,0.00010367240845186897,True,0.005183620422593449,0.0047689307887859725,0.0010367240845186897,0.0046644345354411735
36,36,0.0011719063249092032,True,0.05859531624546016,0.04687625299636813,0.005326846931405469,0.023966578150243195
37,37,0.00032066985242700267,True,0.016033492621350134,0.013788803654361114,0.002004186577668767,0.009017246949255493
38,38,0.004513246422050864,True,0.2256623211025432,0.15796362477178025,0.01410389506890895,0.06345631998527318
39,39,7.521365581854777e-05,True,0.0037606827909273883,0.0035350418234717453,0.0009401706977318471,0.004230021022176025
40,40,0.001879304657246535,True,0.09396523286232675,0.07141357697536833,0.007228094835563596,0.03252068287011907
41,41,0.0016696968161565404,True,0.08348484080782702,0.06511817583010507,0.006957070067318919,0.03130128678601312
42,42,0.17997184392938534,True,1.0,1.0,0.2571026341848362,1.0
43,43,2.530145144956262e-05,True,0.001265072572478131,0.001265072572478131,0.000867032431202417,0.003900956942970653
44,44,4.9507824789030814e-05,True,0.0024753912394515406,0.00242588341466251,0.000867032431202417,0.003900956942970653
45,45,0.0986236470473867,True,1.0,1.0,0.1700407707713564,0.7650483435881366
46,46,0.000861164329401635,True,0.04305821647008175,0.035307737505467035,0.004305821647008175,0.019372775740113573
47,47,0.025809128353476138,True,1.0,0.6710373371903796,0.051618256706952276,0.23224113613117828
48,48,0.002863159214523144,True,0.14315796072615722,0.10307373172283318,0.009543864048410481,0.0429398040748987
49,49,0.008164544117168266,True,0.40822720585841327,0.2694299558665528,0.022312080777442417,0.10038663294310625
50,50,0.0003011102739921093,True,0.015055513699605467,0.01324885205565281,0.002004186577668767,0.009017246949255493
