,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.41273178709112124,False,1.0,1.0,0.41740534977841126,1.0
2,2,0.00023181178758357478,False,0.011590589379178739,0.01066334222884444,0.0017719459481641145,0.007972348669211177
3,3,0.020914918882336528,False,1.0,0.4810431342937401,0.03609262822581697,0.16238814558793496
4,4,0.0037353317483805474,False,0.18676658741902738,0.12326594769655806,0.010289798666675499,0.046295917091441395
5,5,0.10323779086313026,False,1.0,1.0,0.12589974495503692,0.566448804596015
6,6,0.00391012349333669,False,0.19550617466683448,0.12512395178677407,0.010289798666675499,0.046295917091441395
7,7,0.41740534977841126,False,1.0,1.0,0.41740534977841126,1.0
8,8,0.008746339268193432,False,0.4373169634096716,0.2334464439801363,0.017492678536386863,0.07870315265259231
9,9,0.0086461645918569,False,0.432308229592845,0.2334464439801363,0.017492678536386863,0.07870315265259231
10,10,0.01743769972784837,False,0.8718849863924185,0.4185047934683609,0.032292036533052536,0.14528850315503875
11,11,0.21241640457389496,False,1.0,1.0,0.23088739627597277,1.0
12,12,0.03472518530561651,False,1.0,0.5595468461672561,0.04960740757945216,0.2231939130021547
13,13,0.02544452559444584,False,1.0,0.49881443636887673,0.03975707124132162,0.17887522716529744
14,14,0.021441506416004678,False,1.0,0.4810431342937401,0.03609262822581697,0.16238814558793496
15,15,0.2351636298416554,False,1.0,1.0,0.2501740742996334,1.0
16,16,0.00023201388850773322,False,0.011600694425386662,0.01066334222884444,0.0017719459481641145,0.007972348669211177
17,17,0.12020068021737157,False,1.0,1.0,0.13976823281089717,0.6288459791916583
18,18,0.024940721818443836,False,1.0,0.49881443636887673,0.03975707124132162,0.17887522716529744
19,19,3.4852595684607155e-05,False,0.0017426297842303578,0.0017077771885457506,0.0008713148921151788,0.003920224613970538
20,20,0.010475687079165994,False,0.5237843539582997,0.26189217697914985,0.02014555207531922,0.09063897544086964
21,21,0.02165557693549018,False,1.0,0.4810431342937401,0.03609262822581697,0.16238814558793496
22,22,0.0030649592765033614,False,0.15324796382516806,0.10420861540111429,0.009014586107362827,0.040558473937077094
23,23,0.002530588245534145,False,0.12652941227670725,0.08857058859369507,0.007908088267294203,0.03558011294819036
24,24,0.08080170996384914,False,1.0,0.9696205195661897,0.10359193585108864,0.46608139078909727
25,25,0.20988313786703702,False,1.0,1.0,0.23088739627597277,1.0
26,26,6.905415591558923e-05,True,0.0034527077957794616,0.003314599483948283,0.0011509025985931539,0.005178147115487524
27,27,0.2769175950648723,True,1.0,1.0,0.2884558281925753,1.0
28,28,0.031085935898180896,True,1.0,0.5595468461672561,0.047099902876031656,0.21191213445463905
29,29,0.04642917076314621,True,1.0,0.6200464970533629,0.06109101416203449,0.274861017041784
30,30,0.00024807243274297606,True,0.012403621637148803,0.010915187040690947,0.0017719459481641145,0.007972348669211177
31,31,0.0866106727246851,True,1.0,0.9696205195661897,0.10826334090585638,0.4870990013490073
32,32,0.18947205624542332,True,1.0,1.0,0.21530915482434468,0.968720098776888
33,33,0.002173216291060093,True,0.10866081455300465,0.07823578647816334,0.007244054303533644,0.03259248779360681
34,34,5.234340983512002e-06,True,0.0002617170491756001,0.0002617170491756001,0.0002617170491756001,0.0011775187447826843
35,35,0.0003931567566628253,True,0.019657837833141265,0.016905740536501488,0.002457229729142658,0.011055581114860411
36,36,0.0011371656373954447,True,0.05685828186977224,0.04207512858363145,0.004061305847840873,0.018272648951194164
37,37,0.044289035503811636,True,1.0,0.6200464970533629,0.059850047978123835,0.2692776553624469
38,38,0.0058927471329607226,True,0.29463735664803614,0.17725172863234084,0.01403035031657315,0.06312542704295783
39,39,0.0005463502356390881,True,0.027317511781954407,0.02240035966120261,0.0026987939340558185,0.012142428075155006
40,40,0.008157405388260769,True,0.40787026941303844,0.2284073508713015,0.017492678536386863,0.07870315265259231
41,41,0.0008618519009736114,True,0.04309259504868057,0.032750372236997234,0.003314815003744659,0.01491403336042244
42,42,0.007158861511855368,True,0.3579430755927684,0.20760698384380566,0.01627013979967129,0.0732026998420471
43,43,0.00044752299650468465,True,0.022376149825234233,0.018795965853196754,0.0024862388694704704,0.011186099193883654
44,44,0.03582521640795916,True,1.0,0.5595468461672561,0.04975724501105439,0.223868062374301
45,45,0.1070104127782175,True,1.0,1.0,0.12739334854549703,0.5731688338435612
46,46,0.03229839118744504,True,1.0,0.5595468461672561,0.04749763409918388,0.2137016088970658
47,47,0.00059373466549228,True,0.029686733274614,0.023749386619691202,0.0026987939340558185,0.012142428075155006
48,48,0.00014299981857839337,True,0.007149990928919669,0.006720991473184489,0.0017719459481641145,0.007972348669211177
49,49,0.000659628504843102,True,0.032981425242155096,0.02572551168888098,0.002748452103512925,0.012365850376268086
50,50,0.005717797697817446,True,0.2858898848908723,0.17725172863234084,0.01403035031657315,0.06312542704295783
