,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.2205945309920962,False,1.0,1.0,0.3151350442744232,1.0
2,2,0.3640359855846667,False,1.0,1.0,0.4378631812798279,1.0
3,3,0.010920890939439768,False,0.5460445469719885,0.3057849463043135,0.02374106725965167,0.1068159365522627
4,4,0.6232011392041323,False,1.0,1.0,0.635919529800135,1.0
5,5,0.08504005181363589,False,1.0,1.0,0.1371613738929611,0.6171171856318087
6,6,0.25724754999362937,False,1.0,1.0,0.3572882638800408,1.0
7,7,0.872528854510509,False,1.0,1.0,0.872528854510509,1.0
8,8,0.011589790018311766,False,0.5794895009155883,0.3129243304944177,0.024145395871482848,0.10863509400105285
9,9,0.2809312825379238,False,1.0,1.0,0.369646424392005,1.0
10,10,0.3641863671201266,False,1.0,1.0,0.4378631812798279,1.0
11,11,0.4186565426401088,False,1.0,1.0,0.48680993330245215,1.0
12,12,0.09018385216323162,False,1.0,1.0,0.1409122690050494,0.6339932329436301
13,13,0.475616088250522,False,1.0,1.0,0.5324826187959782,1.0
14,14,0.4933132433484526,False,1.0,1.0,0.5362100471178832,1.0
15,15,0.3601015979849937,False,1.0,1.0,0.4378631812798279,1.0
16,16,0.040867099032224366,False,1.0,0.9808103767733848,0.07567981302263771,0.3404990187552242
17,17,0.5314613170732148,False,1.0,1.0,0.5653843798651221,1.0
18,18,0.5714773153342347,False,1.0,1.0,0.5952888701398279,1.0
19,19,0.3678050722750554,False,1.0,1.0,0.4378631812798279,1.0
20,20,0.47923435691638044,False,1.0,1.0,0.5324826187959782,1.0
21,21,0.08095999659132995,False,1.0,1.0,0.13493332765221658,0.6070927480914062
22,22,0.06612311148985997,False,1.0,1.0,0.11400536463768961,0.5129335451760856
23,23,0.1965648351475126,False,1.0,1.0,0.2890659340404597,1.0
24,24,0.019774840969329188,False,0.9887420484664594,0.5141458652025589,0.039549681938658376,0.17794214010764256
25,25,0.09704060187274435,False,1.0,1.0,0.14703121495870355,0.6615236272432602
26,26,4.161762707576552e-06,True,0.00020808813537882758,0.00017895579642579173,2.6011016922353447e-05,0.00011702890619242961
27,27,0.0003963128443625285,True,0.019815642218126425,0.013870949552688496,0.0012384776386329015,0.005572165203138769
28,28,0.2706020711532402,True,1.0,1.0,0.3656784745314057,1.0
29,29,0.0042262261990601855,True,0.21131130995300929,0.12678678597180557,0.01006244333109568,0.04527299875190299
30,30,1.1632079180465234e-06,True,5.8160395902326166e-05,5.234435631209355e-05,9.693399317054361e-06,4.3612593953849776e-05
31,31,0.021020989368674768,True,1.0,0.5255247342168692,0.040424979555143785,0.18188028381636073
32,32,0.004649998765720275,True,0.23249993828601376,0.134849964205888,0.010568179013000625,0.047548407431713395
33,33,5.9859173927083904e-09,True,2.9929586963541954e-07,2.9929586963541954e-07,2.9929586963541954e-07,1.3465935744036268e-06
34,34,5.515946975039529e-05,True,0.0027579734875197645,0.002096059850515021,0.00021215180673228958,0.0009545145413861495
35,35,0.000539191045629779,True,0.026959552281488948,0.018332495551412486,0.0015858560165581733,0.007135091855520369
36,36,0.0007423874101481192,True,0.03711937050740596,0.024498784534887935,0.0020621872504114425,0.009278203885686039
37,37,0.0009384131207064307,True,0.046920656035321535,0.03002921986260578,0.0024695082123853437,0.011110824532212491
38,38,0.0015915821802970729,True,0.07957910901485364,0.04933904758920926,0.003978955450742682,0.017902137604956434
39,39,0.0002683538303025808,True,0.013417691515129039,0.009660737890892909,0.0008945127676752694,0.0040245966195284
40,40,2.239706728774239e-06,True,0.00011198533643871195,9.854709606606652e-05,1.5997905205530276e-05,7.197786050280991e-05
41,41,0.00024257043855483216,True,0.012128521927741607,0.00897510622652879,0.0008663229948386861,0.003897765043095751
42,42,0.052235468902527796,True,1.0,1.0,0.0932776230402282,0.41967517952927436
43,43,1.3483947004095289e-05,True,0.0006741973502047645,0.0005663257741720021,7.491081668941828e-05,0.0003370391463476476
44,44,6.738095329581204e-08,True,3.3690476647906023e-06,3.234285758198978e-06,1.123015888263534e-06,5.052679079504052e-06
45,45,4.596178106874976e-05,True,0.002298089053437488,0.0018384712427499904,0.0001956254505221117,0.0008801590713021835
46,46,5.197766047632749e-07,True,2.5988830238163743e-05,2.3909723819110644e-05,5.197766047632749e-06,2.3385816748896692e-05
47,47,1.59383712974443e-05,True,0.0007969185648722151,0.0006534732231952163,7.96918564872215e-05,0.0003585500261286893
48,48,9.895319530457736e-08,True,4.947659765228868e-06,4.6508001793151356e-06,1.236914941307217e-06,5.565134306988856e-06
49,49,3.2152443103160766e-08,True,1.6076221551580382e-06,1.5754697120548776e-06,8.038110775790191e-07,3.6165110912518493e-06
50,50,4.6950108125306807e-05,True,0.0023475054062653405,0.0018384712427499904,0.0001956254505221117,0.0008801590713021835
