,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.03422442773021349,False,1.0,1.0,0.3214998638667902,1.0
2,2,0.6178362861799257,False,1.0,1.0,0.7644880610247576,1.0
3,3,0.40201497785964185,False,1.0,1.0,0.6931292721717963,1.0
4,4,0.04331680377560791,False,1.0,1.0,0.3214998638667902,1.0
5,5,0.10319132694016224,False,1.0,1.0,0.4844502331897645,1.0
6,6,0.7398248229294413,False,1.0,1.0,0.8041574162276536,1.0
7,7,0.7142292952438756,False,1.0,1.0,0.8041574162276536,1.0
8,8,0.7670500824562504,False,1.0,1.0,0.8119974304441591,1.0
9,9,0.24455666183791738,False,1.0,1.0,0.6029665483661755,1.0
10,10,0.10657905130174819,False,1.0,1.0,0.4844502331897645,1.0
11,11,0.308925455963913,False,1.0,1.0,0.6435946999248188,1.0
12,12,0.48899549576847967,False,1.0,1.0,0.7204158668605694,1.0
13,13,0.6525742696974851,False,1.0,1.0,0.7768741305922442,1.0
14,14,0.0016418977766981644,False,0.08209488883490822,0.08209488883490822,0.08209488883490822,0.36936176209557964
15,15,0.23569461172233516,False,1.0,1.0,0.6029665483661755,1.0
16,16,0.2532459503137937,False,1.0,1.0,0.6029665483661755,1.0
17,17,0.25148086872174624,False,1.0,1.0,0.6029665483661755,1.0
18,18,0.05020952726293928,False,1.0,1.0,0.3214998638667902,1.0
19,19,0.6196859466305267,False,1.0,1.0,0.7644880610247576,1.0
20,20,0.49839301700460015,False,1.0,1.0,0.7204158668605694,1.0
21,21,0.36046469238108864,False,1.0,1.0,0.6931292721717963,1.0
22,22,0.35105848632427034,False,1.0,1.0,0.6931292721717963,1.0
23,23,0.39010388903907034,False,1.0,1.0,0.6931292721717963,1.0
24,24,0.06842133575264225,False,1.0,1.0,0.38011853195912365,1.0
25,25,0.7194351117082421,False,1.0,1.0,0.8041574162276536,1.0
26,26,0.02895951948573524,False,1.0,1.0,0.3214998638667902,1.0
27,27,0.4326530912020416,False,1.0,1.0,0.6978275664549058,1.0
28,28,0.1751390140218459,False,1.0,1.0,0.5578127461368144,1.0
29,29,0.5186994241396099,False,1.0,1.0,0.7204158668605694,1.0
30,30,0.8644035037304684,False,1.0,1.0,0.8820443915617024,1.0
31,31,0.24904276771198128,False,1.0,1.0,0.6029665483661755,1.0
32,32,0.16308441785185757,False,1.0,1.0,0.5578127461368144,1.0
33,33,0.2711822578464018,False,1.0,1.0,0.6163233132872769,1.0
34,34,0.5139709059545075,False,1.0,1.0,0.7204158668605694,1.0
35,35,0.1785000787637806,False,1.0,1.0,0.5578127461368144,1.0
36,36,0.7388132195401284,False,1.0,1.0,0.8041574162276536,1.0
37,37,0.7795175332263927,False,1.0,1.0,0.8119974304441591,1.0
38,38,0.5489976438515773,False,1.0,1.0,0.7418887079075369,1.0
39,39,0.8933723674698185,False,1.0,1.0,0.8933723674698185,1.0
40,40,0.3786044210133901,False,1.0,1.0,0.6931292721717963,1.0
41,41,0.6268802100403013,False,1.0,1.0,0.7644880610247576,1.0
42,42,0.5795183598479985,False,1.0,1.0,0.7625241576947348,1.0
43,43,0.14754227309919926,False,1.0,1.0,0.5578127461368144,1.0
44,44,0.4272343709037186,False,1.0,1.0,0.6978275664549058,1.0
45,45,0.5123643815064383,False,1.0,1.0,0.7204158668605694,1.0
46,46,0.010743116102159066,True,0.5371558051079534,0.5264126890057943,0.2685779025539767,1.0
47,47,0.12451441767472703,True,1.0,1.0,0.518810073644696,1.0
48,48,0.2858816889901949,True,1.0,1.0,0.6214819325873802,1.0
49,49,0.05143997821868643,True,1.0,1.0,0.3214998638667902,1.0
50,50,0.047014786969557056,True,1.0,1.0,0.3214998638667902,1.0
