,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0006314476138270529,False,0.031572380691352646,0.028415142622217383,0.004849661267907173,0.021819621865657394
2,2,0.4165431489790477,False,1.0,1.0,0.42504402957045684,1.0
3,3,0.25921479991998847,False,1.0,1.0,0.29456227263635054,1.0
4,4,0.0010185260124835887,False,0.05092630062417943,0.041759566511827134,0.005092630062417943,0.02291278836296772
5,5,0.00218282847832645,False,0.1091414239163225,0.08076465369807866,0.0070093328686768345,0.03153642786087871
6,6,0.07032889342469768,False,1.0,1.0,0.10160092567082762,0.4571234271573986
7,7,0.4693058202595604,False,1.0,1.0,0.4693058202595604,1.0
8,8,0.034815869329212,False,1.0,0.6963173865842399,0.05615462795034193,0.2526512018460811
9,9,0.22207710845580886,False,1.0,1.0,0.26495018682399285,1.0
10,10,0.0015336052179590939,False,0.0766802608979547,0.05827699828244556,0.005898481607534976,0.02653847993665929
11,11,0.00495461705042281,False,0.2477308525211405,0.12882004331099306,0.00990923410084562,0.04458367896528058
12,12,0.3811482513892594,False,1.0,1.0,0.39915935800220304,1.0
13,13,0.3831929836821149,False,1.0,1.0,0.39915935800220304,1.0
14,14,0.23734672344691146,False,1.0,1.0,0.27598456214757144,1.0
15,15,0.29382666247426825,False,1.0,1.0,0.3193768070372481,1.0
16,16,0.07112064796957933,False,1.0,1.0,0.10160092567082762,0.4571234271573986
17,17,0.14929862745122907,False,1.0,1.0,0.18662328431403633,0.8396564770422821
18,18,0.0007698704004085993,False,0.03849352002042997,0.03387429761797837,0.004849661267907173,0.021819621865657394
19,19,0.002279118122116885,False,0.11395590610584425,0.08204825239620786,0.0070093328686768345,0.03153642786087871
20,20,0.14722184577909098,False,1.0,1.0,0.18662328431403633,0.8396564770422821
21,21,0.01540928993836868,False,0.770464496918434,0.33161021503629445,0.025682149897281133,0.11554926591762375
22,22,0.0003023009565346902,False,0.01511504782673451,0.013905844000595748,0.003023009565346902,0.013601140774229692
23,23,0.12922876395846813,False,1.0,1.0,0.17003784731377386,0.7650351903521748
24,24,0.10780628531676932,False,1.0,1.0,0.14568416934698558,0.6554629924360453
25,25,4.9595526512676855e-06,False,0.0002479776325633843,0.0002479776325633843,0.00024797763256338424,0.001115702288215471
26,26,0.009921023615347238,False,0.4960511807673619,0.22818354315298647,0.017716113598834352,0.07970843287832602
27,27,0.0031253328002222667,False,0.15626664001111334,0.09688531680689026,0.007796212999688562,0.03507676314695203
28,28,0.061189127983553256,False,1.0,1.0,0.09271079997508068,0.41712492616867447
29,29,0.09017028318472915,False,1.0,1.0,0.12523650442323495,0.5634647492547352
30,30,0.27809210291398656,False,1.0,1.0,0.3089912254599851,1.0
31,31,0.0002906710013216709,True,0.014533550066083546,0.013661537062118532,0.003023009565346902,0.013601140774229692
32,32,0.008332147376308387,True,0.4166073688154194,0.1999715370314013,0.015429902548719234,0.06942229991710036
33,33,0.00252335983272366,True,0.126167991636183,0.08327087447988078,0.0070093328686768345,0.03153642786087871
34,34,0.003274409459869196,True,0.1637204729934598,0.09823228379607588,0.007796212999688562,0.03507676314695203
35,35,0.0009290270257306926,True,0.04645135128653463,0.03901913508068909,0.005092630062417943,0.02291278836296772
36,36,0.00459980524153894,True,0.229990262076947,0.12624577153220143,0.009582927586539459,0.043115558954182634
37,37,0.004268035834927,True,0.21340179174635,0.12377303921288299,0.009582927586539459,0.043115558954182634
38,38,1.2798306715973461e-05,True,0.0006399153357986731,0.0006271170290826996,0.00031995766789933653,0.0014395552474521277
39,39,0.0028037917608736075,True,0.14018958804368037,0.08972133634795544,0.00737839937072002,0.033196933837069974
40,40,0.05193785332753666,True,1.0,0.9868192132231964,0.08115289582427603,0.3651235421134743
41,41,0.00450877755472148,True,0.225438877736074,0.12624577153220143,0.009582927586539459,0.043115558954182634
42,42,0.0023367853289466226,True,0.11683926644733113,0.08204825239620786,0.0070093328686768345,0.03153642786087871
43,43,0.015073191592558838,True,0.753659579627942,0.33161021503629445,0.025682149897281133,0.11554926591762375
44,44,5.12370987019419e-05,True,0.002561854935097095,0.0024593807376932114,0.000853951645032365,0.00384210380000481
45,45,0.0013976588661671738,True,0.06988294330835869,0.05450869578051978,0.005823578609029891,0.026201475965928325
46,46,0.002419827340919237,True,0.12099136704596186,0.08227412959125406,0.0070093328686768345,0.03153642786087871
47,47,0.0007759458028651476,True,0.03879729014325738,0.03387429761797837,0.004849661267907173,0.021819621865657394
48,48,0.005517481193222415,True,0.2758740596611208,0.1379370298305604,0.010610540756196952,0.047739001612843245
49,49,0.222558156932154,True,1.0,1.0,0.26495018682399285,1.0
50,50,0.0013127528352094898,True,0.06563764176047449,0.05251011340837959,0.005823578609029891,0.026201475965928325
