,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5245761112810756,False,1.0,1.0,0.7342493282912579,1.0
2,2,0.6314088198606278,False,1.0,1.0,0.7700107559275949,1.0
3,3,0.03628134264741618,False,1.0,1.0,0.18140671323708088,0.8161860526050693
4,4,0.4095443550246319,False,1.0,1.0,0.6605554113300515,1.0
5,5,0.050578535914534414,False,1.0,1.0,0.22990243597515642,1.0
6,6,0.10360174285871059,False,1.0,1.0,0.3237554464334706,1.0
7,7,0.9075997655769521,False,1.0,1.0,0.95864177614405,1.0
8,8,0.004156191564746963,False,0.20780957823734814,0.19534100354310724,0.051952394559337034,0.2337444909403657
9,9,0.37672583030875784,False,1.0,1.0,0.6388386627295987,1.0
10,10,0.920296105098288,False,1.0,1.0,0.95864177614405,1.0
11,11,0.3263573099278401,False,1.0,1.0,0.6276102113996925,1.0
12,12,0.45642707462016885,False,1.0,1.0,0.6915561736669225,1.0
13,13,0.266071404378863,False,1.0,1.0,0.5634733305411944,1.0
14,14,0.026966300106411933,False,1.0,1.0,0.1610518442644217,0.7246053174622852
15,15,0.06757744299009674,False,1.0,1.0,0.2815726791254031,1.0
16,16,0.5524070249950926,False,1.0,1.0,0.7342493282912579,1.0
17,17,0.7416789308201975,False,1.0,1.0,0.8061727508915191,1.0
18,18,0.16179330889584378,False,1.0,1.0,0.4758626732230699,1.0
19,19,0.013221052118581888,False,0.6610526059290944,0.6081683974547668,0.13132177794861216,0.5908436443853071
20,20,0.23327771121360896,False,1.0,1.0,0.5634733305411944,1.0
21,21,0.38330319763775916,False,1.0,1.0,0.6388386627295987,1.0
22,22,0.9918472966393395,False,1.0,1.0,0.9918472966393395,1.0
23,23,0.6119687692011786,False,1.0,1.0,0.7649609615014732,1.0
24,24,0.9799481973895797,False,1.0,1.0,0.9918472966393395,1.0
25,25,0.3623148345945597,False,1.0,1.0,0.6388386627295987,1.0
26,26,0.21803036256673694,False,1.0,1.0,0.5634733305411944,1.0
27,27,0.7044550375378402,False,1.0,1.0,0.7909272485709851,1.0
28,28,0.6649177242659476,False,1.0,1.0,0.7909272485709851,1.0
29,29,0.09770290244377845,False,1.0,1.0,0.3237554464334706,1.0
30,30,0.363107935307312,False,1.0,1.0,0.6388386627295987,1.0
31,31,0.5010258749031768,False,1.0,1.0,0.7342493282912579,1.0
32,32,0.7118345237138866,False,1.0,1.0,0.7909272485709851,1.0
33,33,0.2704671986597733,False,1.0,1.0,0.5634733305411944,1.0
34,34,0.17513391107583906,False,1.0,1.0,0.48648308632177517,1.0
35,35,0.3113675686081528,False,1.0,1.0,0.6227351372163056,1.0
36,36,0.7010503023634727,False,1.0,1.0,0.7909272485709851,1.0
37,37,0.028989331967595906,False,1.0,1.0,0.1610518442644217,0.7246053174622852
38,38,0.5919142960464652,False,1.0,1.0,0.7588644821108528,1.0
39,39,0.07732018712459787,False,1.0,1.0,0.295921527218689,1.0
40,40,0.546423000480909,False,1.0,1.0,0.7342493282912579,1.0
41,41,0.00030213138571477037,True,0.015106569285738518,0.015106569285738518,0.015106569285738518,0.06796755717423805
42,42,0.002011846010978882,True,0.10059230054894411,0.09656860852698634,0.033530766849648036,0.1508618052082157
43,43,0.01575861335383346,True,0.787930667691673,0.7091376009225057,0.13132177794861216,0.5908436443853071
44,44,0.0007266829018299085,True,0.03633414509149542,0.03560746218966551,0.01816707254574771,0.08173738977964602
45,45,0.4504950140790758,True,1.0,1.0,0.6915561736669225,1.0
46,46,0.26447662454760645,True,1.0,1.0,0.5634733305411944,1.0
47,47,0.2533949634350987,True,1.0,1.0,0.5634733305411944,1.0
48,48,0.08285802762123291,True,1.0,1.0,0.295921527218689,1.0
49,49,0.01907851618443589,True,0.9539258092217945,0.8394547121151792,0.13627511560311348,0.6131297276029876
50,50,0.558029489501356,True,1.0,1.0,0.7342493282912579,1.0
