,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0001156210443968947,False,0.005781052219844735,0.005549810131050946,0.0015375853965065443,0.006917912424099608
2,2,0.002175614966372606,False,0.10878074831863029,0.07832213878941381,0.007252049887908687,0.03262846156951006
3,3,0.49732895818414713,False,1.0,1.0,0.5290733597703693,1.0
4,4,0.026901126899808,False,1.0,0.5795292047795272,0.04338891435452903,0.19521563508821518
5,5,0.02887128206807468,False,1.0,0.5795292047795272,0.04511137823136668,0.20296535375796274
6,6,0.5257070413171374,False,1.0,1.0,0.5476115013720182,1.0
7,7,0.054818050502248715,False,1.0,0.9319068585382282,0.07974693756212176,0.35879784719492147
8,8,0.6518739428335977,False,1.0,1.0,0.6651774926873446,1.0
9,9,0.00017744833146082377,False,0.008872416573041188,0.008162623247197893,0.0017744833146082376,0.007983764801861873
10,10,0.10244539614308178,False,1.0,1.0,0.1280567451788522,0.5761535915177826
11,11,0.0012120368168261485,False,0.060601840841307424,0.04726943585621979,0.005050153403442286,0.022721677152150038
12,12,0.008898520797782155,False,0.4449260398891077,0.2733787197034366,0.0211869542804337,0.09532445780146874
13,13,0.0932517664218692,False,1.0,1.0,0.11955354669470411,0.5378959555050288
14,14,0.1670521572994376,False,1.0,1.0,0.19424669453422977,0.8739557650012515
15,15,0.02429948971454737,False,1.0,0.5795292047795272,0.04338891435452903,0.19521563508821518
16,16,0.8170655753669662,False,1.0,1.0,0.8170655753669662,1.0
17,17,0.08302166345211441,False,1.0,1.0,0.10923903085804527,0.49148883079044997
18,18,0.0009005453334642498,False,0.04502726667321249,0.03872344933896274,0.005050153403442286,0.022721677152150038
19,19,0.0014855144019432292,False,0.07427572009716146,0.05644954727384271,0.005713516930550881,0.02570628587457007
20,20,0.008818668377530212,False,0.4409334188765106,0.2733787197034366,0.0211869542804337,0.09532445780146874
21,21,0.005068865488812934,False,0.25344327444064674,0.1622036956420139,0.013339119707402458,0.06001543859616036
22,22,0.2693058520629662,False,1.0,1.0,0.2992287245144069,1.0
23,23,0.025183325300229608,False,1.0,0.5795292047795272,0.04338891435452903,0.19521563508821518
24,24,0.13181715957318688,False,1.0,1.0,0.1569251899680796,0.7060386524227428
25,25,0.12628935507541197,False,1.0,1.0,0.1540114086285512,0.6929289518652119
26,26,0.0026555610609084465,True,0.13277805304542234,0.09294463713179563,0.008298628315338894,0.03733723281718447
27,27,0.38309175321548294,True,1.0,1.0,0.41640407958204667,1.0
28,28,0.004213659160479022,True,0.21068295802395112,0.13905075229580774,0.011704608779108396,0.05266143830202194
29,29,0.04382650555924882,True,1.0,0.7888771000664788,0.06640379630189215,0.29876431480681287
30,30,0.009339422168530311,True,0.46697110842651557,0.2733787197034366,0.021225959473932524,0.09549995017628123
31,31,0.0011523646789502971,True,0.057618233947514856,0.04609458715801189,0.005050153403442286,0.022721677152150038
32,32,0.000846861201842587,True,0.04234306009212935,0.03726189288107383,0.005050153403442286,0.022721677152150038
33,33,0.0019015349585386604,True,0.09507674792693302,0.07035679346593043,0.006791196280495215,0.030554986558847
34,34,0.06347796093935455,True,1.0,0.9319068585382282,0.08578102829642507,0.38594646043866304
35,35,0.00010052471839719636,True,0.005026235919859818,0.004925711201462622,0.0015375853965065443,0.006917912424099608
36,36,0.010075077726898186,True,0.5037538863449093,0.2821021763531492,0.021902342884561273,0.09854313802813955
37,37,0.0010221767009669636,True,0.05110883504834818,0.04223031625830837,0.005050153403442286,0.022721677152150038
38,38,0.0003580247845100777,True,0.017901239225503886,0.016111115302953498,0.0029835398709173143,0.01342355851434986
39,39,0.05741779504472766,True,1.0,0.9319068585382282,0.07974693756212176,0.35879784719492147
40,40,0.00012300683172052356,True,0.006150341586026177,0.005781321090864607,0.0015375853965065443,0.006917912424099608
41,41,0.21484552199575951,True,1.0,1.0,0.2441426386315449,1.0
42,42,0.013232247919486673,True,0.6616123959743336,0.3572706938261402,0.027567183165597236,0.12403041766136011
43,43,0.02079824061550927,True,1.0,0.5199560153877317,0.039996616568287055,0.17995299077915222
44,44,0.0029392432523902244,True,0.14696216261951123,0.09993427058126764,0.008644833095265366,0.038894879211184806
45,45,0.05695031973620032,True,1.0,0.9319068585382282,0.07974693756212176,0.35879784719492147
46,46,0.024147050199146966,True,1.0,0.5795292047795272,0.04338891435452903,0.19521563508821518
47,47,1.779746221746035e-05,True,0.0008898731108730175,0.0008898731108730175,0.0008898731108730175,0.004003721850875691
48,48,0.0010054837204359136,True,0.050274186021795675,0.04223031625830837,0.005050153403442286,0.022721677152150038
49,49,0.014686431607246992,True,0.7343215803623496,0.3818472217884218,0.029372863214493984,0.13215454297667129
50,50,0.026100669894149046,True,1.0,0.5795292047795272,0.04338891435452903,0.19521563508821518
