,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.3935101166894553,False,1.0,1.0,0.4575699031272736,1.0
2,2,0.1835660380580484,False,1.0,1.0,0.2290561206726843,1.0
3,3,0.011337921928517602,False,0.5668960964258801,0.3487114947885481,0.026995052210756196,0.12145628301511578
4,4,0.1037914214551077,False,1.0,1.0,0.15263444331633483,0.6867337021817935
5,5,0.6955868315783595,False,1.0,1.0,0.7399859910408081,1.0
6,6,0.14985603362852087,False,1.0,1.0,0.20813338003961232,0.9364348145587706
7,7,0.9047398954708059,False,1.0,1.0,0.9424373911154229,1.0
8,8,0.004048786149295586,False,0.20243930746477928,0.1457563013746411,0.013495953830985287,0.06072106752221645
9,9,0.2595107567539625,False,1.0,1.0,0.30894137708805064,1.0
10,10,0.05171677446303729,False,1.0,1.0,0.09095396902665161,0.40922058298695996
11,11,0.07249483062797628,False,1.0,1.0,0.1208247177132938,0.5436152149377972
12,12,0.17189003930373895,False,1.0,1.0,0.22617110434702492,1.0
13,13,0.0774950832002777,False,1.0,1.0,0.12108606750043391,0.5447910812952692
14,14,0.675083973229868,False,1.0,1.0,0.7337869274237695,1.0
15,15,0.029270632472874803,False,1.0,0.7903070767676197,0.060980484318489174,0.2743637205796602
16,16,0.1263836538217571,False,1.0,1.0,0.18054807688822444,0.8123228713606107
17,17,0.9852417624552476,False,1.0,1.0,0.9852417624552476,1.0
18,18,0.08987564363460704,False,1.0,1.0,0.13617521762819249,0.6126802661009347
19,19,0.9365789679680954,False,1.0,1.0,0.9556928244572402,1.0
20,20,0.18782601895160111,False,1.0,1.0,0.2290561206726843,1.0
21,21,0.18491015923817167,False,1.0,1.0,0.2290561206726843,1.0
22,22,0.05275330203545793,False,1.0,1.0,0.09095396902665161,0.40922058298695996
23,23,0.6503023426000905,False,1.0,1.0,0.722558158444545,1.0
24,24,0.4658974248607102,False,1.0,1.0,0.5294288918871707,1.0
25,25,0.025407629761983776,False,1.0,0.7368212630975295,0.057744613095417674,0.2598048714986703
26,26,0.00026893349297020633,True,0.013446674648510317,0.011026273211778459,0.0013400494137904696,0.006029157476151296
27,27,0.0008113961741026856,True,0.04056980870513428,0.03164445079000474,0.0033808173920945235,0.015210991658428642
28,28,1.0318111481715705e-05,True,0.0005159055740857852,0.00046431501667720674,8.598426234763088e-05,0.0003868608521667785
29,29,0.027154345988377564,True,1.0,0.7603216876745718,0.05903118693125557,0.2655934313690272
30,30,0.0027534174247276764,True,0.13767087123638383,0.10187644471492403,0.0098336336597417,0.044243537057085766
31,31,0.03650613853777917,True,1.0,0.9491596019822583,0.07301227707555834,0.3284972267819391
32,32,0.008639522242510854,True,0.43197611212554266,0.28510423400285817,0.023998672895863483,0.10797495720589065
33,33,0.011248757896404778,True,0.5624378948202389,0.3487114947885481,0.026995052210756196,0.12145628301511578
34,34,3.699308883133552e-06,True,0.0001849654441566776,0.00017386751750727696,4.62413610391694e-05,0.0002080493784390492
35,35,0.0054429510187208995,True,0.272147550936045,0.1850603346365106,0.016008679466826173,0.07202633611674895
36,36,5.098408181653267e-06,True,0.0002549204090826633,0.00023452677635605026,5.0984081816532666e-05,0.00022938785307876787
37,37,0.00024408487817643445,True,0.012204243908821723,0.010251564883410247,0.0013400494137904696,0.006029157476151296
38,38,0.004751913220741567,True,0.23759566103707835,0.16631696272595486,0.014849728814817397,0.0668119791563707
39,39,3.6642979904998424e-05,True,0.0018321489952499211,0.0016122911158199308,0.00023374519034023776,0.0010516676081876249
40,40,0.07638528383321641,True,1.0,1.0,0.12108606750043391,0.5447910812952692
41,41,0.16529782305026577,True,1.0,1.0,0.22337543655441322,1.0
42,42,3.739923045443804e-05,True,0.001869961522721902,0.0016122911158199308,0.00023374519034023776,0.0010516676081876249
43,43,0.0002948108710339033,True,0.014740543551695165,0.011792434841356133,0.0013400494137904696,0.006029157476151296
44,44,2.0899175728178284e-06,True,0.00010449587864089142,0.00010240596106807359,4.136020433902761e-05,0.0001860880521565488
45,45,1.1587091636921145e-08,True,5.793545818460573e-07,5.793545818460573e-07,5.793545818460572e-07,2.606635227427392e-06
46,46,0.010339628940381373,True,0.5169814470190687,0.33086812609220395,0.026995052210756196,0.12145628301511578
47,47,2.4816122603416563e-06,True,0.0001240806130170828,0.00011911738849639951,4.136020433902761e-05,0.0001860880521565488
48,48,0.001970942841157289,True,0.09854714205786445,0.07489582796397698,0.007580549389066496,0.034106448278757834
49,49,0.04884995304631988,True,1.0,1.0,0.09046287601170347,0.40701105467248905
50,50,0.039888098372868316,True,1.0,0.9972024593217079,0.07670788148628523,0.3451245098750353
