,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.036921429929158915,False,1.0,1.0,0.3067336634207642,1.0
2,2,0.905794562282299,False,1.0,1.0,0.98553904859584,1.0
3,3,0.04883316320085394,False,1.0,1.0,0.3067336634207642,1.0
4,4,0.3619932660280762,False,1.0,1.0,0.6250667053537478,1.0
5,5,0.9319359943289243,False,1.0,1.0,0.98553904859584,1.0
6,6,0.15781981340281379,False,1.0,1.0,0.3945495335070344,1.0
7,7,0.05521205941573755,False,1.0,1.0,0.3067336634207642,1.0
8,8,0.98553904859584,False,1.0,1.0,0.98553904859584,1.0
9,9,0.5700122473998855,False,1.0,1.0,0.8188722122661307,1.0
10,10,0.6450224122561605,False,1.0,1.0,0.8188722122661307,1.0
11,11,0.2040157171958711,False,1.0,1.0,0.4250327441580648,1.0
12,12,0.37504002321224866,False,1.0,1.0,0.6250667053537478,1.0
13,13,0.00735169585158221,False,0.36758479257911053,0.3602330967275283,0.18379239628955527,0.826919730530324
14,14,0.1659747506566878,False,1.0,1.0,0.3951779777540186,1.0
15,15,0.6550977698129046,False,1.0,1.0,0.8188722122661307,1.0
16,16,0.6231122959422828,False,1.0,1.0,0.8188722122661307,1.0
17,17,0.08318829298895403,False,1.0,1.0,0.3781286044952456,1.0
18,18,0.14459933076064072,False,1.0,1.0,0.3945495335070344,1.0
19,19,0.9073229479235054,False,1.0,1.0,0.98553904859584,1.0
20,20,0.9682367676819166,False,1.0,1.0,0.98553904859584,1.0
21,21,0.34574771216646993,False,1.0,1.0,0.6250667053537478,1.0
22,22,0.14407679692244446,False,1.0,1.0,0.3945495335070344,1.0
23,23,0.9575246218930253,False,1.0,1.0,0.98553904859584,1.0
24,24,0.017985111518626966,False,0.8992555759313483,0.8453002413754674,0.22481389398283708,1.0
25,25,0.640984759767705,False,1.0,1.0,0.8188722122661307,1.0
26,26,0.02618659608559193,False,1.0,1.0,0.2618659608559193,1.0
27,27,0.012038349996974845,False,0.6019174998487422,0.5778407998547925,0.20063916661624742,0.9027168095177871
28,28,0.9218151290643813,False,1.0,1.0,0.98553904859584,1.0
29,29,0.3702601647211372,False,1.0,1.0,0.6250667053537478,1.0
30,30,0.45582461431655696,False,1.0,1.0,0.7352009908331564,1.0
31,31,0.6540772452798085,False,1.0,1.0,0.8188722122661307,1.0
32,32,0.1873690069793702,False,1.0,1.0,0.4250327441580648,1.0
33,33,0.13460611780147866,False,1.0,1.0,0.3945495335070344,1.0
34,34,0.10621983070862945,False,1.0,1.0,0.3945495335070344,1.0
35,35,0.197317685151514,False,1.0,1.0,0.4250327441580648,1.0
36,36,0.7537436289639263,False,1.0,1.0,0.9191995475169834,1.0
37,37,0.1142706839923267,False,1.0,1.0,0.3945495335070344,1.0
38,38,0.6070466631064422,False,1.0,1.0,0.8188722122661307,1.0
39,39,0.04975518562750599,False,1.0,1.0,0.3067336634207642,1.0
40,40,0.14203976245525596,False,1.0,1.0,0.3945495335070344,1.0
41,41,0.7821930854033187,False,1.0,1.0,0.9311822445277603,1.0
42,42,0.8421791508490426,False,1.0,1.0,0.9792780823826077,1.0
43,43,0.32021549606425626,False,1.0,1.0,0.6250667053537478,1.0
44,44,0.14737106248680268,False,1.0,1.0,0.3945495335070344,1.0
45,45,0.06637131247769229,False,1.0,1.0,0.33185656238846145,1.0
46,46,0.34759627947529237,True,1.0,1.0,0.6250667053537478,1.0
47,47,0.1500151412972721,True,1.0,1.0,0.3945495335070344,1.0
48,48,0.006457627498215824,True,0.3228813749107912,0.3228813749107912,0.18379239628955527,0.826919730530324
49,49,0.4901716100508451,True,1.0,1.0,0.7658931407044455,1.0
50,50,0.5126921568498417,True,1.0,1.0,0.7768062982573359,1.0
