,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.023583590420982643,False,1.0,0.8490092551553752,0.07861196806994214,0.3536913863968659
2,2,0.3192441880754051,False,1.0,1.0,0.4092874206094937,1.0
3,3,0.11914801589105121,False,1.0,1.0,0.21276431409116286,0.9572703377649582
4,4,0.0414735116749169,False,1.0,1.0,0.12198091669093204,0.5488171915501582
5,5,0.2290569123380894,False,1.0,1.0,0.35790142552826465,1.0
6,6,0.9099733881828582,False,1.0,1.0,0.9285442736559778,1.0
7,7,0.2967501902909513,False,1.0,1.0,0.4083534256473052,1.0
8,8,0.561516561387024,False,1.0,1.0,0.6239072904300267,1.0
9,9,0.10190604816757899,False,1.0,1.0,0.1937729670811893,0.8718243679156186
10,10,0.05944042538076977,False,1.0,1.0,0.14860106345192442,0.6685866979643278
11,11,0.006841382798641107,False,0.34206913993205534,0.2873380775429265,0.03800768221467282,0.17100436671778427
12,12,0.10265469109606964,False,1.0,1.0,0.1937729670811893,0.8718243679156186
13,13,0.10463740222384223,False,1.0,1.0,0.1937729670811893,0.8718243679156186
14,14,0.0038896454184166335,False,0.19448227092083167,0.17503404382874851,0.030767848315543623,0.13843086739020385
15,15,0.27037244912317554,False,1.0,1.0,0.4083534256473052,1.0
16,16,0.344142456383963,False,1.0,1.0,0.43017807047995377,1.0
17,17,0.8158630648827088,False,1.0,1.0,0.867939430726286,1.0
18,18,0.3961348242074056,False,1.0,1.0,0.4715890764373876,1.0
19,19,0.4629394769646693,False,1.0,1.0,0.5383017174007783,1.0
20,20,0.0009454264041420605,False,0.04727132020710303,0.043489614590534784,0.009454264041420605,0.0425366752451355
21,21,0.9958824951335317,False,1.0,1.0,0.9958824951335317,1.0
22,22,0.0005180128931395185,False,0.025900644656975925,0.024864618870696888,0.006998215171507451,0.03148640705842429
23,23,0.0065686477249709925,False,0.32843238624854965,0.2824518521737527,0.03800768221467282,0.17100436671778427
24,24,0.310460484524733,False,1.0,1.0,0.40850063753254345,1.0
25,25,0.028401717190331233,False,1.0,0.9940601016615932,0.08875536621978511,0.3993286175014401
26,26,0.01984670041853127,False,0.9923350209265636,0.734327915485657,0.07088107292332596,0.31890850168314533
27,27,0.01627570299221833,False,0.8137851496109165,0.6347524166965149,0.06781542913424304,0.3051155407818871
28,28,0.07463751015587156,False,1.0,1.0,0.16540353502426772,0.7441844677597431
29,29,0.05493134349882236,False,1.0,1.0,0.1445561671021641,0.650387878714497
30,30,0.06256883366510908,False,1.0,1.0,0.14897341348835497,0.6702619772359633
31,31,0.18546150124883312,False,1.0,1.0,0.2991314536271502,1.0
32,32,0.07608562611116315,False,1.0,1.0,0.16540353502426772,0.7441844677597431
33,33,0.8974661451997645,False,1.0,1.0,0.9285442736559778,1.0
34,34,0.15909354827547256,False,1.0,1.0,0.2651559137924543,1.0
35,35,0.3626231344457528,False,1.0,1.0,0.44222333468994246,1.0
36,36,0.30218153497900585,False,1.0,1.0,0.4083534256473052,1.0
37,37,0.6121879940781457,False,1.0,1.0,0.6654217326936366,1.0
38,38,0.08721097289960134,False,1.0,1.0,0.18168952687416945,0.8174584892308105
39,39,0.28076747943203817,False,1.0,1.0,0.4083534256473052,1.0
40,40,0.5168053922482736,False,1.0,1.0,0.5872788548275837,1.0
41,41,0.05352504139853514,True,1.0,1.0,0.1445561671021641,0.650387878714497
42,42,0.0005598572137205961,True,0.027992860686029804,0.026313289044868016,0.006998215171507451,0.03148640705842429
43,43,0.00023107484518376662,True,0.011553742259188331,0.011322667414004565,0.0057768711295941655,0.025991329425111197
44,44,0.29767257315574347,True,1.0,1.0,0.4083534256473052,1.0
45,45,4.04936755953646e-06,True,0.00020246837797682302,0.00020246837797682302,0.000202468377976823,0.0009109468070362215
46,46,0.12767037938334536,True,1.0,1.0,0.22012134376438855,0.9903711249449832
47,47,0.019315921879644517,True,0.9657960939822259,0.7340050314264916,0.07088107292332596,0.31890850168314533
48,48,0.011877044462712968,True,0.5938522231356484,0.47508177850851874,0.0539865657396044,0.24289664477370052
49,49,0.004307498764176108,True,0.21537493820880538,0.18952994562374875,0.030767848315543623,0.13843086739020385
50,50,0.009135020465877636,True,0.4567510232938818,0.3745358391009831,0.04567510232938818,0.205501664229126
