,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.021430971887419423,False,1.0,0.557205269072905,0.042861943774838845,0.19284468624293055
2,2,0.10733823263478784,False,1.0,1.0,0.1578503421099821,0.7102011018783574
3,3,0.003440162697032313,False,0.17200813485161565,0.12040569439613096,0.010750508428225978,0.04836874491002978
4,4,0.06257857696559839,False,1.0,1.0,0.10093318865419096,0.45411914120754676
5,5,0.1591774179221257,False,1.0,1.0,0.20407361272067395,0.9181690877650278
6,6,0.13632379131783756,False,1.0,1.0,0.18933859905255218,0.8518732356090573
7,7,0.286283158861715,False,1.0,1.0,0.32532177143376706,1.0
8,8,0.026987523089150135,False,1.0,0.6746880772287533,0.050819153581321296,0.22864580708246363
9,9,0.011106157124366448,False,0.5553078562183223,0.35539702797972633,0.029083796590603384,0.13085397287932984
10,10,0.07272079066465639,False,1.0,1.0,0.11362623541352561,0.5112277649468102
11,11,0.12211356564440401,False,1.0,1.0,0.17444795092057716,0.7848771520424901
12,12,6.201177955429522e-05,False,0.003100588977714761,0.0026665065208346943,0.0003875736222143451,0.0017437733100624528
13,13,0.0019480997958947147,False,0.09740498979473573,0.07207969244810444,0.006957499271052552,0.03130321786174272
14,14,0.31392419250397485,False,1.0,1.0,0.34467051093868195,1.0
15,15,0.05946941387623752,False,1.0,1.0,0.0991156897937292,0.44594184063214964
16,16,1.7580131056540455e-05,False,0.0008790065528270228,0.0008262661596574014,0.0002197516382067557,0.0009887077437264714
17,17,0.2043844685536216,False,1.0,1.0,0.24924935189466052,1.0
18,18,0.49249336360040274,False,1.0,1.0,0.5025442485718395,1.0
19,19,0.22741753876044857,False,1.0,1.0,0.2707351651910102,1.0
20,20,0.012414106689249735,False,0.6207053344624868,0.372423200677492,0.029557396879166035,0.13298479782586528
21,21,0.2815033259649579,False,1.0,1.0,0.32532177143376706,1.0
22,22,0.018853919029902626,False,0.9426959514951313,0.5090558138073709,0.0392789979789638,0.1767242773911846
23,23,0.14239727293857507,False,1.0,1.0,0.19242874721429062,0.8657764467145798
24,24,0.0009059127979809651,False,0.04529563989904825,0.03442468632327667,0.003484279992234481,0.01567649114129578
25,25,0.00046004523510784125,False,0.023002261755392064,0.01840180940431365,0.002091114705035642,0.009408354443955519
26,26,0.014087171049319246,True,0.7043585524659622,0.4048485160239322,0.030624284889824445,0.13778494605881927
27,27,0.011633518636241354,True,0.5816759318120677,0.36063907772348197,0.029083796590603384,0.13085397287932984
28,28,0.032728878970509474,True,1.0,0.7527642163217179,0.05763915257809882,0.2593303829761664
29,29,4.4951536324557225e-05,True,0.002247576816227861,0.0020228191346050753,0.00034465623446835563,0.0015506791700085432
30,30,4.825187282556979e-05,True,0.0024125936412784897,0.002123082404325071,0.00034465623446835563,0.0015506791700085432
31,31,0.17835351682081693,True,1.0,1.0,0.22294189602602116,1.0
32,32,0.00876661835792542,True,0.43833091789627104,0.2892984058115389,0.024351717660903948,0.10956337809742996
33,33,0.4625425412511845,True,1.0,1.0,0.4818151471366505,1.0
34,34,0.013960293655997661,True,0.6980146827998831,0.4048485160239322,0.030624284889824445,0.13778494605881927
35,35,0.5338137713380343,True,1.0,1.0,0.5338137713380343,1.0
36,36,0.0007862427077165422,True,0.03931213538582711,0.030663465600945145,0.003276011282152259,0.014739447449086864
37,37,0.14874693303977204,True,1.0,1.0,0.19571964873654216,0.8805828884114102
38,38,0.00044282677773558156,True,0.022141338886779077,0.018155897887158844,0.002091114705035642,0.009408354443955519
39,39,0.10205423575512623,True,1.0,1.0,0.15462762993200943,0.6957014580433235
40,40,0.0033212740686041236,True,0.16606370343020618,0.11956586646974846,0.010750508428225978,0.04836874491002978
41,41,3.701243900419272e-06,True,0.0001850621950209636,0.00018136095112054431,9.25310975104818e-05,0.00041631640788064014
42,42,0.3170968700635874,True,1.0,1.0,0.34467051093868195,1.0
43,43,0.00014863077484379632,True,0.007431538742189816,0.006242492543439446,0.0008257265269099796,0.003715113197873595
44,44,3.6386614228398605e-05,True,0.0018193307114199302,0.001673784254506336,0.00034465623446835563,0.0015506791700085432
45,45,1.161424896776802e-05,True,0.000580712448388401,0.000557483950452865,0.00019357081612946702,0.0008709148492744812
46,46,0.0274423429339135,True,1.0,0.6746880772287533,0.050819153581321296,0.22864580708246363
47,47,0.38000255426835283,True,1.0,1.0,0.4042580364556945,1.0
48,48,0.008091139967068098,True,0.4045569983534049,0.2750987588803153,0.023797470491376756,0.10706970627353925
49,49,0.033430708495297314,True,1.0,0.7527642163217179,0.05763915257809882,0.2593303829761664
50,50,1.8658780467661574e-06,True,9.329390233830786e-05,9.329390233830786e-05,9.25310975104818e-05,0.00041631640788064014
