,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.2138840758189729,False,1.0,1.0,0.2376489731321921,1.0
2,2,0.13913901298131273,False,1.0,1.0,0.1656416821206104,0.7452559404469158
3,3,0.10419982177018476,False,1.0,1.0,0.12712195974440957,0.5719477999009456
4,4,0.03835908665068322,False,1.0,0.7043396139777507,0.058119828258610944,0.26149304156393166
5,5,0.4763259131658806,False,1.0,1.0,0.4860468501692659,1.0
6,6,0.06101269748641654,False,1.0,0.915190462296248,0.08473985762002297,0.38126201977328267
7,7,0.0023417451816355192,False,0.11708725908177596,0.08430282653887869,0.007805817272118398,0.03511997474073912
8,8,0.327293165645523,False,1.0,1.0,0.35575344091904676,1.0
9,9,0.3402625358936076,False,1.0,1.0,0.36198142116341236,1.0
10,10,0.02044000115158732,False,1.0,0.511000028789683,0.039307694522283304,0.1768533890320793
11,11,0.010861500242487979,False,0.5430750121243989,0.3041220067896634,0.02361195704888691,0.10623504320275706
12,12,0.0020380663793271,False,0.101903318966355,0.07630082513650681,0.007278808497596784,0.03274885404906503
13,13,0.04002642320337124,False,1.0,0.7043396139777507,0.05886238706378123,0.26483396610417737
14,14,0.02255288504630053,False,1.0,0.5187163560649122,0.04027300901125094,0.18119653713400924
15,15,0.001672475309758363,False,0.08362376548791815,0.06689901239033452,0.007020240321338445,0.0315855027301214
16,16,0.6368124819849686,False,1.0,1.0,0.6368124819849686,1.0
17,17,0.0008377284435235059,False,0.041886422176175296,0.03686005151503426,0.005853086172000904,0.0263342365507686
18,18,0.001406044106880645,False,0.07030220534403224,0.05764780838210644,0.007020240321338445,0.0315855027301214
19,19,0.03353998161798813,False,1.0,0.7043396139777507,0.05537638437018302,0.2491497241757095
20,20,0.009915684731442533,False,0.4957842365721266,0.28755485721183344,0.022535647116914848,0.10139250381113137
21,21,0.4167062119267065,False,1.0,1.0,0.4340689707569859,1.0
22,22,0.19518837823409127,False,1.0,1.0,0.2218049752660128,0.9979461287848707
23,23,0.14957029782935785,False,1.0,1.0,0.1739189509643696,0.782497072615545
24,24,0.011929001555230322,False,0.596450077761516,0.3220830419912187,0.024800698478405075,0.11158343498833853
25,25,0.02466293500251322,False,1.0,0.5425845700552908,0.042522301728471074,0.19131656693479152
26,26,0.03544088599691713,False,1.0,0.7043396139777507,0.05537638437018302,0.2491497241757095
27,27,0.10316707341885897,False,1.0,1.0,0.12712195974440957,0.5719477999009456
28,28,0.0010535555109601627,False,0.052677775548008135,0.044249331460326835,0.005853086172000904,0.0263342365507686
29,29,0.10424000699041583,False,1.0,1.0,0.12712195974440957,0.5719477999009456
30,30,0.046414043950118646,False,1.0,0.7426247032018983,0.06630577707159807,0.29832330616261477
31,31,0.08220857203739923,True,1.0,1.0,0.11109266491540437,0.49982871103662924
32,32,1.9143580917143046e-07,True,9.571790458571523e-06,9.571790458571523e-06,9.571790458571523e-06,4.306545072857564e-05
33,33,0.0010215430301156736,True,0.05107715150578368,0.043926350294973965,0.005853086172000904,0.0263342365507686
34,34,0.00039505011491781483,True,0.01975250574589074,0.018567355401137298,0.004386464629535201,0.019735605077597976
35,35,0.08696398361345413,True,1.0,1.0,0.11442629422822911,0.5148273938369018
36,36,0.03481464513208253,True,1.0,0.7043396139777507,0.05537638437018302,0.2491497241757095
37,37,0.0005263757555442241,True,0.026318787777211205,0.023686908999490084,0.004386464629535201,0.019735605077597976
38,38,0.007337066162008189,True,0.36685330810040945,0.23478611718426204,0.01930806884738997,0.086870966431009
39,39,0.0004390689522369562,True,0.02195344761184781,0.020197171802899986,0.004386464629535201,0.019735605077597976
40,40,0.0020079164509607056,True,0.10039582254803528,0.07630082513650681,0.007278808497596784,0.03274885404906503
41,41,0.008433988162837124,True,0.4216994081418562,0.26145363304795083,0.02023883133391371,0.09105865797909338
42,42,0.00013636668102056176,True,0.0068183340510280886,0.006545600688986965,0.0022727780170093627,0.010225694986966287
43,43,0.0038962492492569216,True,0.1948124624628461,0.1285762252254784,0.010822914581269227,0.048694515060329874
44,44,0.0034789173288948877,True,0.17394586644474438,0.12176210651132106,0.010594738389622214,0.047667903520791956
45,45,0.012400349239202538,True,0.6200174619601269,0.32240908021926595,0.024800698478405075,0.11158343498833853
46,46,0.0036022110524715533,True,0.18011055262357767,0.12247517578403282,0.010594738389622214,0.047667903520791956
47,47,0.0016848576771212268,True,0.08424288385606134,0.06689901239033452,0.007020240321338445,0.0315855027301214
48,48,0.021365938485465148,True,1.0,0.5127825236511636,0.039566552750861385,0.17801804535596827
49,49,0.008500309160243759,True,0.42501545801218793,0.26145363304795083,0.02023883133391371,0.09105865797909338
50,50,9.396296212653811e-05,True,0.004698148106326906,0.004604185144200367,0.0022727780170093627,0.010225694986966287
