,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.7887544205201404,False,1.0,1.0,0.8939266117091297,1.0
2,2,0.02540990501560878,False,1.0,0.7146992176759275,0.0549792778574403,0.24736306043369208
3,3,0.04697353287769413,False,1.0,1.0,0.09394706575538826,0.42268713976702826
4,4,0.2053889789832488,False,1.0,1.0,0.3111954227018921,1.0
5,5,0.7199606244710126,False,1.0,1.0,0.8371635168267588,1.0
6,6,0.6609722281442956,False,1.0,1.0,0.8060636928588971,1.0
7,7,0.3109561853902138,False,1.0,1.0,0.44422312198601976,1.0
8,8,0.026390053371571343,False,1.0,0.7146992176759275,0.0549792778574403,0.24736306043369208
9,9,0.4096876582018959,False,1.0,1.0,0.5536319705431025,1.0
10,10,0.2475405865684928,False,1.0,1.0,0.36403027436543056,1.0
11,11,0.12481228585435439,False,1.0,1.0,0.208020476423924,0.935926838008349
12,12,0.4076904612210471,False,1.0,1.0,0.5536319705431025,1.0
13,13,0.0035490638108686564,False,0.1774531905434328,0.113570041947797,0.009339641607549095,0.04202096537876849
14,14,0.8643798456357944,False,1.0,1.0,0.9041297054724154,1.0
15,15,0.8679645172535188,False,1.0,1.0,0.9041297054724154,1.0
16,16,0.5663337409105875,False,1.0,1.0,0.7260688986033174,1.0
17,17,0.12947687818395184,False,1.0,1.0,0.2088336744902449,0.9395855830894592
18,18,0.10059578510316662,False,1.0,1.0,0.17344100879856314,0.7803467126717358
19,19,0.6429158813331162,False,1.0,1.0,0.8036448516663952,1.0
20,20,0.05974364147479805,False,1.0,1.0,0.11489161822076548,0.5169209820281742
21,21,0.6830192988447695,False,1.0,1.0,0.81311821291044,1.0
22,22,0.9218206060253609,False,1.0,1.0,0.9406332714544499,1.0
23,23,0.18367372344784869,False,1.0,1.0,0.2869901928872636,1.0
24,24,0.804821659912877,False,1.0,1.0,0.8939266117091297,1.0
25,25,0.018252646366530546,False,0.9126323183265274,0.5475793909959163,0.04345868182507273,0.19552953326412714
26,26,0.4514489114155325,False,1.0,1.0,0.5940117255467533,1.0
27,27,0.8224124827723993,False,1.0,1.0,0.8939266117091297,1.0
28,28,7.614957680694099e-05,False,0.0038074788403470493,0.0033505813795054037,0.000543925548621007,0.0024472327320093955
29,29,0.9894452621201112,False,1.0,1.0,0.9894452621201112,1.0
30,30,0.08932756113541815,False,1.0,1.0,0.1654214095100336,0.7442648887415209
31,31,5.755589314699521e-06,True,0.000287779465734976,0.0002705126977908775,6.832566185026185e-05,0.00030741118254158916
32,32,9.623145518831121e-07,True,4.811572759415561e-05,4.71534130422725e-05,2.4057863797077805e-05,0.00010824126922461463
33,33,0.00044432992645469126,True,0.022216496322734564,0.01777319705818765,0.0020196814838849605,0.009086961714020306
34,34,0.024644800609514742,True,1.0,0.7146992176759275,0.0549792778574403,0.24736306043369208
35,35,0.00434682780360935,True,0.2173413901804675,0.13475166191188986,0.010867069509023376,0.048893177146994884
36,36,0.0005532723990206321,True,0.027663619951031608,0.021577623561804652,0.0023053016625859675,0.01037202554676648
37,37,0.00023171970601477967,True,0.011585985300738984,0.009935085485041887,0.0012873317000821093,0.00579196965721012
38,38,5.291301524037268e-06,True,0.0002645650762018634,0.00025398247315378886,6.832566185026185e-05,0.00030741118254158916
39,39,8.199079422031422e-06,True,0.0004099539711015711,0.000368958573991414,6.832566185026185e-05,0.00030741118254158916
40,40,0.0002310484996521369,True,0.011552424982606845,0.009935085485041887,0.0012873317000821093,0.00579196965721012
41,41,0.0018266177888077045,True,0.09133088944038523,0.06393162260826965,0.005708180590024077,0.025682276582784724
42,42,0.0008866572324071094,True,0.04433286162035547,0.03369297483147016,0.0034102201246427283,0.015343280589670997
43,43,7.710048673496066e-06,True,0.00038550243367480334,0.000354662238980819,6.832566185026185e-05,0.00030741118254158916
44,44,0.0017119652129973701,True,0.0855982606498685,0.06163074766790533,0.005706550709991234,0.025674943417840126
45,45,0.09729724113581092,True,1.0,1.0,0.17344100879856314,0.7803467126717358
46,46,0.0002788701978308218,True,0.013943509891541089,0.011433678111063694,0.0013943509891541088,0.00627347141390708
47,47,4.4203780976199915e-07,True,2.2101890488099956e-05,2.2101890488099956e-05,2.2101890488099956e-05,9.944094367123163e-05
48,48,0.0015498663038129472,True,0.07749331519064737,0.057345053241079046,0.005535236799331954,0.0249041669564718
49,49,0.0032794248336886077,True,0.1639712416844304,0.10822101951172405,0.0091095134269128,0.04098557143994964
50,50,0.0022615286791804307,True,0.11307643395902153,0.07689197509213465,0.006651554938765973,0.029926711488687308
