,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.585339399566703,False,1.0,1.0,0.6795513702935849,1.0
2,2,0.0187464983218896,False,0.9373249160944799,0.5061554546910192,0.03905520483727,0.17571738609339432
3,3,0.32174607249892184,False,1.0,1.0,0.4021825906236523,1.0
4,4,0.5874131219150918,False,1.0,1.0,0.6795513702935849,1.0
5,5,0.048023374637896854,False,1.0,1.0,0.07968074203707265,0.358500019935247
6,6,0.02352479171701201,False,1.0,0.5881197929253003,0.045239984071176936,0.2035439778389774
7,7,0.32004979458290644,False,1.0,1.0,0.4021825906236523,1.0
8,8,0.2695991297723294,False,1.0,1.0,0.37444323579490196,1.0
9,9,0.06760039234792771,False,1.0,1.0,0.10562561304363705,0.4752313220702498
10,10,0.029764028112579333,False,1.0,0.6669794309261449,0.051317289849274715,0.23088702443845513
11,11,0.9114582779674649,False,1.0,1.0,0.9379541211617849,1.0
12,12,0.7423682963941864,False,1.0,1.0,0.8248536626602071,1.0
13,13,0.2807947631944055,False,1.0,1.0,0.3794523826951426,1.0
14,14,0.9667016211802182,False,1.0,1.0,0.9667016211802182,1.0
15,15,0.9191950387385491,False,1.0,1.0,0.9379541211617849,1.0
16,16,0.2010124996483969,False,1.0,1.0,0.28716071378342417,1.0
17,17,0.006266949674354579,False,0.31334748371772897,0.18800849023063737,0.014921308748463284,0.06713403197594754
18,18,0.41538481108606395,False,1.0,1.0,0.5065668427878829,1.0
19,19,0.3153516854644762,False,1.0,1.0,0.4021825906236523,1.0
20,20,0.027790809621922704,False,1.0,0.6669794309261449,0.051317289849274715,0.23088702443845513
21,21,0.008066178384101213,False,0.4033089192050606,0.23391917313893518,0.01833222360023003,0.0824804382856036
22,22,0.8747195851766478,False,1.0,1.0,0.9305527501879233,1.0
23,23,0.5980052058583547,False,1.0,1.0,0.6795513702935849,1.0
24,24,0.16081634390336325,False,1.0,1.0,0.23649462338729887,1.0
25,25,0.7592325692951827,False,1.0,1.0,0.825252792712155,1.0
26,26,0.0011155720736426384,True,0.05577860368213192,0.04016059465113499,0.003718573578808795,0.016730626096747282
27,27,4.777536259277645e-09,True,2.388768129638822e-07,2.388768129638822e-07,2.388768129638822e-07,1.0747558320902183e-06
28,28,0.028889976154206472,True,1.0,0.6669794309261449,0.051317289849274715,0.23088702443845513
29,29,1.1068623470523086e-06,True,5.534311735261543e-05,5.312939265851081e-05,1.8447705784205142e-05,8.300001634422637e-05
30,30,0.0018818321379037212,True,0.09409160689518606,0.06586412482663025,0.005880725430949129,0.02645859125217592
31,31,0.004501894392093204,True,0.22509471960466018,0.13955872615488932,0.011254735980233008,0.05063736820375259
32,32,0.04940206006298504,True,1.0,1.0,0.07968074203707265,0.358500019935247
33,33,6.22318765548757e-06,True,0.00031115938277437847,0.0002924898198079158,7.210897372093011e-05,0.00032443307950666487
34,34,0.0006288661222686999,True,0.031443306113434995,0.024525778768479296,0.0026202755094529165,0.011789157560024412
35,35,6.593200144268386e-07,True,3.296600072134193e-05,3.230668070691509e-05,1.6483000360670964e-05,7.416040321441662e-05
36,36,2.5432591539602217e-05,True,0.0012716295769801109,0.0011190340277424976,0.00018166136814001582,0.0008173317973037858
37,37,0.011425557880649346,True,0.5712778940324673,0.3199156206581817,0.024838169305759446,0.11175202393480295
38,38,1.848656655347201e-05,True,0.0009243283276736005,0.0008318954949062404,0.00015405472127893343,0.0006931238243730287
39,39,0.0009443593160089102,True,0.04721796580044551,0.03494129469232968,0.003372711842888965,0.0151745231281729
40,40,0.00013323193906661756,True,0.0066615969533308774,0.00546250950173132,0.0006661596953330877,0.002997189257422531
41,41,0.11795422098691154,True,1.0,1.0,0.17871851664683566,0.804091304155759
42,42,0.0008377930911926371,True,0.04188965455963185,0.031836137465320206,0.003222281119971681,0.014497704416574702
43,43,0.002270851239436423,True,0.11354256197182114,0.07720894214083837,0.006678974233636537,0.030050076526542183
44,44,0.0006042613457692178,True,0.030213067288460887,0.024170453830768712,0.0026202755094529165,0.011789157560024412
45,45,7.210897372093011e-06,True,0.0003605448686046506,0.0003317012791162785,7.210897372093011e-05,0.00032443307950666487
46,46,0.004166530549066232,True,0.2083265274533116,0.13749550811918565,0.011254735980233008,0.05063736820375259
47,47,3.875022820080615e-05,True,0.0019375114100403075,0.0016662598126346644,0.00024218892625503844,0.00108965770989094
48,48,0.004311590534594815,True,0.21557952672974076,0.13797089710703409,0.011254735980233008,0.05063736820375259
49,49,6.538105417231869e-05,True,0.0032690527086159347,0.002746004275237385,0.0003632280787351039,0.0016342377108761197
50,50,0.02063043059147409,True,1.0,0.5363911953783264,0.04126086118294818,0.18564108689838976
