,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.8911056328052547,False,1.0,1.0,0.9282350341721404,1.0
2,2,0.44468672121095576,False,1.0,1.0,0.6009280016364267,1.0
3,3,0.33306165580772973,False,1.0,1.0,0.4911866918731574,1.0
4,4,0.6697458260773022,False,1.0,1.0,0.7879961173333313,1.0
5,5,0.6934365832533316,False,1.0,1.0,0.7879961173333313,1.0
6,6,0.6840795680058646,False,1.0,1.0,0.7879961173333313,1.0
7,7,0.04905119072173616,False,1.0,1.0,0.09810238144347232,0.44138275829330004
8,8,0.22401473441776548,False,1.0,1.0,0.38529013597116324,1.0
9,9,0.31642811985530545,False,1.0,1.0,0.4911866918731574,1.0
10,10,0.6504308972622845,False,1.0,1.0,0.7879961173333313,1.0
11,11,0.2136038201551984,False,1.0,1.0,0.3814353931342828,1.0
12,12,0.0218122870394697,False,1.0,0.6325563241446214,0.04957337963515841,0.22304081429353587
13,13,0.7242591065245485,False,1.0,1.0,0.8047323405828316,1.0
14,14,0.020044498137623212,False,1.0,0.6013349441286964,0.047724995565769555,0.21472455482125846
15,15,0.40170858773644835,False,1.0,1.0,0.5579285940784006,1.0
16,16,0.5158165462053264,False,1.0,1.0,0.6787059818491136,1.0
17,17,0.07109767466249489,False,1.0,1.0,0.1367262974278748,0.6151596872775108
18,18,0.7422484410400716,False,1.0,1.0,0.8067917837392082,1.0
19,19,0.02809296262362365,False,1.0,0.7866029534614621,0.06107165787744271,0.27477392914281845
20,20,0.9246423985541786,False,1.0,1.0,0.9435126515858966,1.0
21,21,0.15003540855412495,False,1.0,1.0,0.2778433491743054,1.0
22,22,0.04021956355409991,False,1.0,1.0,0.08379075740437482,0.37699182301642886
23,23,0.7597360423058038,False,1.0,1.0,0.8082298322402168,1.0
24,24,0.3101709090232087,False,1.0,1.0,0.4911866918731574,1.0
25,25,0.6263566651519242,False,1.0,1.0,0.7879961173333313,1.0
26,26,0.011091710864099758,False,0.5545855432049879,0.35493474765119226,0.02918871280026252,0.13132601244990552
27,27,0.9907762481449491,False,1.0,1.0,0.9907762481449491,1.0
28,28,0.33400695047374707,False,1.0,1.0,0.4911866918731574,1.0
29,29,0.38563467811279806,False,1.0,1.0,0.5509066830182829,1.0
30,30,0.6672963112522785,False,1.0,1.0,0.7879961173333313,1.0
31,31,4.724316499434955e-05,True,0.0023621582497174777,0.00212594242474573,0.0003936930416195796,0.0017713058345179605
32,32,0.017930307940697447,True,0.8965153970348724,0.5558395461616208,0.044825769851743615,0.20168034301169102
33,33,4.717533204165366e-08,True,2.358766602082683e-06,2.358766602082683e-06,2.358766602082683e-06,1.0612575287963564e-05
34,34,0.00699347269230597,True,0.3496736346152985,0.23777807153840297,0.019707378556506405,0.08866754280591244
35,35,0.0015593630123062483,True,0.07796815061531241,0.055579894959611686,0.004873009413457026,0.021924669966755385
36,36,0.0005216908230587674,True,0.02608454115293837,0.020345942099291928,0.0020962073307870185,0.009431267212922227
37,37,6.011341804249657e-05,True,0.0030056709021248286,0.0026449903938698493,0.00042938155744640403,0.0019318757954430634
38,38,0.0001334591035881509,True,0.006672955179407546,0.0053383641435260365,0.0006066322890370496,0.0027293632332384917
39,39,8.911153294025278e-05,True,0.004455576647012639,0.003742684383490617,0.0004943532629827337,0.002224196839832485
40,40,4.913870321931081e-07,True,2.4569351609655404e-05,2.4077964577462296e-05,1.2284675804827702e-05,5.5271278960727104e-05
41,41,1.4707434774882988e-05,True,0.0007353717387441494,0.0006912494344195004,0.00018384293468603734,0.0008271471131535668
42,42,9.887065259654674e-05,True,0.0049435326298273375,0.004053696756458417,0.0004943532629827337,0.002224196839832485
43,43,1.2045845662026687e-06,True,6.0229228310133435e-05,5.78200591777281e-05,2.0076409436711147e-05,9.0327888512138e-05
44,44,2.390933093194592e-05,True,0.001195466546597296,0.0010998292228695124,0.0002390933093194592,0.001075729893648959
45,45,0.0006945086698114699,True,0.03472543349057349,0.025696820783024387,0.002480388106469535,0.011159775409756543
46,46,0.0015438859711003246,True,0.07719429855501622,0.055579894959611686,0.004873009413457026,0.021924669966755385
47,47,0.007094656280342305,True,0.35473281401711526,0.23777807153840297,0.019707378556506405,0.08866754280591244
48,48,0.23117408158269795,True,1.0,1.0,0.38529013597116324,1.0
49,49,0.0005450139060046248,True,0.02725069530023124,0.020710528428175744,0.0020962073307870185,0.009431267212922227
50,50,7.45440486124952e-05,True,0.00372720243062476,0.0032053940903372935,0.00046590030382809495,0.0020961811341126653
