,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.05062426939717417,False,1.0,1.0,0.16874756465724725,0.7592299437359764
2,2,0.28239890120252675,False,1.0,1.0,0.48689465724573583,1.0
3,3,0.9977607851872583,False,1.0,1.0,0.9977607851872583,1.0
4,4,0.3579734269438713,False,1.0,1.0,0.5966223782397855,1.0
5,5,0.14691110735158575,False,1.0,1.0,0.34748687996829714,1.0
6,6,0.41904665851950496,False,1.0,1.0,0.597190162425534,1.0
7,7,0.6005750132587604,False,1.0,1.0,0.7507187665734505,1.0
8,8,0.4285486905963725,False,1.0,1.0,0.597190162425534,1.0
9,9,0.21070400048486038,False,1.0,1.0,0.414317141150997,1.0
10,10,0.6912005720632017,False,1.0,1.0,0.8037215954223276,1.0
11,11,0.7455329694992757,False,1.0,1.0,0.8334900507992484,1.0
12,12,0.4153198791477902,False,1.0,1.0,0.597190162425534,1.0
13,13,0.6669858383915135,False,1.0,1.0,0.8005590909508415,1.0
14,14,0.5597143743734405,False,1.0,1.0,0.7175825312480006,1.0
15,15,0.24257342391774966,False,1.0,1.0,0.43316682842455295,1.0
16,16,0.37277467927031066,False,1.0,1.0,0.597190162425534,1.0
17,17,0.402179479182407,False,1.0,1.0,0.597190162425534,1.0
18,18,0.4299769169463845,False,1.0,1.0,0.597190162425534,1.0
19,19,0.4503643384842829,False,1.0,1.0,0.6005414854439686,1.0
20,20,0.9631104889712141,False,1.0,1.0,0.9827658050726674,1.0
21,21,0.22610874337482093,False,1.0,1.0,0.41871989513855723,1.0
22,22,0.01323405487862564,False,0.6617027439312819,0.5293621951450256,0.06015479490284382,0.2706487743529865
23,23,0.45641152893741616,False,1.0,1.0,0.6005414854439686,1.0
24,24,0.8541573205134148,False,1.0,1.0,0.8897472088681404,1.0
25,25,0.1265017129489009,False,1.0,1.0,0.338876587662628,1.0
26,26,0.21544491339851846,False,1.0,1.0,0.414317141150997,1.0
27,27,0.6724696363987068,False,1.0,1.0,0.8005590909508415,1.0
28,28,0.13555063506505122,False,1.0,1.0,0.338876587662628,1.0
29,29,0.7739592826840844,False,1.0,1.0,0.8412600898740048,1.0
30,30,0.1718799227605517,False,1.0,1.0,0.3736520060011993,1.0
31,31,0.8444681588855933,False,1.0,1.0,0.8897472088681404,1.0
32,32,0.7501410457193236,False,1.0,1.0,0.8334900507992484,1.0
33,33,0.15289422718605075,False,1.0,1.0,0.34748687996829714,1.0
34,34,0.005990164870265644,False,0.2995082435132822,0.25158692455115705,0.03327869372369802,0.14972767645429205
35,35,0.1860311737952033,False,1.0,1.0,0.3875649454066735,1.0
36,36,0.02546533641285023,True,1.0,0.9676827836883088,0.0979436015878855,0.4406683751194247
37,37,2.5866986473602362e-05,True,0.0012933493236801181,0.0012674823372065156,0.0006466746618400591,0.0029095220907131686
38,38,0.0007665743690331671,True,0.038328718451658354,0.036028995344558855,0.009582179612914589,0.04311219366725669
39,39,0.12975515946067992,True,1.0,1.0,0.338876587662628,1.0
40,40,0.07654632175131265,True,1.0,1.0,0.2251362404450372,1.0
41,41,0.003910586776598493,True,0.19552933882992463,0.1681552313937352,0.024441167353740578,0.10996583063295244
42,42,0.02409994275841726,True,1.0,0.9398977675782731,0.0979436015878855,0.4406683751194247
43,43,0.003146301520226329,True,0.15731507601131645,0.13843726688995847,0.02247358228733092,0.10111326139854485
44,44,1.5522703210306915e-05,True,0.0007761351605153458,0.0007761351605153458,0.0006466746618400591,0.0029095220907131686
45,45,0.0005681758029823378,True,0.028408790149116892,0.027272438543152214,0.009469596716372297,0.04260566009812902
46,46,0.06483605770185888,True,1.0,1.0,0.20261268031830898,0.9115960529013688
47,47,0.0010985948322662065,True,0.05492974161331032,0.0505353622842455,0.010985948322662064,0.04942803733993234
48,48,0.045656406209347515,True,1.0,1.0,0.16305859360481254,0.7336340948072606
49,49,0.002106951599814358,True,0.10534757999071791,0.09481282199164612,0.017557929998452983,0.078996732379054
50,50,0.008664839196673494,True,0.4332419598336747,0.3552584070636133,0.04332419598336747,0.1949244538471971
