,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.3011196712409457,False,1.0,1.0,0.42537287515062217,1.0
2,2,0.017324120035700556,False,0.8662060017850278,0.5025503993243453,0.03937300008113762,0.17714721215109924
3,3,0.621934176912643,False,1.0,1.0,0.6934045828488903,1.0
4,4,0.36539037023745596,False,1.0,1.0,0.48983713005345336,1.0
5,5,0.21274393488623516,False,1.0,1.0,0.36679988773488825,1.0
6,6,0.04877681585902484,False,1.0,1.0,0.10161836637296842,0.4572018964575747
7,7,0.002363213225953956,False,0.1181606612976978,0.08743888936029637,0.008440047235549843,0.03797350557793835
8,8,0.4852979480713321,False,1.0,1.0,0.6178481096326988,1.0
9,9,0.9458043229016555,False,1.0,1.0,0.9458043229016555,1.0
10,10,0.494278487706159,False,1.0,1.0,0.6178481096326988,1.0
11,11,0.09089574136410616,False,1.0,1.0,0.18179148272821233,0.8179172095535941
12,12,0.554338238155784,False,1.0,1.0,0.6593399768790247,1.0
13,13,0.0036719931375295387,False,0.18359965687647695,0.12484776667600432,0.010799979816263348,0.04859132684318209
14,14,9.16300202338497e-05,False,0.004581501011692485,0.004123350910523236,0.0007635835019487475,0.003435518968228081
15,15,0.19422932937171836,False,1.0,1.0,0.3596839432809599,1.0
16,16,0.37227621884062456,False,1.0,1.0,0.48983713005345336,1.0
17,17,0.9079465451997797,False,1.0,1.0,0.9264760665303875,1.0
18,18,0.5670323801159612,False,1.0,1.0,0.6593399768790247,1.0
19,19,0.6240641245640013,False,1.0,1.0,0.6934045828488903,1.0
20,20,0.6982617660991317,False,1.0,1.0,0.7428316660629061,1.0
21,21,0.27523069302753544,False,1.0,1.0,0.41918623566632685,1.0
22,22,0.291718347061699,False,1.0,1.0,0.42537287515062217,1.0
23,23,0.20365933639489242,False,1.0,1.0,0.36367738641945074,1.0
24,24,0.30626847010844793,False,1.0,1.0,0.42537287515062217,1.0
25,25,0.5301519513338624,False,1.0,1.0,0.6465267699193444,1.0
26,26,0.005611626473152171,False,0.2805813236576085,0.1838682069682014,0.014767438087242554,0.06644173627557096
27,27,0.02905501287287228,False,1.0,0.8135403604404239,0.06316307146276583,0.2841836283105589
28,28,0.005571763847521254,False,0.2785881923760627,0.1838682069682014,0.014767438087242554,0.06644173627557096
29,29,0.6576034758246228,False,1.0,1.0,0.7147863867658942,1.0
30,30,0.1293728380389608,False,1.0,1.0,0.24879391930569383,1.0
31,31,0.0006384545144754643,True,0.031922725723773214,0.0268150896079695,0.0033024164785518126,0.014858249849687373
32,32,0.002068627345322321,True,0.10343136726611606,0.0786078391222482,0.007956259020470466,0.03579684305803235
33,33,0.0033553490469594945,True,0.16776745234797472,0.11743721664358231,0.01048546577174842,0.04717626357512094
34,34,8.341072752713001e-05,True,0.0041705363763565005,0.003836893466247981,0.0007635835019487475,0.003435518968228081
35,35,0.27289384162260955,True,1.0,1.0,0.41918623566632685,1.0
36,36,0.0028024129965892475,True,0.14012064982946237,0.1008868678772129,0.009341376655297492,0.04202877171486034
37,37,7.840120233438697e-05,True,0.003920060116719348,0.0036848565097161875,0.0007635835019487475,0.003435518968228081
38,38,0.0006604832957103626,True,0.03302416478551813,0.027079815124124867,0.0033024164785518126,0.014858249849687373
39,39,0.7232574429688786,True,1.0,1.0,0.7533931697592486,1.0
40,40,0.27666291553977573,True,1.0,1.0,0.41918623566632685,1.0
41,41,3.5766942903600168e-06,True,0.00017883471451800084,0.00017525802022764082,8.941735725900042e-05,0.0004023070511190039
42,42,0.00017784831207842626,True,0.008892415603921313,0.007825325731450755,0.0012703450862744732,0.005715543393686662
43,43,1.2140760986598434e-06,True,6.070380493299217e-05,6.070380493299217e-05,6.0703804932992166e-05,0.00027311888321142634
44,44,0.0007387482585398867,True,0.03693741292699433,0.029549930341595466,0.0033579466297267574,0.015108091402291924
45,45,0.22914544740943923,True,1.0,1.0,0.38190907901573207,1.0
46,46,0.0015507885870407036,True,0.07753942935203519,0.06048075489458744,0.0064616191126695985,0.029072151205974492
47,47,0.000406264362795789,True,0.020313218139789452,0.017469367600218926,0.002539152267473681,0.011424167436648848
48,48,0.016751679977478177,True,0.8375839988739089,0.5025503993243453,0.03937300008113762,0.17714721215109924
49,49,0.01583440371473445,True,0.7917201857367224,0.49086651515676794,0.03937300008113762,0.17714721215109924
50,50,2.8692360208685703e-05,True,0.001434618010434285,0.0013772332900169138,0.00047820600347809505,0.002151547003669824
