,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.08694705784546254,False,1.0,1.0,0.178353738859794,0.8024500939889971
2,2,0.4630163903265555,False,1.0,1.0,0.5646541345445799,1.0
3,3,0.11796387017149824,False,1.0,1.0,0.21845161142870043,0.982858656306674
4,4,0.07679121462591935,False,1.0,1.0,0.178353738859794,0.8024500939889971
5,5,0.025330905258861593,False,1.0,0.9372434945778789,0.09046751878164853,0.4070319434478105
6,6,0.005252928923512875,False,0.26264644617564376,0.2153700858640279,0.026264644617564375,0.11817002927267081
7,7,0.089176869429897,False,1.0,1.0,0.178353738859794,0.8024500939889971
8,8,0.11165431790197379,False,1.0,1.0,0.21471984211918035,0.9660686599078674
9,9,0.5973858940926443,False,1.0,1.0,0.6788476069234595,1.0
10,10,0.6374364283819627,False,1.0,1.0,0.7082626982021808,1.0
11,11,0.5926957755092255,False,1.0,1.0,0.6788476069234595,1.0
12,12,0.4255552994965119,False,1.0,1.0,0.5471485661517252,1.0
13,13,0.2305127098613606,False,1.0,1.0,0.36017610915837595,1.0
14,14,0.7898208944128642,False,1.0,1.0,0.8402349940562386,1.0
15,15,0.36902726318735135,False,1.0,1.0,0.5271818045533591,1.0
16,16,0.595414409523554,False,1.0,1.0,0.6788476069234595,1.0
17,17,0.9794827092113293,False,1.0,1.0,0.9973132916324317,1.0
18,18,0.2157433665799757,False,1.0,1.0,0.3479731719031866,1.0
19,19,0.001377975067147724,False,0.0688987533573862,0.06200887802164758,0.011483125559564367,0.051664939818299054
20,20,0.16531881369373813,False,1.0,1.0,0.2850324374029968,1.0
21,21,0.08348710148132886,False,1.0,1.0,0.178353738859794,0.8024500939889971
22,22,0.040161769339978955,False,1.0,1.0,0.12550552918743424,0.5646751469099633
23,23,0.4220895705711676,False,1.0,1.0,0.5471485661517252,1.0
24,24,0.4554915324732646,False,1.0,1.0,0.5646541345445799,1.0
25,25,0.23864790620602974,False,1.0,1.0,0.36158773667580263,1.0
26,26,0.8847162479006491,False,1.0,1.0,0.9215794248965095,1.0
27,27,0.7582272407396743,False,1.0,1.0,0.8241600442822546,1.0
28,28,0.9973132916324317,False,1.0,1.0,0.9973132916324317,1.0
29,29,0.40608864312115805,False,1.0,1.0,0.5471485661517252,1.0
30,30,0.08600059431252903,False,1.0,1.0,0.178353738859794,0.8024500939889971
31,31,0.20979969341156948,False,1.0,1.0,0.3479731719031866,1.0
32,32,0.2518353801031149,False,1.0,1.0,0.37034614721046305,1.0
33,33,0.03702356860969405,False,1.0,1.0,0.12341189536564684,0.5552554584424706
34,34,0.4267758815983457,False,1.0,1.0,0.5471485661517252,1.0
35,35,0.048630368848458824,False,1.0,1.0,0.13508435791238563,0.607772264244208
36,36,0.007864372957990537,True,0.3932186478995269,0.3145749183196215,0.0357471498090479,0.16083376725092993
37,37,9.54044667464624e-06,True,0.00047702233373231204,0.00046748188705766577,0.00023312007698377744,0.0010488550948371776
38,38,0.04542633833558114,True,1.0,1.0,0.1336068774575916,0.6011247762947213
39,39,0.0019067634699508546,True,0.09533817349754273,0.0838975926778376,0.013619739071077532,0.06127800273524586
40,40,0.08476977439655198,True,1.0,1.0,0.178353738859794,0.8024500939889971
41,41,0.0002705584512691794,True,0.013527922563458972,0.012445688758382253,0.002705584512691794,0.012172980282804334
42,42,0.01983023529163664,True,0.991511764581832,0.7535489410821923,0.076270135737064,0.3431550018633081
43,43,3.699410679556041e-07,True,1.8497053397780205e-05,1.8497053397780205e-05,1.8497053397780205e-05,8.32220413906571e-05
44,44,0.003631564486831902,True,0.1815782243415951,0.1561572729337718,0.020906000280746767,0.0940603880662523
45,45,0.15858083722638933,True,1.0,1.0,0.2831800664756952,1.0
46,46,5.563679743826333e-05,True,0.0027818398719131666,0.0026149294795983764,0.0006954599679782916,0.0031290172005223396
47,47,0.05692878606101295,True,1.0,1.0,0.14981259489740248,0.6740376267113767
48,48,0.01717946285103455,True,0.8589731425517275,0.6699990511903475,0.07158109521264397,0.3220580457041945
49,49,0.003763080050534418,True,0.1881540025267209,0.15804936212244555,0.020906000280746767,0.0940603880662523
50,50,1.3987204619026646e-05,True,0.0006993602309513323,0.0006713858217132791,0.00023312007698377744,0.0010488550948371776
