,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.1811138110328111,False,1.0,1.0,0.22639226379101388,1.0
2,2,0.25186957395946297,False,1.0,1.0,0.30715801702373535,1.0
3,3,0.001197155196864228,False,0.05985775984321139,0.04788620787456912,0.005438052716488326,0.0244669158121411
4,4,0.8924365638974565,False,1.0,1.0,0.8924365638974565,1.0
5,5,0.09897285728097137,False,1.0,1.0,0.1413897961156734,0.6361417254689465
6,6,0.0047274955276342305,False,0.23637477638171153,0.14655236135666114,0.011818738819085576,0.05317493278715101
7,7,0.053688545385352185,False,1.0,0.9127052715509871,0.0789537432137532,0.355229102948409
8,8,0.4384537857632131,False,1.0,1.0,0.47658020191653594,1.0
9,9,0.0052329319222488065,False,0.26164659611244034,0.1569879576674642,0.012459361719640016,0.056057226761181626
10,10,0.0016070982811516332,False,0.08035491405758166,0.05946263640261043,0.00573963671839869,0.02582380416349096
11,11,0.0027627030207341276,False,0.13813515103670637,0.0941848173573619,0.008125597119806257,0.0365587299385465
12,12,0.0013051326519571982,False,0.06525663259785991,0.05090017342633073,0.005438052716488326,0.0244669158121411
13,13,0.0007170963940459708,False,0.03585481970229854,0.030835144943976746,0.004481852462787318,0.020164774526177574
14,14,0.17016412064894887,False,1.0,1.0,0.22390015874861693,1.0
15,15,0.006080095172201232,False,0.3040047586100616,0.1702426648216345,0.01321759820043746,0.05946868838330161
16,16,0.01801759532508343,False,0.9008797662541714,0.4504398831270857,0.034649221779006596,0.15589396359706661
17,17,0.003536812503108171,False,0.17684062515540855,0.11419875681276921,0.00930740132396887,0.04187590972277509
18,18,0.27258032061654275,False,1.0,1.0,0.3245003816863604,1.0
19,19,0.02362060871190119,False,1.0,0.5196533916618261,0.040725187434312395,0.1832309807089247
20,20,0.0034605683882657336,False,0.17302841941328667,0.11419875681276921,0.00930740132396887,0.04187590972277509
21,21,0.7559790941738287,False,1.0,1.0,0.7714072389528864,1.0
22,22,0.31795123769240347,False,1.0,1.0,0.36971074150279476,1.0
23,23,0.17659281820942985,False,1.0,1.0,0.22639226379101388,1.0
24,24,0.0015257406513650687,False,0.07628703256825344,0.05797814475187261,0.00573963671839869,0.02582380416349096
25,25,0.4167269332329837,False,1.0,1.0,0.4630299258144263,1.0
26,26,0.5401338973321055,False,1.0,1.0,0.5626394763876099,1.0
27,27,0.4621164263282928,False,1.0,1.0,0.4916132194981839,1.0
28,28,0.13527977659930945,False,1.0,1.0,0.18281050891798575,0.8225020176265203
29,29,0.0005882303951556656,False,0.02941151975778328,0.025882137386849285,0.004201645679683326,0.018904066671799977
30,30,0.04575892762460681,False,1.0,0.8236606972429226,0.06933170852213152,0.3119375930982738
31,31,0.008502518653133836,True,0.4251259326566918,0.22106548498147974,0.01700503730626767,0.07650915462685051
32,32,0.008179827637035952,True,0.4089913818517976,0.22085534619997071,0.01700503730626767,0.07650915462685051
33,33,0.02612168745062785,True,1.0,0.5485554364631848,0.04353614575104642,0.19587805937339592
34,34,0.005742933520171956,True,0.28714667600859783,0.16654507208498673,0.013052121636754446,0.05872417534461058
35,35,0.002690994781638911,True,0.13454973908194556,0.0941848173573619,0.008125597119806257,0.0365587299385465
36,36,2.2938031485245226e-06,True,0.00011469015742622612,0.00011469015742622612,0.00011469015742622612,0.0005160145685459185
37,37,0.00018235897458273144,True,0.009117948729136571,0.008206153856222915,0.001519658121522762,0.0068372539327908755
38,38,0.0024822491650068924,True,0.12411245825034461,0.08936096994024813,0.008125597119806257,0.0365587299385465
39,39,2.051797144658119e-05,True,0.0010258985723290595,0.000984862629435897,0.0003419661907763532,0.0015385761110691463
40,40,0.0008213416423157628,True,0.04106708211578814,0.03449634897726204,0.00456300912397646,0.02052991500944076
41,41,0.3643400316337098,True,1.0,1.0,0.41402276322012477,1.0
42,42,0.03698481601938116,True,1.0,0.702711504368242,0.05778877503028306,0.26000356511176764
43,43,0.00010359459763898693,True,0.005179729881949347,0.004765351491393399,0.0010359459763898693,0.004660933667194187
44,44,7.213566946874425e-05,True,0.0036067834734372123,0.0033903764650309795,0.0009016958683593031,0.0040569148644717615
45,45,0.1219157670583196,True,1.0,1.0,0.1693274542476661,0.7618389860768308
46,46,5.398069505239716e-06,True,0.0002699034752619858,0.0002645054057567461,0.0001349517376309929,0.000607175578366195
47,47,0.020175641075128026,True,1.0,0.46869364855741724,0.03602793049130004,0.1620970571954186
48,48,0.0009509180475816457,True,0.04754590237908229,0.038987639950847475,0.004754590237908228,0.021391877779965665
49,49,0.03396963605048327,True,1.0,0.6793927210096653,0.054789735565295594,0.24651027074103543
50,50,0.019528902023225717,True,0.9764451011612859,0.46869364855741724,0.03602793049130004,0.1620970571954186
