,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.01057286715036809,False,0.5286433575184044,0.33833174881177885,0.027823334606231813,0.12518289559048398
2,2,0.0062680244870393,False,0.313401224351965,0.2256488815334148,0.020893414956797668,0.09400376410955591
3,3,0.20097789937774446,False,1.0,1.0,0.2283839765656187,1.0
4,4,0.11292113032390787,False,1.0,1.0,0.1417690479961443,0.6378480575541327
5,5,0.01929166915759736,False,0.964583457879868,0.5594584055703234,0.04384470263090309,0.19726632013442533
6,6,0.015917708991227002,False,0.7958854495613501,0.4775312697368101,0.03789930712196905,0.1705167649221495
7,7,5.825688113446947e-06,False,0.00029128440567234733,0.00028545871755890036,0.00014564220283617366,0.0006552741764865692
8,8,0.06658994852753325,False,1.0,1.0,0.11098324754588876,0.49933641982359867
9,9,0.37559384381145905,False,1.0,1.0,0.3912435873036032,1.0
10,10,0.04146461933233015,False,1.0,0.9703107195616514,0.07404396309344669,0.3331389940211022
11,11,0.2703681662097901,False,1.0,1.0,0.28762570873381926,1.0
12,12,0.4117765216913142,False,1.0,1.0,0.4201801241748104,1.0
13,13,0.11202818230960121,False,1.0,1.0,0.1417690479961443,0.6378480575541327
14,14,0.18598919999403885,False,1.0,1.0,0.2162665116209754,0.973027443586975
15,15,0.11625061935683831,False,1.0,1.0,0.1417690479961443,0.6378480575541327
16,16,0.1044168526356669,False,1.0,1.0,0.14110385491306338,0.6348552172837153
17,17,0.008018200402126013,False,0.4009100201063006,0.28063701407441044,0.02475698812710324,0.11138677314242107
18,18,0.04042961331506881,False,1.0,0.9703107195616514,0.07404396309344669,0.3331389940211022
19,19,0.02621744639765571,False,1.0,0.6899156451815929,0.05243489279531142,0.23591534957939617
20,20,0.08579441947284487,False,1.0,1.0,0.13054071925850017,0.5873295009572066
21,21,0.16288423208847694,False,1.0,1.0,0.19390980010532968,0.8724400077882908
22,22,0.004606802249796638,False,0.2303401124898319,0.17966528774206889,0.01919500937415266,0.08636228864547098
23,23,0.07560538478030637,False,1.0,1.0,0.12194416900049415,0.5486518561451688
24,24,0.0010132712522247542,False,0.05066356261123771,0.04357066384566443,0.006332945326404714,0.02849322141990846
25,25,0.0053294020464631576,False,0.2664701023231579,0.2025172777656,0.01984123928096755,0.08926980969200067
26,26,0.944846571464466,False,1.0,1.0,0.944846571464466,1.0
27,27,0.08694987904630151,False,1.0,1.0,0.13054071925850017,0.5873295009572066
28,28,0.22867632522669748,False,1.0,1.0,0.2528022476519328,1.0
29,29,0.11434886526274114,False,1.0,1.0,0.1417690479961443,0.6378480575541327
30,30,0.2325780678397782,False,1.0,1.0,0.2528022476519328,1.0
31,31,0.005555546998670915,True,0.27777734993354575,0.20555523895082384,0.01984123928096755,0.08926980969200067
32,32,9.303085329810875e-07,True,4.6515426649054374e-05,4.6515426649054374e-05,4.6515426649054374e-05,0.00020928245589409616
33,33,1.9872597290404015e-05,True,0.0009936298645202006,0.0009538846699393927,0.00033120995484006694,0.0014901815969242764
34,34,0.08876768909578012,True,1.0,1.0,0.13054071925850017,0.5873295009572066
35,35,0.02555243130302196,True,1.0,0.6899156451815929,0.05243489279531142,0.23591534957939617
36,36,0.0037603941000969154,True,0.18801970500484577,0.15041576400387663,0.01709270045498598,0.07690356913353869
37,37,0.10079906622095622,True,1.0,1.0,0.13999870308466142,0.6298829122777047
38,38,0.001153612349115372,True,0.05768061745576861,0.04845171866284563,0.0064089574950854005,0.02883521577501461
39,39,0.008417375963215103,True,0.4208687981607551,0.2861907827493135,0.02475698812710324,0.11138677314242107
40,40,0.0031137712338030594,True,0.15568856169015297,0.12766462058592543,0.015568856169015296,0.07004748078731661
41,41,0.009379408426572462,True,0.4689704213286231,0.30952047807689126,0.02605391229603462,0.11722190128668558
42,42,0.0556223825508867,True,1.0,1.0,0.09590065957049432,0.43147675948888076
43,43,0.09242977709902027,True,1.0,1.0,0.1320425387128861,0.5940864950635868
44,44,0.03743290423896764,True,1.0,0.935822605974191,0.071986354305707,0.3238813895791102
45,45,0.0005828674421654094,True,0.02914337210827047,0.02622903489744342,0.004857228684711745,0.021853669227741887
46,46,0.0009155316702935528,True,0.045776583514677636,0.04028339349291632,0.006332945326404714,0.02849322141990846
47,47,0.0004612862041212877,True,0.023064310206064385,0.02121916538957923,0.0046128620412128766,0.020754213520802138
48,48,0.012108703991334029,True,0.6054351995667014,0.3753698237313549,0.03027175997833507,0.13619886409515217
49,49,6.531246662773754e-05,True,0.0032656233313868768,0.003069685931503664,0.0008164058328467192,0.003673177481387238
50,50,0.024140254508782683,True,1.0,0.6759271262459151,0.05243489279531142,0.23591534957939617
