,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.7520929046731215,False,1.0,1.0,0.80009883475864,1.0
2,2,0.0715190011490871,False,1.0,1.0,0.13753654067132134,0.6188051380037709
3,3,0.5853145116073437,False,1.0,1.0,0.665130126826527,1.0
4,4,0.29374975224420535,False,1.0,1.0,0.41964250320600766,1.0
5,5,0.8938780767190996,False,1.0,1.0,0.9311229965823954,1.0
6,6,0.05315888530902145,False,1.0,1.0,0.1063177706180429,0.4783454811239818
7,7,0.1669249936200964,False,1.0,1.0,0.28780171313809727,1.0
8,8,0.004955494738520122,False,0.2477747369260061,0.17344231584820427,0.014963934236637652,0.06732581279989056
9,9,0.3562185385007616,False,1.0,1.0,0.4813764033794075,1.0
10,10,0.4818282798471093,False,1.0,1.0,0.5667017356259291,1.0
11,11,0.487363492638299,False,1.0,1.0,0.5667017356259291,1.0
12,12,0.23638272804407243,False,1.0,1.0,0.3693480125688632,1.0
13,13,0.4444252511925979,False,1.0,1.0,0.5555315639907473,1.0
14,14,0.03490951802185757,False,1.0,1.0,0.07933981368603994,0.35696611327829275
15,15,0.08522385652749745,False,1.0,1.0,0.15782195653240266,0.7100733893361804
16,16,0.3826754188471406,False,1.0,1.0,0.503520287956764,1.0
17,17,0.3491511910876276,False,1.0,1.0,0.4813764033794075,1.0
18,18,0.09393927707106685,False,1.0,1.0,0.1677487090554765,0.7547358872802692
19,19,0.9350698220043749,False,1.0,1.0,0.954152879596301,1.0
20,20,0.011349367269383745,False,0.5674683634691873,0.3518303853508961,0.028373418173459362,0.12765783451268145
21,21,0.3997159504368184,False,1.0,1.0,0.5124563467138697,1.0
22,22,0.6426131616201297,False,1.0,1.0,0.7140146240223664,1.0
23,23,0.05114477947265257,False,1.0,1.0,0.1063177706180429,0.4783454811239818
24,24,0.4675625303832511,False,1.0,1.0,0.5667017356259291,1.0
25,25,0.27360568199285584,False,1.0,1.0,0.41455406362553915,1.0
26,26,0.2928718579678889,False,1.0,1.0,0.41964250320600766,1.0
27,27,0.17808145648698237,False,1.0,1.0,0.296802427478304,1.0
28,28,0.9978134029177224,False,1.0,1.0,0.9978134029177224,1.0
29,29,0.1900392923701848,False,1.0,1.0,0.30651498769384644,1.0
30,30,0.6638968053731209,False,1.0,1.0,0.7216269623620879,1.0
31,31,0.0008548790402902401,True,0.042743952014512004,0.03761467777277057,0.006106278859216,0.027473402440712735
32,32,0.003684573656514571,True,0.18422868282572855,0.1400137989475537,0.014171437140440658,0.06376020563407048
33,33,0.0030028963743050667,True,0.15014481871525334,0.1171129585978976,0.012512068226271112,0.05629436415718095
34,34,0.008870885039662355,True,0.44354425198311775,0.29273920630885775,0.02464134733239543,0.11086648146154304
35,35,0.05130201789293177,True,1.0,1.0,0.1063177706180429,0.4783454811239818
36,36,0.010436515736112153,True,0.5218257868056076,0.3339685035555889,0.02746451509503198,0.12356849293019692
37,37,0.004064726018816601,True,0.20323630094083006,0.15039486269621424,0.014516878638630718,0.06531441786680771
38,38,0.0002575086033286984,True,0.01287543016643492,0.011845395753120127,0.0025750860332869837,0.011585840827622339
39,39,5.8044767682922726e-05,True,0.0029022383841461365,0.0029022383841461365,0.001705687912655537,0.007674240162143764
40,40,0.00022276704709987816,True,0.011138352354993908,0.010470051213694273,0.0025750860332869837,0.011585840827622339
41,41,0.015870729700769533,True,0.7935364850384766,0.476121891023086,0.03778745166849889,0.1700135042687753
42,42,0.00033857131380467796,True,0.016928565690233897,0.015235709121210509,0.002821427615038983,0.012694182187293446
43,43,0.00481550410489778,True,0.240775205244889,0.17335814777632008,0.014963934236637652,0.06732581279989056
44,44,0.002067600046966543,True,0.10338000234832714,0.08477160192562826,0.010338000234832714,0.04651278584421018
45,45,0.0010309946942124871,True,0.05154973471062436,0.044332771851136946,0.006443716838828045,0.028991605199938337
46,46,0.00011722557611914712,True,0.005861278805957356,0.0056268276537190616,0.0019537596019857852,0.008790365631066815
47,47,0.0014390426670712587,True,0.07195213335356293,0.060439792016992865,0.007994681483729215,0.03596971360983789
48,48,6.822751650622148e-05,True,0.003411375825311074,0.0033431483088048526,0.001705687912655537,0.007674240162143764
49,49,0.005087737640456802,True,0.2543868820228401,0.17344231584820427,0.014963934236637652,0.06732581279989056
50,50,0.002575354076839236,True,0.12876770384196182,0.10301416307356945,0.0117061548947238,0.05266839459365244
