,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.05458340724308779,False,1.0,1.0,0.14364054537654683,0.6462683085587093
2,2,0.8724609711868623,False,1.0,1.0,0.9088135116529815,1.0
3,3,0.009365003942768853,False,0.4682501971384426,0.3933301655962918,0.047199959820422896,0.21236231119298102
4,4,0.9328700796391447,False,1.0,1.0,0.9328700796391447,1.0
5,5,0.5074279051359885,False,1.0,1.0,0.729403673406559,1.0
6,6,0.45405544322768177,False,1.0,1.0,0.7094616300432527,1.0
7,7,0.02860909166903498,False,1.0,1.0,0.10217532738941064,0.4597077784359929
8,8,0.027153548838272912,False,1.0,1.0,0.10217532738941064,0.4597077784359929
9,9,0.12399211070799432,False,1.0,1.0,0.2583168973083215,1.0
10,10,0.6972967484589262,False,1.0,1.0,0.8301151767368169,1.0
11,11,0.27467328228850457,False,1.0,1.0,0.5086542264601936,1.0
12,12,0.05387212300720431,False,1.0,1.0,0.14364054537654683,0.6462683085587093
13,13,0.9014329119814857,False,1.0,1.0,0.9198295020219242,1.0
14,14,0.5465692956199324,False,1.0,1.0,0.729403673406559,1.0
15,15,0.35439001739902587,False,1.0,1.0,0.5966868477716016,1.0
16,16,0.2574750170393885,False,1.0,1.0,0.4951442635372856,1.0
17,17,0.5166572629970616,False,1.0,1.0,0.729403673406559,1.0
18,18,0.004162405714900697,False,0.20812028574503486,0.18730825717053137,0.034686714290839145,0.15606265010645098
19,19,0.35239783056854057,False,1.0,1.0,0.5966868477716016,1.0
20,20,0.49306542628085004,False,1.0,1.0,0.729403673406559,1.0
21,21,0.641441801398243,False,1.0,1.0,0.7822460992661501,1.0
22,22,0.3763238393309965,False,1.0,1.0,0.606973934404833,1.0
23,23,0.7594369097471783,False,1.0,1.0,0.8438187886079758,1.0
24,24,0.5643448689395094,False,1.0,1.0,0.729403673406559,1.0
25,25,0.04687620256537611,False,1.0,1.0,0.14088854035476336,0.6338864728735919
26,26,0.8276509900326625,False,1.0,1.0,0.880479776630492,1.0
27,27,0.737395756064722,False,1.0,1.0,0.8438187886079758,1.0
28,28,0.35801210866296096,False,1.0,1.0,0.5966868477716016,1.0
29,29,0.04790210372061955,False,1.0,1.0,0.14088854035476336,0.6338864728735919
30,30,0.7538473027652397,False,1.0,1.0,0.8438187886079758,1.0
31,31,0.027412623564065222,False,1.0,1.0,0.10217532738941064,0.4597077784359929
32,32,0.568934865257116,False,1.0,1.0,0.729403673406559,1.0
33,33,0.568465003079845,False,1.0,1.0,0.729403673406559,1.0
34,34,0.8080656751069384,False,1.0,1.0,0.8783322555510199,1.0
35,35,0.09873100559903605,False,1.0,1.0,0.21463262086746968,0.9656762335865549
36,36,0.0009592296939441218,True,0.04796148469720609,0.04700225500326197,0.023980742348603045,0.1078942839919373
37,37,0.07093851220536723,True,1.0,1.0,0.16890121953658865,0.7599212685893696
38,38,0.013572409170393509,True,0.6786204585196755,0.5428963668157404,0.06169276895633413,0.2775684354246623
39,39,0.6168887492131716,True,1.0,1.0,0.7711109365164645,1.0
40,40,0.08075520512441474,True,1.0,1.0,0.18353455710094257,0.8257596590764874
41,41,0.0052579671711563275,True,0.2628983585578164,0.2313505555308784,0.03755690836540233,0.16897624260876717
42,42,0.0034719209808852384,True,0.17359604904426193,0.15970836512072095,0.034686714290839145,0.15606265010645098
43,43,0.00943999196408458,True,0.471999598204229,0.3933301655962918,0.047199959820422896,0.21236231119298102
44,44,0.0016056900225295773,True,0.08028450112647886,0.07707312108141971,0.026761500375492957,0.12040548535112278
45,45,0.00034731851147260526,True,0.017365925573630262,0.017365925573630262,0.017365925573630262,0.07813286504590873
46,46,0.008153335396430992,True,0.4076667698215496,0.35059342204653265,0.047199959820422896,0.21236231119298102
47,47,0.0637217916777887,True,1.0,1.0,0.15930447919447174,0.716743563211556
48,48,0.13506595052246437,True,1.0,1.0,0.27013190104492874,1.0
49,49,0.034857918595592854,True,1.0,1.0,0.11619306198530951,0.5227764447611463
50,50,0.00310849603420722,True,0.155424801710361,0.14609931360773934,0.034686714290839145,0.15606265010645098
