,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.21911656548125488,False,1.0,1.0,0.38347637207339713,1.0
2,2,0.25350484430462317,False,1.0,1.0,0.3961013192259737,1.0
3,3,0.577941726907262,False,1.0,1.0,0.7024352046093539,1.0
4,4,0.3599065960702341,False,1.0,1.0,0.4998702723197696,1.0
5,5,0.24586161259281755,False,1.0,1.0,0.3961013192259737,1.0
6,6,0.2828607923210572,False,1.0,1.0,0.42857695806220786,1.0
7,7,0.6221851185351683,False,1.0,1.0,0.707028543789964,1.0
8,8,0.22241629580257033,False,1.0,1.0,0.38347637207339713,1.0
9,9,0.5913788231791306,False,1.0,1.0,0.7024352046093539,1.0
10,10,0.006846954730044655,False,0.3423477365022327,0.21910255136142895,0.018018301921170144,0.08106804019136002
11,11,0.37044606318024026,False,1.0,1.0,0.5006027880814058,1.0
12,12,0.6040942759640444,False,1.0,1.0,0.7024352046093539,1.0
13,13,0.9805538294116503,False,1.0,1.0,0.9805538294116503,1.0
14,14,0.4630084292788395,False,1.0,1.0,0.5787605365985493,1.0
15,15,0.14426869252868096,False,1.0,1.0,0.28853738505736193,1.0
16,16,0.42563590918833477,False,1.0,1.0,0.5456870630619677,1.0
17,17,0.0001731915233599632,False,0.00865957616799816,0.007447235504478417,0.00108244702099977,0.004870151415340947
18,18,0.04990551013478601,False,1.0,1.0,0.10849023942344783,0.4881198643706139
19,19,0.6875060653476537,False,1.0,1.0,0.7313894312209083,1.0
20,20,0.7793170725332448,False,1.0,1.0,0.81178861722213,1.0
21,21,0.9385225899611959,False,1.0,1.0,0.9576761122053019,1.0
22,22,0.3364832101960982,False,1.0,1.0,0.48069030028014037,1.0
23,23,0.64442578304884,False,1.0,1.0,0.7160286478320445,1.0
24,24,0.1637315077502993,False,1.0,1.0,0.3148682841351909,1.0
25,25,0.18027225336190572,False,1.0,1.0,0.3338375062257513,1.0
26,26,0.09991130537718813,False,1.0,1.0,0.20814855286914194,0.9365030802343878
27,27,0.6713218121052464,False,1.0,1.0,0.7296976218535287,1.0
28,28,0.23572628436775428,False,1.0,1.0,0.39287714061292384,1.0
29,29,0.418988140277657,False,1.0,1.0,0.5456870630619677,1.0
30,30,0.33261352939013694,False,1.0,1.0,0.48069030028014037,1.0
31,31,0.044695283674413666,True,1.0,1.0,0.10158019016912197,0.45703013387743163
32,32,0.00012667165810932566,True,0.006333582905466283,0.005573552956810329,0.0009047975579237545,0.004070870002717983
33,33,1.621576048956613e-08,True,8.107880244783066e-07,8.107880244783066e-07,8.107880244783066e-07,3.6479018079863645e-06
34,34,3.3882179851002514e-07,True,1.6941089925501256e-05,1.6602268126991233e-05,8.470544962750628e-06,3.8110721114967035e-05
35,35,6.307017765242622e-05,True,0.0031535088826213113,0.002901228172011606,0.0006307017765242622,0.002837656799831812
36,36,8.807439542902032e-05,True,0.004403719771451016,0.003963347794305914,0.000733953295241836,0.0033022065840365403
37,37,0.00024061764785731648,True,0.012030882392865825,0.009865323562149976,0.0012030882392865822,0.005412941028679539
38,38,0.00022084221200753415,True,0.011042110600376707,0.009275372904316435,0.0012030882392865822,0.005412941028679539
39,39,0.00730834397716176,True,0.365417198858088,0.22655866329201454,0.018270859942904397,0.0822043505909847
40,40,0.005785411992623698,True,0.2892705996311849,0.20827483173445313,0.01644581321854594,0.0739930906260505
41,41,0.0008168979284792191,True,0.040844896423960955,0.031859019210689545,0.0034037413686634132,0.015314131336183126
42,42,0.005870760493663214,True,0.2935380246831607,0.20827483173445313,0.01644581321854594,0.0739930906260505
43,43,2.516666947046249e-05,True,0.0012583334735231245,0.001182833465111737,0.0003145833683807811,0.0014153751703684621
44,44,0.005829310060868947,True,0.29146550304344737,0.20827483173445313,0.01644581321854594,0.0739930906260505
45,45,0.0014583689057689638,True,0.0729184452884482,0.05541801841922062,0.005609111176034476,0.025236542946497548
46,46,0.00825054087692582,True,0.412527043846291,0.24751622630777462,0.01964414494506148,0.08838304180373757
47,47,0.005920492758676538,True,0.2960246379338269,0.20827483173445313,0.01644581321854594,0.0739930906260505
48,48,0.0006890158236312439,True,0.0344507911815622,0.027560632945249755,0.003131890107414745,0.014091016690341534
49,49,7.556791404275904e-06,True,0.0003778395702137952,0.0003627259874052434,0.0001259465234045984,0.0005666592704460008
50,50,0.002389992482094983,True,0.11949962410474915,0.08842972183751437,0.00853568743605351,0.03840381047860334
