,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.23686943642679378,False,1.0,1.0,0.3701084944168653,1.0
2,2,0.12169435019477369,False,1.0,1.0,0.27474796397954726,1.0
3,3,0.1992753163258468,False,1.0,1.0,0.3327014734779659,1.0
4,4,0.903542890277996,False,1.0,1.0,0.9219825410999959,1.0
5,5,0.6594688051135056,False,1.0,1.0,0.8042302501384215,1.0
6,6,0.8433191877399072,False,1.0,1.0,0.87845748722907,1.0
7,7,0.4713995284187683,False,1.0,1.0,0.6202625373931162,1.0
8,8,0.0036921295516931306,False,0.18460647758465654,0.1587615707228046,0.023075809698082067,0.10382280617988472
9,9,0.0031535768696736204,False,0.15767884348368102,0.1387573822656393,0.022525549069097286,0.1013470706204839
10,10,0.21530647862835614,False,1.0,1.0,0.34726851391670344,1.0
11,11,0.0008245450144233304,False,0.041227250721166515,0.039578160692319855,0.011768917728676552,0.05295077747122134
12,12,0.13859752005724296,False,1.0,1.0,0.28782654934490115,1.0
13,13,0.08998496982639274,False,1.0,1.0,0.23680255217471774,1.0
14,14,0.8377212988886407,False,1.0,1.0,0.87845748722907,1.0
15,15,0.7389607794273494,False,1.0,1.0,0.8498909295388587,1.0
16,16,0.1229166126255987,False,1.0,1.0,0.27474796397954726,1.0
17,17,0.021274115477892368,False,1.0,0.7871422726820176,0.07597898384961559,0.34184504973703556
18,18,0.14391327467245058,False,1.0,1.0,0.28782654934490115,1.0
19,19,0.7385087947766367,False,1.0,1.0,0.8498909295388587,1.0
20,20,0.17942763151198293,False,1.0,1.0,0.32040648484282663,1.0
21,21,0.7479040179941957,False,1.0,1.0,0.8498909295388587,1.0
22,22,0.19962088408677955,False,1.0,1.0,0.3327014734779659,1.0
23,23,0.4688683649966931,False,1.0,1.0,0.6202625373931162,1.0
24,24,0.5499919137880758,False,1.0,1.0,0.7051178381898408,1.0
25,25,0.06663622754448995,False,1.0,1.0,0.19598890454261747,0.8817943255714804
26,26,0.12138385350403258,False,1.0,1.0,0.27474796397954726,1.0
27,27,0.8207964194051417,False,1.0,1.0,0.87845748722907,1.0
28,28,0.9726001337940839,False,1.0,1.0,0.9726001337940839,1.0
29,29,0.16688126301433953,False,1.0,1.0,0.32040648484282663,1.0
30,30,0.33172702096371504,False,1.0,1.0,0.48212810222710967,1.0
31,31,0.8343833689982543,False,1.0,1.0,0.87845748722907,1.0
32,32,0.6118481529477859,False,1.0,1.0,0.7648101911847324,1.0
33,33,0.4413882392967876,False,1.0,1.0,0.6130392212455383,1.0
34,34,0.12638406343059175,False,1.0,1.0,0.27474796397954726,1.0
35,35,0.051570264795180704,False,1.0,1.0,0.1611570774849397,0.7250787833298092
36,36,0.17524582286485116,True,1.0,1.0,0.32040648484282663,1.0
37,37,0.31772033636997127,True,1.0,1.0,0.481394449045411,1.0
38,38,0.0013711641294568244,True,0.06855820647284122,0.06307354995501392,0.011913749120142874,0.05360240364086429
39,39,0.007951277238570316,True,0.3975638619285158,0.31009981230424233,0.03313032182737632,0.14906012082630335
40,40,0.33748967155897674,True,1.0,1.0,0.48212810222710967,1.0
41,41,0.005395395131546313,True,0.2697697565773156,0.22660659552494514,0.029974417397479518,0.1348610587680542
42,42,0.0005990217405421827,True,0.029951087027109136,0.029951087027109136,0.011768917728676552,0.05295077747122134
43,43,0.08920149402637052,True,1.0,1.0,0.23680255217471774,1.0
44,44,0.00729075401315057,True,0.3645377006575285,0.2916301605260228,0.03313032182737632,0.14906012082630335
45,45,0.0014296498944171448,True,0.07148249472085724,0.06433424524877152,0.011913749120142874,0.05360240364086429
46,46,0.027334444157303635,True,1.0,0.9840399896629308,0.09111481385767879,0.4099442569093602
47,47,0.012879973602518595,True,0.6439986801259298,0.48943899689570664,0.0495383600096869,0.22288325380766819
48,48,0.0007288768253417264,True,0.03644384126708632,0.035714964441744594,0.011768917728676552,0.05295077747122134
49,49,0.0067579031921605765,True,0.33789515960802885,0.2770740308785836,0.03313032182737632,0.14906012082630335
50,50,0.0009415134182941242,True,0.047075670914706214,0.04425113065982384,0.011768917728676552,0.05295077747122134
