,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5648124382648098,False,1.0,1.0,0.6139265633313149,1.0
2,2,2.02823208239892e-06,False,0.000101411604119946,9.735513995514816e-05,3.3803868039982e-05,0.0001520905435416704
3,3,0.8651710884964562,False,1.0,1.0,0.8651710884964562,1.0
4,4,0.44526403697776373,False,1.0,1.0,0.5059818602020042,1.0
5,5,0.29422011179390817,False,1.0,1.0,0.39759474566744346,1.0
6,6,0.2608591460578605,False,1.0,1.0,0.3623043695248062,1.0
7,7,0.7332470825372454,False,1.0,1.0,0.7482113087114749,1.0
8,8,0.02259761578470414,False,1.0,0.5875380104023077,0.04519523156940828,0.20334262714411624
9,9,0.14449451029160792,False,1.0,1.0,0.20642072898801134,0.9287292458047118
10,10,0.0002240270124145853,False,0.011201350620729265,0.009633161533827168,0.0014001688275911582,0.006299647063660589
11,11,0.005106378542185029,False,0.2553189271092514,0.17361687043429097,0.01501876041819126,0.06757248704861676
12,12,0.0399798659105406,False,1.0,0.9195369159424337,0.07015751236403757,0.3156530541521904
13,13,0.04085549983422046,False,1.0,0.9195369159424337,0.07015751236403757,0.3156530541521904
14,14,0.0008839090004933219,False,0.04419545002466609,0.034472451019239556,0.0036829541687221747,0.016570367056737412
15,15,0.40552196242754884,False,1.0,1.0,0.48276424098517723,1.0
16,16,0.3494457150420385,False,1.0,1.0,0.43996883299414924,1.0
17,17,0.025925942280367167,False,1.0,0.6481485570091792,0.049857581308398395,0.22431949597893938
18,18,0.05941163522145689,False,1.0,1.0,0.09582521809912402,0.43113733281816013
19,19,0.0014807110084163295,False,0.07403555042081647,0.055183785194849386,0.00528825360148689,0.02379293883424962
20,20,0.642823158270736,False,1.0,1.0,0.6696074565320167,1.0
21,21,0.1294148336432567,False,1.0,1.0,0.19031593182831866,0.8562704564511101
22,22,0.32445371836994197,False,1.0,1.0,0.426912787328871,1.0
23,23,0.385572685685367,False,1.0,1.0,0.47021059229922807,1.0
24,24,0.6006274201317152,False,1.0,1.0,0.6389653405656546,1.0
25,25,0.0036493531262391,False,0.182467656311955,0.1277273594183685,0.011404228519497187,0.051309965834450404
26,26,0.5315046779706551,False,1.0,1.0,0.5905607533007279,1.0
27,27,0.0726727009060503,False,1.0,1.0,0.11355109516570358,0.510889693542686
28,28,0.012381384361413663,False,0.6190692180706832,0.3466787621195826,0.02691605295959492,0.12110084916256696
29,29,0.008991122432467132,False,0.4495561216233566,0.2707767068682812,0.021407434363016984,0.09631644296602275
30,30,0.020539314758715524,False,1.0,0.5545614984853191,0.04279023908065734,0.19252207210008584
31,31,0.41894639580613946,False,1.0,1.0,0.48714697186760403,1.0
32,32,1.3018591786513596e-07,False,6.509295893256798e-06,6.509295893256798e-06,6.509295893256798e-06,2.928665883170678e-05
33,33,0.3519750663953194,False,1.0,1.0,0.43996883299414924,1.0
34,34,0.04209450741842254,False,1.0,0.9195369159424337,0.07015751236403757,0.3156530541521904
35,35,0.0023076734641691524,False,0.11538367320845762,0.08307624471008948,0.0076922448805638415,0.03460898923037002
36,36,0.008734732479621974,True,0.4367366239810987,0.2707767068682812,0.021407434363016984,0.09631644296602275
37,37,0.007476064468021313,True,0.37380322340106564,0.24671012744470333,0.02076684574450365,0.0934343032339345
38,38,1.755105373237354e-05,True,0.000877552686618677,0.0008073484716891828,0.0001755105373237354,0.0007896579464600159
39,39,0.0005652874626167377,True,0.028264373130836885,0.02261149850466951,0.0025694884664397167,0.011560656224981458
40,40,0.008099141756144047,True,0.40495708780720235,0.2591725361966095,0.021313530937221176,0.09589395217139485
41,41,0.1271447778849787,True,1.0,1.0,0.19031593182831866,0.8562704564511101
42,42,3.7151753577192527e-05,True,0.0018575876788596262,0.0016718289109736637,0.0003095979464766044,0.0013929447335233657
43,43,0.001452204873548668,True,0.0726102436774334,0.055183785194849386,0.00528825360148689,0.02379293883424962
44,44,7.399206624503088e-06,True,0.0003699603312251544,0.0003477627113516451,9.24900828062886e-05,0.0004161318743045841
45,45,0.00954922983730717,True,0.47746149186535847,0.27692766528190793,0.02170279508478902,0.09764533150215235
46,46,1.1061274869782047e-06,True,5.530637434891024e-05,5.4200246861932036e-05,2.765318717445512e-05,0.00012441736735713122
47,47,0.0004977166441237195,True,0.024885832206185975,0.0204063824090725,0.002488583220618597,0.011196646911084223
48,48,0.00027657129578454636,True,0.013828564789227317,0.011615994422950946,0.0015365071988030353,0.0069130613912362065
49,49,0.031987255670538096,True,1.0,0.7676941360929144,0.05923565864914462,0.266513391613691
50,50,0.00016720180887120782,True,0.00836009044356039,0.007356879590333144,0.0011942986347943415,0.005373394793226244
