,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.1558013212978428,False,1.0,1.0,0.2496799423528031,1.0
2,2,0.3396017234347,False,1.0,1.0,0.45892124788472977,1.0
3,3,0.16282486719758468,False,1.0,1.0,0.2496799423528031,1.0
4,4,0.03769873805810711,False,1.0,1.0,0.07853903762105649,0.35336325733191276
5,5,0.06612382448983538,False,1.0,1.0,0.1271612009419911,0.572124354106587
6,6,0.5057875053818859,False,1.0,1.0,0.607373786164192,1.0
7,7,0.5549446942482525,False,1.0,1.0,0.6179780601897574,1.0
8,8,0.9738368144690226,False,1.0,1.0,0.9738368144690226,1.0
9,9,0.005950902193289749,False,0.29754510966448744,0.20828157676514122,0.018596569354030465,0.08366978411226723
10,10,0.022233208060824704,False,1.0,0.6892294498855658,0.053495073390089666,0.2406853197710157
11,11,0.5842290394407896,False,1.0,1.0,0.6350315646095539,1.0
12,12,0.16478876195285005,False,1.0,1.0,0.2496799423528031,1.0
13,13,0.38215878941993875,False,1.0,1.0,0.48994716592299836,1.0
14,14,0.1268942240865569,False,1.0,1.0,0.21878314497682225,0.984350293816219
15,15,0.32921906301300985,False,1.0,1.0,0.4572486986291804,1.0
16,16,0.9607941031936301,False,1.0,1.0,0.9738368144690226,1.0
17,17,0.20632064442347822,False,1.0,1.0,0.303412712387468,1.0
18,18,0.013123152144086637,False,0.6561576072043319,0.43306402075485906,0.03645320040024066,0.1640104338399551
19,19,0.09245640658637407,False,1.0,1.0,0.17121556775254457,0.7703339964373516
20,20,0.15175975201221423,False,1.0,1.0,0.2496799423528031,1.0
21,21,0.03747678260566793,False,1.0,1.0,0.07853903762105649,0.35336325733191276
22,22,0.5101939803779213,False,1.0,1.0,0.607373786164192,1.0
23,23,0.627213073837184,False,1.0,1.0,0.6672479508906214,1.0
24,24,0.7539918961120629,False,1.0,1.0,0.7854082251167321,1.0
25,25,0.35849609015892175,False,1.0,1.0,0.47170538178805493,1.0
26,26,0.5561802541707817,False,1.0,1.0,0.6179780601897574,1.0
27,27,0.02246793082383766,False,1.0,0.6892294498855658,0.053495073390089666,0.2406853197710157
28,28,0.03345321210171173,False,1.0,0.9701431509496402,0.0760300275038903,0.3420747056188362
29,29,0.49518393267957683,False,1.0,1.0,0.607373786164192,1.0
30,30,0.5365839208672619,False,1.0,1.0,0.6179780601897574,1.0
31,31,3.9463022468262046e-07,True,1.9731511234131022e-05,1.9731511234131022e-05,1.9054983777027876e-05,8.57322847313844e-05
32,32,7.138325526073511e-06,True,0.00035691627630367556,0.0003283629741993815,7.13832552607351e-05,0.0003211679231364313
33,33,0.00043807935933075376,True,0.021903967966537687,0.01752317437323015,0.001853408286573775,0.008338864457056719
34,34,4.187678024852723e-06,True,0.00020938390124263615,0.000196820867168078,5.234597531065904e-05,0.00023551529155777735
35,35,0.04312796155885473,True,1.0,1.0,0.08625592311770947,0.3880831097537308
36,36,0.00035485624113202474,True,0.017742812056601238,0.014549105886413014,0.0017742812056601236,0.007982855472203594
37,37,0.010312860063396843,True,0.5156430031698421,0.3506372421554927,0.03033194136293189,0.13646963250199823
38,38,2.857325427710644e-06,True,0.0001428662713855322,0.0001371516205301109,4.762209046184407e-05,0.00021426156362833556
39,39,0.004495221989735186,True,0.2247610994867593,0.16182799163046668,0.014984073299117287,0.06741642257730789
40,40,0.002511509637186393,True,0.12557548185931966,0.09292585657589654,0.008969677275665689,0.040356419881767185
41,41,0.02045405878589732,True,1.0,0.6545298811487142,0.053495073390089666,0.2406853197710157
42,42,1.1830409387997764e-05,True,0.0005915204693998882,0.0005323684224598994,9.858674489998137e-05,0.00044356200894251724
43,43,0.11201463408789412,True,1.0,1.0,0.20002613229981092,0.8999586422486969
44,44,0.0002623912411147855,True,0.013119562055739274,0.011282823367935775,0.0016399452569674092,0.007378450454715786
45,45,0.0003164858153988737,True,0.015824290769943686,0.013292404246752697,0.001758254529993743,0.007910748167489741
46,46,7.621993510811151e-07,True,3.810996755405575e-05,3.734776820297464e-05,1.9054983777027876e-05,8.57322847313844e-05
47,47,0.28853415836417157,True,1.0,1.0,0.41219165480595943,1.0
48,48,5.366709099679534e-05,True,0.002683354549839767,0.002361352003858995,0.0003833363642628238,0.0017247090164670895
49,49,0.000444817988777706,True,0.0222408994388853,0.01752317437323015,0.001853408286573775,0.008338864457056719
50,50,0.0008975957143738226,True,0.04487978571869113,0.03410863714620526,0.003452291209130087,0.01553256703758583
