,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.058575226650828836,False,1.0,0.6729626398079416,0.07321903331353605,0.3294274655515813
2,2,1.0607841748230144e-05,False,0.0005303920874115073,0.0004773528786703565,8.839868123525121e-05,0.00039772381851492327
3,3,0.012492728030984019,False,0.624636401549201,0.2623472886506644,0.020821213384973367,0.09367891441216823
4,4,0.11993046051600084,False,1.0,0.8395132236120059,0.13628461422272822,0.613172463843065
5,5,0.1376978134279818,False,1.0,0.8395132236120059,0.14967153633476282,0.6734029752733312
6,6,0.03310669868167017,False,1.0,0.5200610092450303,0.04598152594676413,0.20688032700421408
7,7,0.003113742477420523,False,0.15568712387102615,0.09029853184519517,0.0070766874486830065,0.031839469946803416
8,8,0.13333828621581797,False,1.0,0.8395132236120059,0.14815365135090885,0.6665736990510054
9,9,0.01905056923432749,False,0.9525284617163745,0.36346974342752086,0.02928657099508808,0.13176629656246397
10,10,0.0008478002579893947,False,0.04239001289946974,0.02882520877163942,0.002493530170557043,0.011218904254655727
11,11,0.0018004459896286758,False,0.0900222994814338,0.057614271668117625,0.004738015762180726,0.021317305810292474
12,12,0.048068759986281545,False,1.0,0.6729626398079416,0.06357602774933499,0.28604160343958757
13,13,0.004556868008349731,False,0.22784340041748655,0.118478568217093,0.009113736016699462,0.04100456973845936
14,14,0.6827934322678184,False,1.0,1.0,0.6849159506704361,1.0
15,15,0.0007455423591649187,False,0.03727711795824593,0.026093982570772153,0.0023298198723903708,0.010482338007204734
16,16,0.08341993869203139,False,1.0,0.7736744288012045,0.0993094508238469,0.44681361129321534
17,17,0.005893925593366211,False,0.2946962796683105,0.1430761388546581,0.01052486713101109,0.04735353838105298
18,18,0.10291531613538377,False,1.0,0.8233225290830701,0.11966897225044625,0.5384152787816034
19,19,0.005723045554186325,False,0.2861522777093162,0.1430761388546581,0.01052486713101109,0.04735353838105298
20,20,0.003951408305848448,False,0.19757041529242242,0.1066880242579081,0.008232100637184268,0.0370379111324845
21,21,0.009559987826062445,False,0.47799939130312225,0.2103197321733738,0.016482737631142146,0.07415922114031803
22,22,0.050747006390451446,False,1.0,0.6729626398079416,0.06506026460314288,0.2927194898155853
23,23,0.43966074076040335,False,1.0,1.0,0.45797993829208683,1.0
24,24,0.020297933082219895,False,1.0,0.36346974342752086,0.029849901591499844,0.13430083658908407
25,25,0.0027179883149643005,False,0.135899415748215,0.08425763776389332,0.006794970787410751,0.03057196884051094
26,26,0.07736744288012046,False,1.0,0.7736744288012045,0.09435054009770788,0.42450245368187167
27,27,0.00016408022064645295,False,0.008204011032322647,0.006891369267151024,0.0009115567813691831,0.004101281136926617
28,28,0.6849159506704361,False,1.0,1.0,0.6849159506704361,1.0
29,29,5.274593299895772e-06,False,0.0002637296649947886,0.0002426312917952055,5.274593299895772e-05,0.0002373147833240767
30,30,0.2206558035459447,False,1.0,0.8826232141837788,0.23474021653823904,1.0
31,31,4.142121854181432e-05,True,0.002071060927090716,0.00182253361583983,0.0002958658467272451,0.0013311611970245763
32,32,0.0007034809243169742,True,0.035174046215848714,0.02532531327541107,0.0023298198723903708,0.010482338007204734
33,33,0.03250381307781439,True,1.0,0.5200610092450303,0.04598152594676413,0.20688032700421408
34,34,0.005799938022260178,True,0.2899969011130089,0.1430761388546581,0.01052486713101109,0.04735353838105298
35,35,0.0029788362061818224,True,0.14894181030909112,0.08936508618545468,0.0070766874486830065,0.031839469946803416
36,36,5.028828760829788e-06,True,0.0002514414380414894,0.00023635495175900004,5.274593299895772e-05,0.0002373147833240767
37,37,2.744084359425825e-07,True,1.3720421797129126e-05,1.3446013361186543e-05,6.860210898564563e-06,3.086549749688737e-05
38,38,0.048317781089494596,True,1.0,0.6729626398079416,0.06357602774933499,0.28604160343958757
39,39,0.0001990614679175821,True,0.009953073395879105,0.008161520184620866,0.0009953073395879105,0.004478092095552383
40,40,4.258911776483851e-06,True,0.00021294558882419256,0.00020442776527122483,5.274593299895772e-05,0.0002373147833240767
41,41,0.018173487171376044,True,0.9086743585688022,0.36346974342752086,0.02928657099508808,0.13176629656246397
42,42,0.00033244408849613137,True,0.01662220442480657,0.013297763539845254,0.0015111094931642335,0.006798791898444789
43,43,0.00013055049468339348,True,0.006527524734169674,0.00561367127138592,0.0008159405917712092,0.0036710842662566936
44,44,0.0005205624014374763,True,0.026028120071873814,0.0197813712546241,0.0020021630824518318,0.009008142828773377
45,45,0.003712626529874991,True,0.18563132649374953,0.10395354283649974,0.008070927238858674,0.03631275891834131
46,46,0.0005712588796414088,True,0.02856294398207044,0.021136578546732124,0.0020402102844336027,0.009179325003038257
47,47,0.0013076734048448734,True,0.06538367024224367,0.043153222359880825,0.003632426124569093,0.016343031010748525
48,48,0.019329136856758133,True,0.9664568428379067,0.36346974342752086,0.02928657099508808,0.13176629656246397
49,49,9.630488901553726e-10,True,4.8152444507768627e-08,4.8152444507768627e-08,4.8152444507768627e-08,2.1664773538296394e-07
50,50,0.0004121639241899591,True,0.020608196209497956,0.016074393043408405,0.0017173496841248297,0.007726708866592783
