,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.33762232201064063,False,1.0,1.0,0.44423989738242187,1.0
2,2,0.1586161857366649,False,1.0,1.0,0.24783779021353888,1.0
3,3,0.5232811669669182,False,1.0,1.0,0.6084664732173467,1.0
4,4,0.09629602817055932,False,1.0,1.0,0.15531617446864407,0.6987993612982276
5,5,0.4758294966214004,False,1.0,1.0,0.5802798739285371,1.0
6,6,0.7947834094585677,False,1.0,1.0,0.8278993848526748,1.0
7,7,0.010073870819872793,False,0.5036935409936396,0.292142253776311,0.02289516095425635,0.10301003038730155
8,8,0.6665883538255737,False,1.0,1.0,0.7197307383718118,1.0
9,9,0.48851639442395334,False,1.0,1.0,0.5815671362189921,1.0
10,10,0.8949761652974607,False,1.0,1.0,0.9132409849974089,1.0
11,11,0.3494895540188246,False,1.0,1.0,0.44806353079336486,1.0
12,12,0.04333779927335809,False,1.0,1.0,0.08025518383955202,0.3610845515595217
13,13,0.28682300629242113,False,1.0,1.0,0.38759865715192043,1.0
14,14,0.23888134132549269,False,1.0,1.0,0.3412590590364181,1.0
15,15,0.5862878663331803,False,1.0,1.0,0.6514309625924225,1.0
16,16,0.5730371002784591,False,1.0,1.0,0.6511785230437035,1.0
17,17,0.4312809040507996,False,1.0,1.0,0.5391011300634995,1.0
18,18,0.9164563271423456,False,1.0,1.0,0.9164563271423456,1.0
19,19,0.07597785904534429,False,1.0,1.0,0.13567474829525766,0.6104285518065241
20,20,0.08571145699533649,False,1.0,1.0,0.1477783741298905,0.6648852497748462
21,21,0.6765468940695031,False,1.0,1.0,0.7197307383718118,1.0
22,22,0.17347265309496665,False,1.0,1.0,0.26021851502021814,1.0
23,23,0.003653665972060234,False,0.1826832986030117,0.11691731110592748,0.00961491045279009,0.043259456436752546
24,24,0.17694859021374834,False,1.0,1.0,0.26021851502021814,1.0
25,25,0.0954620906114013,False,1.0,1.0,0.15531617446864407,0.6987993612982276
26,26,3.398528044016851e-05,True,0.0016992640220084255,0.001529337619807583,0.0002803668050692101,0.0012614278260577548
27,27,3.925135270968941e-05,True,0.0019625676354844707,0.0017270595192263342,0.0002803668050692101,0.0012614278260577548
28,28,0.007298416203610499,True,0.36492081018052497,0.21895248610831497,0.017377181437167856,0.07818350748722458
29,29,0.004225938133309552,True,0.2112969066654776,0.13100408213259612,0.010564845333273879,0.047533408522090544
30,30,0.0004974085178740261,True,0.024870425893701302,0.018404115161338965,0.0017764589924072359,0.007992653781961945
31,31,0.0001419974692160743,True,0.007099873460803715,0.005679898768642971,0.0006454430418912468,0.0029039807796646796
32,32,3.6050165920352877e-06,True,0.0001802508296017644,0.0001694357798256585,4.50627074004411e-05,0.0002027463736956414
33,33,0.0008553351918769807,True,0.042766759593849034,0.030792066907571306,0.0028511173062566023,0.012827762204513114
34,34,7.538540174714007e-05,True,0.0037692700873570035,0.003166186873379883,0.0004188077874841115,0.0018843022331824495
35,35,0.00023913573700176495,True,0.011956786850088247,0.009326293743068833,0.0009963989041740207,0.004483003268765342
36,36,8.606275045729777e-07,True,4.303137522864888e-05,4.2170747724075904e-05,2.151568761432444e-05,9.680349657219679e-05
37,37,0.2672733043294655,True,1.0,1.0,0.3712129226798132,1.0
38,38,0.023729717684667754,True,1.0,0.6407023774860293,0.049436911843057825,0.22242681767480688
39,39,0.02779579602564567,True,1.0,0.7226906966667874,0.05559159205129134,0.25011798772340155
40,40,1.604543663180392e-06,True,8.02271831590196e-05,7.701809583265881e-05,2.6742394386339866e-05,0.00012031952358273114
41,41,3.2147006214965033e-07,True,1.6073503107482517e-05,1.6073503107482517e-05,1.6073503107482517e-05,7.231799098683992e-05
42,42,0.00013223615306946163,True,0.006611807653473082,0.005421682275847927,0.0006454430418912468,0.0029039807796646796
43,43,0.015760740931023833,True,0.7880370465511917,0.4413007460686673,0.03426248028483442,0.15415393420193366
44,44,0.002162500839716563,True,0.10812504198582816,0.07568752939007971,0.00675781512411426,0.030404797881858195
45,45,7.513694280079641e-06,True,0.000375684714003982,0.0003456299368836635,7.51369428007964e-05,0.00033805653415509574
46,46,0.032571957633950495,True,1.0,0.8142989408487624,0.0626383800652894,0.2818229339740575
47,47,0.0002844463002007736,True,0.01422231501003868,0.010808959407629395,0.0010940242315414367,0.004922239662812978
48,48,0.0028438822299458183,True,0.14219411149729091,0.093848113588212,0.007899672860960607,0.03554225030709004
49,49,0.0026682997489995094,True,0.13341498744997546,0.09072219146598332,0.007847940438233851,0.0353094955145931
50,50,6.760281484641171e-05,True,0.0033801407423205854,0.0029069210383957035,0.0004188077874841115,0.0018843022331824495
