,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.42941967993835617,False,1.0,1.0,0.5254964765944857,1.0
2,2,0.7291554550301836,False,1.0,1.0,0.7440361786022283,1.0
3,3,0.6812458346734016,False,1.0,1.0,0.7096310777847934,1.0
4,4,0.5572086896905009,False,1.0,1.0,0.6225136196579151,1.0
5,5,0.4194811309332465,False,1.0,1.0,0.5254964765944857,1.0
6,6,0.5143920901374965,False,1.0,1.0,0.6123715358779721,1.0
7,7,0.5995844618097866,False,1.0,1.0,0.6517222410975941,1.0
8,8,0.0758953810000412,False,1.0,1.0,0.1297694035369339,0.5838591931451982
9,9,0.5602622576921236,False,1.0,1.0,0.6225136196579151,1.0
10,10,0.011639550980526108,False,0.5819775490263054,0.3178063287167314,0.024249064542762728,0.10910152064029281
11,11,0.011209646620909048,False,0.5604823310454524,0.3178063287167314,0.024249064542762728,0.10910152064029281
12,12,0.2961086270622588,False,1.0,1.0,0.4092447976535401,1.0
13,13,0.03832905679683338,False,1.0,0.8815683063271677,0.0684447442800596,0.30794695884543644
14,14,0.538488770696308,False,1.0,1.0,0.6225136196579151,1.0
15,15,0.3032784405593548,False,1.0,1.0,0.4092447976535401,1.0
16,16,0.6518779882174786,False,1.0,1.0,0.6934872215079559,1.0
17,17,0.3110260462166905,False,1.0,1.0,0.4092447976535401,1.0
18,18,0.9152321901248375,False,1.0,1.0,0.9152321901248375,1.0
19,19,0.11888710967109768,False,1.0,1.0,0.18576110886109012,0.8357773726418098
20,20,0.43090711080747823,False,1.0,1.0,0.5254964765944857,1.0
21,21,0.07786164212216033,False,1.0,1.0,0.1297694035369339,0.5838591931451982
22,22,0.18466307240340565,False,1.0,1.0,0.2715633417697142,1.0
23,23,0.2680721748379888,False,1.0,1.0,0.3829602497685554,1.0
24,24,1.1614682700331703e-05,False,0.0005807341350165851,0.0004529726253129364,4.8394511251382095e-05,0.0002177368433680617
25,25,0.11130294494345616,False,1.0,1.0,0.17952087894105834,0.8077012968731999
26,26,0.16057065293499237,True,1.0,1.0,0.24328886808332176,1.0
27,27,1.958282293472559e-06,True,9.791411467362795e-05,8.420613861932003e-05,1.2239264334203493e-05,5.506696342967327e-05
28,28,0.0011749572776350227,True,0.058747863881751135,0.039948547439590774,0.0033606590984795476,0.01512029535618453
29,29,5.847916542315015e-07,True,2.9239582711575077e-05,2.748520774888057e-05,7.309895677893769e-06,3.2888721656610826e-05
30,30,0.0023655915745523074,True,0.11827957872761537,0.07569893038567384,0.006225240985663967,0.028008637475086442
31,31,0.029693202569162226,True,1.0,0.7126368616598935,0.05498741216511523,0.24739965835420674
32,32,3.9879745782067544e-07,True,1.9939872891033773e-05,1.914227797539242e-05,6.6466242970112575e-06,2.9904527518983103e-05
33,33,1.4069683685197325e-06,True,7.034841842598662e-05,6.331357658338796e-05,1.0856729993703743e-05,4.884665754447305e-05
34,34,8.681762830301787e-07,True,4.3408814151508934e-05,3.993610901938822e-05,8.681762830301786e-06,3.906103367220377e-05
35,35,7.681541441034797e-06,True,0.0003840770720517398,0.0003072616576413919,3.4916097459249075e-05,0.00015709469208228388
36,36,3.804048687348895e-08,True,1.9020243436744473e-06,1.8639838568009583e-06,9.510121718372236e-07,4.278799040346296e-06
37,37,0.009817484727817927,True,0.49087423639089633,0.2945245418345378,0.02337496363766173,0.10516876118182383
38,38,0.0003142007026878902,True,0.01571003513439451,0.011311225296764047,0.0010473356756263007,0.004712178262800707
39,39,1.5199421991185242e-06,True,7.599710995592621e-05,6.687745676121506e-05,1.0856729993703743e-05,4.884665754447305e-05
40,40,5.361578176843615e-09,True,2.6807890884218073e-07,2.6807890884218073e-07,2.6807890884218073e-07,1.2061420577562666e-06
41,41,0.0012098372754526371,True,0.060491863772631854,0.039948547439590774,0.0033606590984795476,0.01512029535618453
42,42,0.00010349166575321649,True,0.005174583287660824,0.00382919163286901,0.0003696130919757731,0.0016629651965338428
43,43,0.010958838921266601,True,0.54794194606333,0.3178063287167314,0.024249064542762728,0.10910152064029281
44,44,3.36126963306953e-06,True,0.0001680634816534765,0.00013781205495585073,1.6806348165347648e-05,7.561521138335506e-05
45,45,1.9343916480014134e-05,True,0.0009671958240007067,0.0007350688262405371,7.439967876928513e-05,0.00033473943188876197
46,46,0.02058107097045308,True,1.0,0.53510784523178,0.04116214194090616,0.18519692875759847
47,47,0.003312676247803132,True,0.1656338123901566,0.10269296368189709,0.008281690619507828,0.03726102664568234
48,48,0.02505312637599678,True,1.0,0.6263281593999195,0.04817908918460919,0.2167676152552431
49,49,0.00037554611980608426,True,0.01877730599030421,0.01314411419321295,0.0011735816243940132,0.005280184709438861
50,50,2.8750195264904176e-06,True,0.00014375097632452087,0.00012075082011259754,1.5972330702724542e-05,7.186279556326122e-05
