,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.33499545352216287,False,1.0,1.0,0.47124168619582363,1.0
2,2,0.4071200019891643,False,1.0,1.0,0.5356842131436372,1.0
3,3,0.180929299634229,False,1.0,1.0,0.29182145102295,1.0
4,4,0.17829203928422455,False,1.0,1.0,0.29182145102295,1.0
5,5,0.9351742840236972,False,1.0,1.0,0.9351742840236972,1.0
6,6,0.13835738333139241,False,1.0,1.0,0.23854721264033177,1.0
7,7,0.28273631585984704,False,1.0,1.0,0.41578869979389266,1.0
8,8,0.4416664955137496,False,1.0,1.0,0.5662390968124995,1.0
9,9,0.3480998684304609,False,1.0,1.0,0.47124168619582363,1.0
10,10,0.34871884778490947,False,1.0,1.0,0.47124168619582363,1.0
11,11,0.006859668671832557,False,0.34298343359162786,0.23322873484230694,0.020175496093625164,0.09077369972788278
12,12,0.027722228466385185,False,1.0,0.7485001685924,0.057754642638302475,0.25984999647155865
13,13,0.4987606627392128,False,1.0,1.0,0.6082447106575767,1.0
14,14,0.6075948194101555,False,1.0,1.0,0.7233271659644708,1.0
15,15,0.4593066745213505,False,1.0,1.0,0.5741333431516881,1.0
16,16,0.6357000538204663,False,1.0,1.0,0.7391861090935655,1.0
17,17,0.003933541087153571,False,0.19667705435767857,0.14291331385133224,0.01267813811485327,0.05704154668642557
18,18,0.050655216601214394,False,1.0,1.0,0.09741387807925844,0.4382850402815713
19,19,0.2243017122062649,False,1.0,1.0,0.3504714253222889,1.0
20,20,0.6926771124231721,False,1.0,1.0,0.7869257570641909,1.0
21,21,0.01348053692727881,False,0.6740268463639405,0.40441610781836435,0.03209651649352098,0.14440881834942798
22,22,0.2702362528126741,False,1.0,1.0,0.40944886789799106,1.0
23,23,0.0031356457405302537,False,0.15678228702651267,0.11915453814014965,0.01206017592511636,0.05426120790347553
24,24,0.9033628984023523,False,1.0,1.0,0.9274356880088016,1.0
25,25,0.7082331813577718,False,1.0,1.0,0.7869257570641909,1.0
26,26,0.847016552091838,False,1.0,1.0,0.9010814383955724,1.0
27,27,0.007289673873239141,False,0.36448369366195704,0.24055923781689165,0.020249094092330947,0.0911048322365502
28,28,0.012214527306925021,False,0.610726365346251,0.37865034651467566,0.03053631826731255,0.13738916616121893
29,29,0.82264253121592,False,1.0,1.0,0.8941766643651304,1.0
30,30,0.9088869742486255,False,1.0,1.0,0.9274356880088016,1.0
31,31,0.01516397034976641,True,0.7581985174883206,0.4397551401432259,0.03446356897674184,0.15505867351804123
32,32,0.0015828069764424759,True,0.0791403488221238,0.06331227905769904,0.007194577165647618,0.03236987999070474
33,33,0.003862521995981952,True,0.19312609979909762,0.14291331385133224,0.01267813811485327,0.05704154668642557
34,34,0.0020899195989519436,True,0.10449597994759718,0.0815068643591258,0.008707998328966432,0.03917907256784947
35,35,8.380389474713253e-05,True,0.004190194737356627,0.003938783053115229,0.0010475486843391567,0.004713136632738698
36,36,0.0002361071771241344,True,0.01180535885620672,0.010860930147710182,0.002161313849510789,0.009724194809524259
37,37,1.687581664520405e-06,True,8.437908322602025e-05,8.437908322602025e-05,8.437908322602025e-05,0.000379638821693853
38,38,7.82724768963193e-06,True,0.00039136238448159654,0.0003835351367919646,0.00019568119224079827,0.0008804098647404657
39,39,0.0006882383243107251,True,0.034411916215536256,0.02959424794536118,0.0038728475697043722,0.01742473646015005
40,40,0.0040570041967530465,True,0.2028502098376523,0.14291331385133224,0.01267813811485327,0.05704154668642557
41,41,0.02066123980372298,True,1.0,0.5785147145042434,0.0449157387037456,0.20208513135090175
42,42,0.0002593576619412947,True,0.012967883097064734,0.01167109478735826,0.002161313849510789,0.009724194809524259
43,43,0.035297697872050456,True,1.0,0.9177401446733119,0.07059539574410091,0.3176231813933371
44,44,0.0012803735228018196,True,0.06401867614009098,0.0524953144348746,0.006401867614009098,0.028803316944227986
45,45,0.000697112562546787,True,0.03485562812733935,0.02959424794536118,0.0038728475697043722,0.01742473646015005
46,46,0.10735865335613547,True,1.0,1.0,0.19171188099309902,0.8625511183853264
47,47,6.264423905874047e-05,True,0.0031322119529370238,0.003006923474819543,0.001044070650979008,0.004697488246477829
48,48,0.0004093979768728622,True,0.02046989884364311,0.018013510982405938,0.002924271263377587,0.013156896878911768
49,49,0.09589518493984683,True,1.0,1.0,0.17758367581453116,0.7989854222249003
50,50,0.008694552592393092,True,0.4347276296196546,0.27822568295657896,0.02288040155892919,0.10294362483705509
