,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.341346121414006,False,1.0,1.0,0.46127854245135946,1.0
2,2,0.08515450328302436,False,1.0,1.0,0.15206161300540064,0.6841564209888814
3,3,0.027405634654120516,False,1.0,0.8769803089318565,0.06986144292535376,0.31432097695314803
4,4,0.5502538633033699,False,1.0,1.0,0.6576793563389514,1.0
5,5,0.2712355957847086,False,1.0,1.0,0.3874794225495838,1.0
6,6,0.776490614763413,False,1.0,1.0,0.8440115377863184,1.0
7,7,0.005033507273264787,False,0.25167536366323934,0.20134029093059147,0.022879578514839943,0.10293992179269505
8,8,0.7261305902293367,False,1.0,1.0,0.8068117669214852,1.0
9,9,0.8757935187952305,False,1.0,1.0,0.8936668559135005,1.0
10,10,0.5014453395954009,False,1.0,1.0,0.6268066744942511,1.0
11,11,0.6860931377187371,False,1.0,1.0,0.7796512928622013,1.0
12,12,0.22550212644106446,False,1.0,1.0,0.34166988854706737,1.0
13,13,0.3642404713752048,False,1.0,1.0,0.4792637781252695,1.0
14,14,0.059493220684092595,False,1.0,1.0,0.11441003977710114,0.5147542617236152
15,15,0.03453710658865933,False,1.0,1.0,0.0822312061634746,0.3699750817479723
16,16,0.21314151937944958,False,1.0,1.0,0.34166988854706737,1.0
17,17,0.9443455809564129,False,1.0,1.0,0.9443455809564129,1.0
18,18,0.6564085837373677,False,1.0,1.0,0.7632657950434508,1.0
19,19,0.01941809359812162,False,0.970904679906081,0.6602151823361351,0.057112039994475346,0.25695879522602705
20,20,0.33006151418746726,False,1.0,1.0,0.45841876970481565,1.0
21,21,0.08035551448718115,False,1.0,1.0,0.14880650830959471,0.6695110365646902
22,22,0.8321643336463093,False,1.0,1.0,0.8832772060151625,1.0
23,23,0.09326148900890603,False,1.0,1.0,0.1607956707050104,0.7234527400162429
24,24,0.05534191706490086,False,1.0,1.0,0.11068383412980172,0.4979892973835724
25,25,0.14854851945082975,False,1.0,1.0,0.24758086575138294,1.0
26,26,0.847946117774556,False,1.0,1.0,0.8832772060151625,1.0
27,27,0.2653000910245747,False,1.0,1.0,0.3874794225495838,1.0
28,28,0.2211968157727044,False,1.0,1.0,0.34166988854706737,1.0
29,29,0.5524506593247192,False,1.0,1.0,0.6576793563389514,1.0
30,30,0.4753425135786159,False,1.0,1.0,0.6094134789469434,1.0
31,31,0.0003503560015795121,True,0.017517800078975604,0.015415664069498533,0.002502542868425086,0.011259454233016377
32,32,0.00861960796225663,True,0.4309803981128315,0.3275451025657519,0.03186670469329313,0.14337484787103175
33,33,0.04002259547538949,True,1.0,1.0,0.09096044426224885,0.409249716401526
34,34,0.010645582043884973,True,0.5322791021942487,0.383240953579859,0.03548527347961658,0.15965553187157044
35,35,0.0009876777756184598,True,0.049383888780922994,0.04247014435159377,0.006172986097615373,0.027773532003824406
36,36,0.0001283325100444981,True,0.006416625502224905,0.005774962952002415,0.0010694375837041509,0.004811619285611836
37,37,0.027944577170141507,True,1.0,0.8769803089318565,0.06986144292535376,0.31432097695314803
38,38,0.017153731663491052,True,0.8576865831745526,0.6003806082221869,0.05360541144840954,0.2411817533520294
39,39,2.233021876771072e-05,True,0.001116510938385536,0.0010941807196178251,0.000558255469192768,0.0025117059871436987
40,40,0.0021330874491981527,True,0.10665437245990764,0.08958967286632241,0.011850485828878626,0.05331776910308791
41,41,6.203991133411732e-06,True,0.00031019955667058657,0.00031019955667058657,0.00031019955667058657,0.0013956515013197237
42,42,0.006571613945125465,True,0.32858069725627326,0.25629294385989315,0.027381724771356107,0.12319600226395241
43,43,0.04329799142624739,True,1.0,1.0,0.0941260683179291,0.4234925090519867
44,44,5.534992473635658e-05,True,0.002767496236817829,0.0026014464626087593,0.0006918740592044573,0.003112883460624342
45,45,0.002805937084623598,True,0.1402968542311799,0.11504342046956753,0.01402968542311799,0.06312243555077496
46,46,0.021458571108043913,True,1.0,0.7081328465654492,0.05960714196678865,0.26818477133953533
47,47,8.86779964007953e-05,True,0.004433899820039765,0.004079187834436584,0.000886779964007953,0.003989805147988156
48,48,3.6253361367924706e-05,True,0.0018126680683962352,0.0017401613456603858,0.0006042226894654118,0.0027185219499825425
49,49,0.008922677314122076,True,0.4461338657061038,0.3301390606225168,0.03186670469329313,0.14337484787103175
50,50,0.04618158102524383,True,1.0,1.0,0.09621162713592464,0.4328758664193122
