,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5200224405269555,False,1.0,1.0,0.5532153622627186,1.0
2,2,0.004152313993792903,False,0.20761569968964516,0.1453309897827516,0.012975981230602823,0.05838160402279063
3,3,0.3043654606570766,False,1.0,1.0,0.35391332634543793,1.0
4,4,0.03298286696998329,False,1.0,0.6926402063696491,0.054270031899694524,0.24417201723441373
5,5,0.006496309147797482,False,0.3248154573898741,0.2176472620668816,0.01804530318832634,0.08118952443669085
6,6,0.0001315339912713868,False,0.006576699563569341,0.006050563598483793,0.001315339912713868,0.005917984356999993
7,7,0.06461927185322616,False,1.0,1.0,0.08974898868503633,0.4037991290013826
8,8,0.0009413914347154178,False,0.04706957173577089,0.03765565738861671,0.003956136650484873,0.017799471137022228
9,9,0.36916120358952836,False,1.0,1.0,0.40126217781470475,1.0
10,10,0.0008343745092723232,False,0.041718725463616164,0.03420935488016525,0.003956136650484873,0.017799471137022228
11,11,0.02087703626395475,False,1.0,0.45929479780700444,0.03599489011026681,0.16194840173669342
12,12,0.14910549737305753,False,1.0,1.0,0.19116089406802247,0.8600721150706723
13,13,0.3181276538009897,False,1.0,1.0,0.36150869750112463,1.0
14,14,0.2399924331383731,False,1.0,1.0,0.28570527754568226,1.0
15,15,0.01140959197668396,False,0.570479598834198,0.33942633127095134,0.025930890856099908,0.11666840256740235
16,16,0.21553437190776747,False,1.0,1.0,0.26284679500947256,1.0
17,17,0.0029606033947830604,False,0.14803016973915303,0.10658172221219017,0.009868677982610203,0.04440120866161387
18,18,0.018125073767782468,False,0.9062536883891235,0.41687669665899674,0.032366203156754404,0.14562219402432405
19,19,0.836700283381834,False,1.0,1.0,0.836700283381834,1.0
20,20,0.15471968778589892,False,1.0,1.0,0.19339960973237363,0.8701445565387227
21,21,0.015711453711130047,False,0.7855726855565024,0.4084977964893812,0.030554715867485586,0.1374719407421299
22,22,0.08089148904134373,False,1.0,1.0,0.10931282302884288,0.4918208369192295
23,23,0.6831911557957724,False,1.0,1.0,0.6971338324446658,1.0
24,24,0.5390472663820245,False,1.0,1.0,0.5615075691479422,1.0
25,25,0.011314211042365045,False,0.5657105521182523,0.33942633127095134,0.025930890856099908,0.11666840256740235
26,26,0.13517983223541674,False,1.0,1.0,0.17786820030975886,0.8002655563527143
27,27,0.012533997506877764,False,0.6266998753438882,0.35095193019257737,0.026832808442936663,0.12072631498883146
28,28,0.05515220839482706,False,1.0,0.93758754271206,0.08110618881592215,0.36491339769215114
29,29,0.017261633865118902,False,0.8630816932559451,0.4142792127628536,0.03196598863910908,0.14382154673005726
30,30,0.002137593170917368,False,0.10687965854586841,0.07909094732394262,0.007634261324704885,0.03434810930631408
31,31,5.366017102339732e-05,True,0.002683008551169866,0.0025756882091230713,0.0008943361837232887,0.004023802132068985
32,32,0.015888452251092505,True,0.7944226125546252,0.4084977964893812,0.030554715867485586,0.1374719407421299
33,33,0.006401390060790635,True,0.32006950303953174,0.2176472620668816,0.01804530318832634,0.08118952443669085
34,34,2.896030415071714e-06,True,0.0001448015207535857,0.0001448015207535857,0.0001448015207535857,0.0006514917751727515
35,35,0.04360786002433725,True,1.0,0.8285493404624078,0.0664146890248959,0.2988133234043003
36,36,0.0007508058726857493,True,0.037540293634287465,0.03153384665280147,0.003956136650484873,0.017799471137022228
37,37,0.00033138533198533333,True,0.016569266599266667,0.014580954607354667,0.0023670380856095235,0.010649790390803429
38,38,0.008264627302928311,True,0.41323136514641556,0.26446807369370595,0.0217490192182324,0.09785330337010043
39,39,7.695599289120796e-05,True,0.003847799644560398,0.003616931665886774,0.0009619499111400995,0.00432801017540705
40,40,0.012879748052609597,True,0.6439874026304798,0.35095193019257737,0.026832808442936663,0.12072631498883146
41,41,6.365213236089469e-06,True,0.0003182606618044735,0.000311895448568384,0.00015913033090223674,0.0007159600342854711
42,42,0.34535083528981625,True,1.0,1.0,0.38372315032201804,1.0
43,43,0.0438336947564313,True,1.0,0.8285493404624078,0.0664146890248959,0.2988133234043003
44,44,0.0002598685307015174,True,0.012993426535075871,0.011694083881568283,0.0021655710891793118,0.009743349004967424
45,45,0.009387742756751508,True,0.4693871378375754,0.2910200254592967,0.02346935689187877,0.10559345581509941
46,46,0.0005417269338500998,True,0.027086346692504988,0.02329425815555429,0.0033857933365631235,0.015233379454344996
47,47,0.06349354279082,True,1.0,1.0,0.08974898868503633,0.4037991290013826
48,48,0.033647419777810605,True,1.0,0.6926402063696491,0.054270031899694524,0.24417201723441373
49,49,0.0009494727961163695,True,0.04747363980581847,0.03765565738861671,0.003956136650484873,0.017799471137022228
50,50,0.0010970823380035217,True,0.05485411690017609,0.041689128844133824,0.004219547453859699,0.018984610429739885
