,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.14010169976482956,False,1.0,1.0,0.17961756380106353,0.808136301911471
2,2,0.000750511103383841,False,0.03752555516919205,0.033022488548889006,0.005360793595598864,0.024119311163000597
3,3,0.015057932121083615,False,0.7528966060541807,0.46679589575359204,0.037644830302709036,0.16937182145845375
4,4,0.09321903683999895,False,1.0,1.0,0.13317005262856993,0.5991594116920722
5,5,0.20698961938440857,False,1.0,1.0,0.2299884659826762,1.0
6,6,0.03408525401585796,False,1.0,0.886216604412307,0.06817050803171593,0.30671311365292514
7,7,0.04857944004875704,False,1.0,1.0,0.08470610668516146,0.3811101673869801
8,8,0.10960981463704686,False,1.0,1.0,0.14422344031190376,0.6488908725635524
9,9,0.16275844315063914,False,1.0,1.0,0.19848590628126725,0.8930288491238314
10,10,0.00793373504719446,False,0.39668675235972295,0.2856144616990005,0.0264457834906482,0.11898501025742853
11,11,0.3277954349408701,False,1.0,1.0,0.3562993858052936,1.0
12,12,0.028641729443814077,False,1.0,0.7816666854441697,0.05967026967461266,0.2684687958595736
13,13,0.013010119518083252,False,0.6505059759041626,0.4293339440967473,0.03613922088356459,0.1625977755224
14,14,0.5340143721402147,False,1.0,1.0,0.5681003958938455,1.0
15,15,0.00015005264346581727,False,0.007502632173290864,0.006902421599427594,0.0015005264346581726,0.006751176545118468
16,16,0.0023445067177345694,False,0.11722533588672847,0.10081378886258649,0.014653166985841059,0.06592760712612857
17,17,0.008793446104248426,False,0.4396723052124213,0.3077706136486949,0.02747951907577633,0.1236359989204581
18,18,0.17746712728505007,False,1.0,1.0,0.2063571247500582,0.9284430772777729
19,19,0.005272294485727921,False,0.26361472428639604,0.200347190457661,0.020278055714338158,0.09123513652089171
20,20,0.06343381106006303,False,1.0,1.0,0.09611183493948944,0.43242688083638736
21,21,0.16813393650069705,False,1.0,1.0,0.20015944821511555,0.9005584579265197
22,22,0.8747257243529887,False,1.0,1.0,0.8925772697479476,1.0
23,23,0.01947917399112181,False,0.9739586995560904,0.5843752197336542,0.04637898569314716,0.2086685800169117
24,24,0.960422450955485,False,1.0,1.0,0.960422450955485,1.0
25,25,0.056863630718703935,False,1.0,1.0,0.09477271786450656,0.4264019181439763
26,26,0.026954023636005853,False,1.0,0.7816666854441697,0.05967026967461266,0.2684687958595736
27,27,0.011053917991507373,False,0.5526958995753686,0.37583321171125067,0.03251152350443345,0.14627602010836951
28,28,0.10229869979777395,False,1.0,1.0,0.14208152749690828,0.6392539669920886
29,29,0.059995651246700865,False,1.0,1.0,0.09611183493948944,0.43242688083638736
30,30,0.20281428407733895,False,1.0,1.0,0.2299884659826762,1.0
31,31,0.04912954187739364,True,1.0,1.0,0.08470610668516146,0.3811101673869801
32,32,0.5777408902650772,True,1.0,1.0,0.6018134273594555,1.0
33,33,0.04732253543928256,True,1.0,1.0,0.08470610668516146,0.3811101673869801
34,34,0.027570642742063303,True,1.0,0.7816666854441697,0.05967026967461266,0.2684687958595736
35,35,2.991959998757012e-07,True,1.495979999378506e-05,1.495979999378506e-05,1.495979999378506e-05,6.730721199237823e-05
36,36,8.477781566329646e-06,True,0.00042388907831648225,0.00041541129675015263,0.00021194453915824113,0.000953582002010528
37,37,1.2727743745732919e-05,True,0.0006363871872866459,0.0006109316997951801,0.000212129062428882,0.0009544122100948414
38,38,0.004965793519902684,True,0.24828967599513418,0.19366594727620468,0.020278055714338158,0.09123513652089171
39,39,0.14974780499304743,True,1.0,1.0,0.18718475624130929,0.8421826545347907
40,40,0.09187381652688743,True,1.0,1.0,0.13317005262856993,0.5991594116920722
41,41,0.01395439063930383,True,0.6977195319651914,0.44654050045772253,0.03672208062974692,0.16522018120392087
42,42,0.0041536815891423,True,0.207684079457115,0.166147263565692,0.01888037085973773,0.08494666536177128
43,43,0.003444392444213123,True,0.17221962221065615,0.14122009021273804,0.017221962221065614,0.07748514436152608
44,44,0.10595264956841728,True,1.0,1.0,0.14317925617353686,0.6441928737140132
45,45,0.005921572426634343,True,0.29607862133171714,0.2190981797854707,0.02114847295226551,0.09515132240434841
46,46,0.036494905732785,True,1.0,0.912372643319625,0.07018251102458653,0.3157655282591834
47,47,6.02984523030086e-05,True,0.0030149226151504303,0.002834027258241404,0.0007537306537876075,0.0033911889811837305
48,48,0.06318576710726885,True,1.0,1.0,0.09611183493948944,0.43242688083638736
49,49,0.0031463449849505527,True,0.15731724924752763,0.13214648936792323,0.017221962221065614,0.07748514436152608
50,50,0.0002923895314485629,True,0.014619476572428144,0.01315752891518533,0.002436579428738024,0.010962671173041776
