,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.027816678547473796,False,1.0,0.612922162008865,0.04795979059909276,0.21578094588859945
2,2,0.6088879258859932,False,1.0,1.0,0.6342582561312429,1.0
3,3,0.03820615020964093,False,1.0,0.8023291544024596,0.062155620770589386,0.279650900778215
4,4,0.20486931085270482,False,1.0,1.0,0.23822012889849398,1.0
5,5,0.0017155810111342314,False,0.08577905055671158,0.060303735661236514,0.0053611906597944734,0.024121097636349138
6,6,0.03853648487776542,False,1.0,0.8023291544024596,0.062155620770589386,0.279650900778215
7,7,3.2737564109148135e-05,False,0.0016368782054574068,0.001440452820802518,0.00023383974363677237,0.0010520930228841501
8,8,0.001675103768367681,False,0.08375518841838404,0.060303735661236514,0.0053611906597944734,0.024121097636349138
9,9,4.99437204608407e-07,False,2.4971860230420352e-05,2.4971860230420352e-05,2.4971860230420352e-05,0.00011235352685672348
10,10,0.18791482911240803,False,1.0,1.0,0.22370812989572386,1.0
11,11,0.004621260764984127,False,0.23106303824920632,0.15250160524447617,0.012836835458289241,0.057755558621191395
12,12,0.007055929506603275,False,0.35279647533016373,0.22034099191996723,0.016863495596809074,0.07587232941205813
13,13,0.00011836373761314586,False,0.005918186880657293,0.0047345495045258345,0.000538016989150663,0.0024206489096985865
14,14,0.059487014920861635,False,1.0,1.0,0.08748090429538476,0.39359455160768053
15,15,0.006885655997498976,False,0.3442827998749488,0.22034099191996723,0.016863495596809074,0.07587232941205813
16,16,0.06155847968554322,False,1.0,1.0,0.08794068526506174,0.39566320060091353
17,17,0.7135053155965785,False,1.0,1.0,0.7280666485679372,1.0
18,18,0.0804339219701093,False,1.0,1.0,0.1117137805140407,0.5026232376537335
19,19,0.14763683392049784,False,1.0,1.0,0.18454604240062228,0.830310539136448
20,20,0.007757207974532174,False,0.3878603987266087,0.22275440015661174,0.016863495596809074,0.07587232941205813
21,21,9.58093440253344e-06,False,0.00047904672012667195,0.00045030391691907164,0.00011976168003166799,0.000538832390125781
22,22,0.026648789652559346,False,1.0,0.612922162008865,0.04758712437957026,0.21410424404430878
23,23,0.38445677203279915,False,1.0,1.0,0.41788779568782514,1.0
24,24,0.828817933476627,False,1.0,1.0,0.828817933476627,1.0
25,25,0.17916801427160822,False,1.0,1.0,0.21849757838001005,0.9830654710593929
26,26,0.0076811862122969565,True,0.3840593106148478,0.22275440015661174,0.016863495596809074,0.07587232941205813
27,27,0.2799322498242837,True,1.0,1.0,0.311035833138093,1.0
28,28,0.05153902253428451,True,1.0,0.9277024056171211,0.07808942808224925,0.35134037169474747
29,29,1.2641802247868006e-05,True,0.0006320901123934002,0.0005815229034019283,0.00012641802247868004,0.0005687806415971264
30,30,0.04625399781452228,True,1.0,0.8788259584759234,0.07227187158519106,0.3251659904471502
31,31,0.22422002054576165,True,1.0,1.0,0.25479547789291096,1.0
32,32,0.009534805861942717,True,0.47674029309713584,0.25743975827245336,0.019864178879047328,0.08937301965414032
33,33,7.922344227833772e-05,True,0.003961172113916886,0.003327384575690184,0.0004160587888501141,0.001871933923853308
34,34,0.020506259804223204,True,1.0,0.5331627549098034,0.04075379415065794,0.18335968819981868
35,35,0.02306149798963563,True,1.0,0.5534759517512551,0.0427064777585845,0.19214521271267018
36,36,0.02119197295834213,True,1.0,0.5331627549098034,0.04075379415065794,0.18335968819981868
37,37,0.0033804265203053944,True,0.16902132601526973,0.11493450169038341,0.00994243094207469,0.04473303837055408
38,38,2.2036845144007856e-06,True,0.00011018422572003929,0.0001079805412056385,5.5092112860019636e-05,0.00024787072827964744
39,39,0.007112800408087457,True,0.35564002040437287,0.22034099191996723,0.016863495596809074,0.07587232941205813
40,40,0.0008125131775514025,True,0.04062565887757012,0.03006298756940189,0.002901832776969294,0.013055941521079546
41,41,0.13144529245015402,True,1.0,1.0,0.17295433217125528,0.7781570545921122
42,42,0.0006144181805435203,True,0.030720909027176013,0.02334789086065377,0.0023631468482443086,0.010632282914877148
43,43,0.09452658577359321,True,1.0,1.0,0.12773862942377462,0.5747223234143308
44,44,4.727472684653188e-05,True,0.0023637363423265937,0.0020328132544008707,0.0002954670427908242,0.0013293668962248847
45,45,2.002668936297192e-05,True,0.001001334468148596,0.0009012010213337363,0.000166889078024766,0.0007508682307579029
46,46,8.321175777002282e-05,True,0.004160587888501141,0.003411682068570936,0.0004160587888501141,0.001871933923853308
47,47,3.4575943294051975e-06,True,0.00017287971647025988,0.0001659645278114495,5.762657215675329e-05,0.00025927378107729016
48,48,0.13551837716124548,True,1.0,1.0,0.17374150918108394,0.7816987255969435
49,49,0.00019361054587752475,True,0.009680527293876237,0.007550811289223466,0.0008067106078230199,0.003629556673204305
50,50,0.4396412771066635,True,1.0,1.0,0.46770348628368463,1.0
