,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.268412467399773,False,1.0,1.0,0.46278011620650517,1.0
2,2,0.18388018289465627,False,1.0,1.0,0.39363287461311347,1.0
3,3,0.645925682572512,False,1.0,1.0,0.7510763750843163,1.0
4,4,0.4139212853371056,False,1.0,1.0,0.5824764803801559,1.0
5,5,0.4165088054290477,False,1.0,1.0,0.5824764803801559,1.0
6,6,0.004143481503764186,False,0.2071740751882093,0.1740262231580958,0.023019341687578812,0.10356874500558365
7,7,0.6619706604873814,False,1.0,1.0,0.7522393869174788,1.0
8,8,0.0924929466749702,False,1.0,1.0,0.2503901823461799,1.0
9,9,0.38045244670331696,False,1.0,1.0,0.5824764803801559,1.0
10,10,0.6010138738568855,False,1.0,1.0,0.7179479407723196,1.0
11,11,0.08670951601404234,False,1.0,1.0,0.2503901823461799,1.0
12,12,0.021361152773889783,False,1.0,0.790362652633922,0.07628983133532065,0.34324361640412604
13,13,0.6030762702487484,False,1.0,1.0,0.7179479407723196,1.0
14,14,0.3939314663330066,False,1.0,1.0,0.5824764803801559,1.0
15,15,0.7840400546533547,False,1.0,1.0,0.8522174507101681,1.0
16,16,0.2603661004436972,False,1.0,1.0,0.46278011620650517,1.0
17,17,0.0932751308150288,False,1.0,1.0,0.2503901823461799,1.0
18,18,0.5416915848841839,False,1.0,1.0,0.6771144811052299,1.0
19,19,0.8520998301377138,False,1.0,1.0,0.8876039897267853,1.0
20,20,0.7078370385185535,False,1.0,1.0,0.7864855983539483,1.0
21,21,0.8839325123748176,False,1.0,1.0,0.9019719514028751,1.0
22,22,0.9422507628392645,False,1.0,1.0,0.9422507628392645,1.0
23,23,0.15054042811928486,False,1.0,1.0,0.3584295907602021,1.0
24,24,0.12667968169050084,False,1.0,1.0,0.3166992042262521,1.0
25,25,0.09514826929154835,False,1.0,1.0,0.2503901823461799,1.0
26,26,0.3060226255668345,False,1.0,1.0,0.5100377092780576,1.0
27,27,0.24935099559399584,False,1.0,1.0,0.46278011620650517,1.0
28,28,0.4435391609148205,False,1.0,1.0,0.583604159098448,1.0
29,29,0.41230725393579953,False,1.0,1.0,0.5824764803801559,1.0
30,30,0.46820757183425965,False,1.0,1.0,0.6002661177362303,1.0
31,31,0.42772562148571014,False,1.0,1.0,0.5824764803801559,1.0
32,32,0.2525417505800374,False,1.0,1.0,0.46278011620650517,1.0
33,33,0.43103259548131534,False,1.0,1.0,0.5824764803801559,1.0
34,34,0.8429798948951991,False,1.0,1.0,0.8876039897267853,1.0
35,35,0.06593081127799853,False,1.0,1.0,0.2197693709266618,0.9887875268745361
36,36,0.17965478175967092,True,1.0,1.0,0.39363287461311347,1.0
37,37,0.002181596982278952,True,0.1090798491139476,0.09817186420255283,0.018179974852324598,0.08179543990627351
38,38,0.015245476865552809,True,0.7622738432776405,0.5945735977565596,0.05939891322844871,0.26724790748840266
39,39,0.0007959302311081835,True,0.03979651155540918,0.036612790630976444,0.007959302311081835,0.03581053544739711
40,40,0.2556191313726582,True,1.0,1.0,0.46278011620650517,1.0
41,41,7.39038547585454e-05,True,0.00369519273792727,0.003547385028410179,0.0012317309126424233,0.005541810297546164
42,42,0.18894377981429447,True,1.0,1.0,0.39363287461311347,1.0
43,43,2.4449451730480566e-05,True,0.0012224725865240284,0.0011980231347935477,0.0006112362932620141,0.002750077593625143
44,44,5.330045230800448e-06,True,0.0002665022615400224,0.0002665022615400224,0.0002665022615400224,0.001199048397797733
45,45,0.005962138138151876,True,0.2981069069075938,0.2444476636642269,0.029810690690759378,0.13412441869515185
46,46,0.0031313524317910413,True,0.15656762158955206,0.1377795069988058,0.02055216822360474,0.09246842498588681
47,47,0.015443717439396664,True,0.7721858719698332,0.5945735977565596,0.05939891322844871,0.26724790748840266
48,48,0.010417682655130742,True,0.5208841327565371,0.41670730620522967,0.04735310297786701,0.2130513337044822
49,49,0.00017612349972961387,True,0.008806174986480694,0.008277804487291852,0.0022015437466201735,0.009905197377359244
50,50,0.003288346915776759,True,0.16441734578883793,0.14139891737840063,0.02055216822360474,0.09246842498588681
