,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.13146252225772512,False,1.0,1.0,0.19332723861430162,0.8698189440179522
2,2,0.052574197073309875,False,1.0,1.0,0.08479709205372561,0.3815195292429338
3,3,0.030850636709766253,False,1.0,0.6787140076148576,0.05319075294787286,0.23931611961283109
4,4,0.0034878938065785324,False,0.17439469032892663,0.1185883894236701,0.00997404678141549,0.04487528452369198
5,5,0.01876542456285614,False,0.938271228142807,0.45037018950854735,0.03475078622751137,0.15635092290596375
6,6,0.008730418769269338,False,0.4365209384634669,0.24445172553954145,0.018979171237542038,0.0853911885490174
7,7,0.5485749825471138,False,1.0,1.0,0.596277154942515,1.0
8,8,0.6132330640925804,False,1.0,1.0,0.6387844417631046,1.0
9,9,0.022476658374664657,False,1.0,0.5169631426172872,0.04013688995475831,0.18058410954838922
10,10,0.0008392300636805564,False,0.041961503184027825,0.03524766267458337,0.004662389242669758,0.020977046569989458
11,11,0.5225510164650038,False,1.0,1.0,0.5806122405166708,1.0
12,12,0.003124117578890478,False,0.1562058789445239,0.10934411526116673,0.009762867434032743,0.0439251452766026
13,13,0.18768772586819132,False,1.0,1.0,0.2536320619840423,1.0
14,14,0.014918111250527201,False,0.7459055625263601,0.3878708925137072,0.029127983366584845,0.1310527782577092
15,15,0.21524182642615183,False,1.0,1.0,0.27782569355925124,1.0
16,16,0.9012508276820468,False,1.0,1.0,0.9012508276820468,1.0
17,17,0.36740332862591224,False,1.0,1.0,0.4480528397876979,1.0
18,18,0.0012724269157337036,False,0.06362134578668519,0.05216950354508185,0.006362134578668518,0.028624549859515614
19,19,0.48591265991281124,False,1.0,1.0,0.5587990247980871,1.0
20,20,0.005578049955602435,False,0.2789024977801217,0.1784975985792779,0.014679078830532722,0.06604418983609125
21,21,0.36084741864497494,False,1.0,1.0,0.4480528397876979,1.0
22,22,0.6967218355277548,False,1.0,1.0,0.710940648497709,1.0
23,23,0.0023158158878170015,False,0.11579079439085008,0.08336937196141206,0.007719386292723339,0.03473110401684783
24,24,0.5837728708445964,False,1.0,1.0,0.6210349689836132,1.0
25,25,0.01514655135062412,False,0.757327567531206,0.3878708925137072,0.029127983366584845,0.1310527782577092
26,26,0.4756859712824888,False,1.0,1.0,0.5587990247980871,1.0
27,27,0.07155950131689633,False,1.0,1.0,0.1118117208076505,0.5030638911455803
28,28,0.006772957089141555,False,0.33864785445707773,0.20318871267424665,0.016126088307479892,0.07255458259938523
29,29,0.1755257255153279,False,1.0,1.0,0.2507510364504685,1.0
30,30,0.0018564405955630457,False,0.09282202977815228,0.0688744896305793,0.006630144984153734,0.029830383706602535
31,31,0.49174314182231665,False,1.0,1.0,0.5587990247980871,1.0
32,32,0.0018124865692257708,False,0.09062432846128854,0.0688744896305793,0.006630144984153734,0.029830383706602535
33,33,0.18579852667986918,False,1.0,1.0,0.2536320619840423,1.0
34,34,0.012343883169784018,False,0.6171941584892009,0.3332848455841685,0.025716423270383374,0.11570346886084788
35,35,5.64476328664795e-08,False,2.822381643323975e-06,2.822381643323975e-06,2.8223816433239747e-06,1.2698474556446198e-05
36,36,0.0015485363525104402,True,0.077426817625522,0.06039291774790717,0.006452234802126835,0.029029929265883946
37,37,6.182219559404007e-05,True,0.003091109779702004,0.0028438209973258434,0.0006182219559404007,0.0027815075244395087
38,38,0.03421425561331375,True,1.0,0.7184993678795888,0.057023759355522924,0.2565616025039812
39,39,8.53360414914453e-06,True,0.0004266802074572265,0.0004096129991589374,0.0001422267358190755,0.0006399072890503532
40,40,1.5648020366387362e-05,True,0.0007824010183193681,0.000735456957220206,0.00019560025457984203,0.0008800457095842195
41,41,0.0007634193457172528,True,0.03817096728586264,0.03282703186584187,0.004662389242669758,0.020977046569989458
42,42,0.21670404097621598,True,1.0,1.0,0.27782569355925124,1.0
43,43,0.08793828259070814,True,1.0,1.0,0.13323982210713353,0.599473318902478
44,44,0.006031320176988065,True,0.30156600884940327,0.18697092548663002,0.015078300442470162,0.06784036984369667
45,45,0.00012110904129829347,True,0.006055452064914674,0.005449906858423207,0.0010092420108191124,0.0045407870427436724
46,46,0.003590656841309576,True,0.17953284206547881,0.1185883894236701,0.00997404678141549,0.04487528452369198
47,47,0.0014136400308881038,True,0.0706820015444052,0.05654560123552415,0.006425636504036835,0.028910258061126945
48,48,2.851722494727562e-07,True,1.425861247363781e-05,1.3973440224165054e-05,7.129306236818905e-06,3.207621267928087e-05
49,49,0.0005954579667418223,True,0.029772898337091114,0.026200150536640182,0.0042532711910130165,0.019136340447968508
50,50,0.00782563218483509,True,0.39128160924175454,0.22694333336021763,0.017785527692807026,0.08002074114048316
