,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.006814136927725607,False,0.34070684638628035,0.23168065554267064,0.02004157919919296,0.09017118012156092
2,2,0.2814075636207985,False,1.0,1.0,0.39084383836222014,1.0
3,3,0.5801274939788738,False,1.0,1.0,0.6906279690224688,1.0
4,4,0.7674448880712085,False,1.0,1.0,0.8164307319906473,1.0
5,5,0.38195210704268195,False,1.0,1.0,0.5025685618982657,1.0
6,6,0.2600365329201682,False,1.0,1.0,0.3731297722730756,1.0
7,7,0.21335405121489087,False,1.0,1.0,0.32326371396195586,1.0
8,8,0.15074363541834832,False,1.0,1.0,0.24313489583604567,1.0
9,9,0.11683763816022241,False,1.0,1.0,0.2086386395718257,0.9387080809433469
10,10,0.156969212461545,False,1.0,1.0,0.24526439447116405,1.0
11,11,0.8726535073184583,False,1.0,1.0,0.8904627625698553,1.0
12,12,0.596487683244638,False,1.0,1.0,0.6935903293542302,1.0
13,13,0.011298487349084889,False,0.5649243674542445,0.36155159517071644,0.029732861444960235,0.13377424893697418
14,14,0.49484324743484553,False,1.0,1.0,0.6034673749205434,1.0
15,15,0.11629004162427747,False,1.0,1.0,0.2086386395718257,0.9387080809433469
16,16,0.062828196861494,False,1.0,1.0,0.12082345550287309,0.5436095359939342
17,17,0.6229242662547567,False,1.0,1.0,0.7078684843804054,1.0
18,18,0.2611908405911529,False,1.0,1.0,0.3731297722730756,1.0
19,19,0.03060016393102305,False,1.0,0.8874047539996684,0.06888988033917126,0.30994971737887456
20,20,0.8631665728739897,False,1.0,1.0,0.8904627625698553,1.0
21,21,0.3541330161754247,False,1.0,1.0,0.47855812996679015,1.0
22,22,0.7049087354947067,False,1.0,1.0,0.7662051472768551,1.0
23,23,0.12262861151112983,False,1.0,1.0,0.21142864053643076,0.9512608681772421
24,24,0.4198281623477714,False,1.0,1.0,0.5338686569832336,1.0
25,25,0.03168934495601878,False,1.0,0.8874047539996684,0.06888988033917126,0.30994971737887456
26,26,0.12828184021291625,False,1.0,1.0,0.2138030670215271,0.9619439004944583
27,27,0.6888123530533827,False,1.0,1.0,0.765347058948203,1.0
28,28,0.05277747956542556,False,1.0,1.0,0.10995308242796993,0.49470149542569747
29,29,0.05558240000571375,False,1.0,1.0,0.1111648000114275,0.5001532616457375
30,30,0.9944532238483067,False,1.0,1.0,0.9944532238483067,1.0
31,31,0.0016580400599549255,True,0.08290200299774628,0.06134748221833224,0.005921571642696162,0.02664236674611871
32,32,0.02369727292743205,True,1.0,0.7109181878229615,0.05642207839864774,0.25385451633083717
33,33,1.2500609171379376e-05,True,0.0006250304585689689,0.0006000292402262101,0.0002083434861896563,0.0009373801252706641
34,34,0.0004182494632809639,True,0.020912473164048196,0.01840297638436241,0.002987496166292599,0.01344135869962235
35,35,2.8451448365760527e-05,True,0.0014225724182880264,0.0013372180731907447,0.0003556431045720066,0.0016001113546304216
36,36,0.009703728674175679,True,0.48518643370878395,0.3202230462477974,0.02695480187271022,0.12127518847930978
37,37,0.0005420080754759117,True,0.027100403773795585,0.022764339169988292,0.0030111559748661762,0.013547809036660443
38,38,0.0008242705623953513,True,0.04121352811976756,0.0337950930582094,0.004079174632422518,0.018353044282173357
39,39,2.451182278191308e-06,True,0.0001225591139095654,0.0001225591139095654,0.0001225591139095654,0.0005514186195628406
40,40,0.0004982168446397749,True,0.024910842231988743,0.02142332431951032,0.0030111559748661762,0.013547809036660443
41,41,0.0010419894363639063,True,0.05209947181819531,0.040637588018192346,0.0043416226515162765,0.019533851810713976
42,42,6.471133682228037e-06,True,0.0003235566841114019,0.0003170855504291738,0.00016177834205570094,0.0007278739802030931
43,43,4.903754268992362e-05,True,0.002451877134496181,0.0022557269637364864,0.0004903754268992362,0.0022062997384906134
44,44,0.4270949255865869,True,1.0,1.0,0.5338686569832336,1.0
45,45,0.004147662849317168,True,0.20738314246585837,0.14516819972610087,0.012961446404116148,0.05831620885387009
46,46,0.016510156661624448,True,0.8255078330812224,0.5118148565103579,0.04127539165406112,0.18570646247158953
47,47,0.0019702958393620754,True,0.09851479196810377,0.07093065021703472,0.006567652797873585,0.029549218528487013
48,48,0.00038637950092959425,True,0.01931897504647971,0.01738707754183174,0.002987496166292599,0.01344135869962235
49,49,0.0013000636502497611,True,0.06500318251248806,0.04940241870949092,0.005000244808652927,0.02249712813604524
50,50,0.0008974184191329539,True,0.04487092095664769,0.035896736765318155,0.004079174632422518,0.018353044282173357
