,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.12104328248555547,False,1.0,1.0,0.6979923308742199,1.0
2,2,0.9619458037911629,False,1.0,1.0,0.9962359186365675,1.0
3,3,0.6849001162599223,False,1.0,1.0,0.9962359186365675,1.0
4,4,0.2771072650873759,False,1.0,1.0,0.8524074483997365,1.0
5,5,0.5198354461033599,False,1.0,1.0,0.9962359186365675,1.0
6,6,0.31983287850720565,False,1.0,1.0,0.8524074483997365,1.0
7,7,0.15204903441844073,False,1.0,1.0,0.6979923308742199,1.0
8,8,0.45985302721265564,False,1.0,1.0,0.9962359186365675,1.0
9,9,0.15068441288523482,False,1.0,1.0,0.6979923308742199,1.0
10,10,0.66730323118543,False,1.0,1.0,0.9962359186365675,1.0
11,11,0.7447516340474027,False,1.0,1.0,0.9962359186365675,1.0
12,12,0.8117879897120773,False,1.0,1.0,0.9962359186365675,1.0
13,13,0.2346641191354637,False,1.0,1.0,0.8524074483997365,1.0
14,14,0.3164212584797027,False,1.0,1.0,0.8524074483997365,1.0
15,15,0.14314209526865004,False,1.0,1.0,0.6979923308742199,1.0
16,16,0.9838951100725203,False,1.0,1.0,0.9962359186365675,1.0
17,17,0.13553107084040641,False,1.0,1.0,0.6979923308742199,1.0
18,18,0.9760446765215458,False,1.0,1.0,0.9962359186365675,1.0
19,19,0.9570631535149152,False,1.0,1.0,0.9962359186365675,1.0
20,20,0.961232097135809,False,1.0,1.0,0.9962359186365675,1.0
21,21,0.847295061292092,False,1.0,1.0,0.9962359186365675,1.0
22,22,0.7228672467540402,False,1.0,1.0,0.9962359186365675,1.0
23,23,0.7506016441111066,False,1.0,1.0,0.9962359186365675,1.0
24,24,0.8758924935324277,False,1.0,1.0,0.9962359186365675,1.0
25,25,0.3310224512634249,False,1.0,1.0,0.8524074483997365,1.0
26,26,0.5393862356230488,False,1.0,1.0,0.9962359186365675,1.0
27,27,0.9853525142852707,False,1.0,1.0,0.9962359186365675,1.0
28,28,0.2880447974789719,False,1.0,1.0,0.8524074483997365,1.0
29,29,0.6149895075685229,False,1.0,1.0,0.9962359186365675,1.0
30,30,0.16751815940981277,False,1.0,1.0,0.6979923308742199,1.0
31,31,0.920654814850115,False,1.0,1.0,0.9962359186365675,1.0
32,32,0.3132780259796917,False,1.0,1.0,0.8524074483997365,1.0
33,33,0.9454003654443879,False,1.0,1.0,0.9962359186365675,1.0
34,34,0.6628518782399343,False,1.0,1.0,0.9962359186365675,1.0
35,35,0.6074130389289942,False,1.0,1.0,0.9962359186365675,1.0
36,36,0.13173160796753056,False,1.0,1.0,0.6979923308742199,1.0
37,37,0.9962359186365675,False,1.0,1.0,0.9962359186365675,1.0
38,38,0.8034376126720155,False,1.0,1.0,0.9962359186365675,1.0
39,39,0.13584123651296962,False,1.0,1.0,0.6979923308742199,1.0
40,40,0.5067946823622594,False,1.0,1.0,0.9962359186365675,1.0
41,41,0.649331460602703,False,1.0,1.0,0.9962359186365675,1.0
42,42,0.89714470089696,False,1.0,1.0,0.9962359186365675,1.0
43,43,0.4814187551603816,False,1.0,1.0,0.9962359186365675,1.0
44,44,0.1106840439647165,False,1.0,1.0,0.6979923308742199,1.0
45,45,0.782187677226871,False,1.0,1.0,0.9962359186365675,1.0
46,46,0.6293151729789985,True,1.0,1.0,0.9962359186365675,1.0
47,47,0.3409629793598946,True,1.0,1.0,0.8524074483997365,1.0
48,48,0.10992410555265748,True,1.0,1.0,0.6979923308742199,1.0
49,49,0.04353780025108448,True,1.0,1.0,0.6979923308742199,1.0
50,50,0.16293560213431474,True,1.0,1.0,0.6979923308742199,1.0
