,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.8660023143952625,False,1.0,1.0,0.8660023143952625,1.0
2,2,0.36351527501319214,False,1.0,1.0,0.41308553978771834,1.0
3,3,0.8228277064537431,False,1.0,1.0,0.8396201086262686,1.0
4,4,0.8134520669295879,False,1.0,1.0,0.8396201086262686,1.0
5,5,0.07678061330779569,False,1.0,1.0,0.12796768884632614,0.5757529087910693
6,6,0.007067847577981316,False,0.3533923788990658,0.24737466522934606,0.02107766815045539,0.09483275706206495
7,7,0.006636439849112922,False,0.33182199245564614,0.2389118345680652,0.02107766815045539,0.09483275706206495
8,8,0.04572345754494473,False,1.0,1.0,0.08792972604797063,0.3956138928328733
9,9,0.015344963801005227,False,0.7672481900502613,0.5042348507898878,0.04038148368685586,0.18168458697356443
10,10,0.7510980189258754,False,1.0,1.0,0.7990404456658249,1.0
11,11,0.1441094420525357,False,1.0,1.0,0.21192565007725836,0.9534970161565344
12,12,0.3510546946072633,False,1.0,1.0,0.41308553978771834,1.0
13,13,0.031069991846276082,False,1.0,0.8388897798494542,0.06472914967974185,0.2912297357846188
14,14,0.13761305922078507,False,1.0,1.0,0.21192565007725836,0.9534970161565344
15,15,0.005327512488799077,False,0.2663756244399539,0.1987383152076183,0.01902683031713956,0.08560561653436242
16,16,0.08174165850700388,False,1.0,1.0,0.13184138468871592,0.5931814618042139
17,17,0.022428130765153317,False,1.0,0.6504157921894462,0.05097302446625754,0.22933810378938224
18,18,0.5856609163102162,False,1.0,1.0,0.6365879525111046,1.0
19,19,0.3603469129644896,False,1.0,1.0,0.41308553978771834,1.0
20,20,0.0026543306240981008,False,0.13271653120490504,0.10882755558802214,0.013271653120490503,0.05971189256816723
21,21,0.05106640317066331,False,1.0,1.0,0.09456741327900613,0.4254782106569092
22,22,0.14923682472542674,False,1.0,1.0,0.21319546389346677,0.9592101692571037
23,23,0.005229955663358377,False,0.26149778316791883,0.1987383152076183,0.01902683031713956,0.08560561653436242
24,24,0.0022701244071094916,False,0.11350622035547459,0.09534522509859865,0.012611802261719398,0.056743088061883024
25,25,0.22564859647207905,False,1.0,1.0,0.3024642776867984,1.0
26,26,0.23592213659570277,False,1.0,1.0,0.3024642776867984,1.0
27,27,0.007166407171154832,False,0.3583203585577416,0.24737466522934606,0.02107766815045539,0.09483275706206495
28,28,0.43079540125919236,False,1.0,1.0,0.4786615569546582,1.0
29,29,0.059994103310349337,False,1.0,1.0,0.10713232733990952,0.4820103390753762
30,30,0.029304204752221594,False,1.0,0.8205177330622047,0.06370479293961216,0.2866209444710736
31,31,0.14078571139125065,False,1.0,1.0,0.21192565007725836,0.9534970161565344
32,32,0.017688292580120613,False,0.8844146290060306,0.548337069983739,0.04422073145030153,0.19895815100602848
33,33,0.23101868420726168,False,1.0,1.0,0.3024642776867984,1.0
34,34,0.04155232300607451,False,1.0,1.0,0.08310464601214902,0.3739048669778379
35,35,0.07163170230713092,False,1.0,1.0,0.1235029350122947,0.5556650645066682
36,36,0.021412139559857712,True,1.0,0.6423641867957314,0.05097302446625754,0.22933810378938224
37,37,0.0018755652112996321,True,0.0937782605649816,0.08252486929718382,0.012448806815725303,0.05600973808114299
38,38,0.1565432717431648,True,1.0,1.0,0.21742121075439555,0.9782226720922234
39,39,0.0019918090905160484,True,0.09959045452580242,0.08564779089219009,0.012448806815725303,0.05600973808114299
40,40,0.003299623600035746,True,0.1649811800017873,0.13198494400142985,0.014998289091071574,0.06748038234435719
41,41,0.0009859099890540458,True,0.04929549945270229,0.04633776948554015,0.012323874863175571,0.055447643573303326
42,42,0.0015143200569047149,True,0.07571600284523575,0.06814440256071216,0.012448806815725303,0.05600973808114299
43,43,0.015279843963329934,True,0.7639921981664968,0.5042348507898878,0.04038148368685586,0.18168458697356443
44,44,0.0009377734983799238,True,0.04688867491899619,0.04501312792223634,0.012323874863175571,0.055447643573303326
45,45,7.541303210192254e-05,True,0.0037706516050961267,0.003695238572994204,0.0018853258025480634,0.008482467915314451
46,46,0.351069053153191,True,1.0,1.0,0.41308553978771834,1.0
47,47,4.7958475559540725e-05,True,0.0023979237779770362,0.0023979237779770362,0.0018853258025480634,0.008482467915314451
48,48,0.0036579204783358855,True,0.18289602391679427,0.14265889865509954,0.015241335326399524,0.06857389726380557
49,49,0.0014073777487943987,True,0.07036888743971993,0.06473937644454233,0.012448806815725303,0.05600973808114299
50,50,0.3114790659014411,True,1.0,1.0,0.38934883237680135,1.0
