,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.8680704719630172,False,1.0,1.0,0.8680704719630172,1.0
2,2,0.03834276678357902,False,1.0,0.6901698021044224,0.05657024944156267,0.2545211682781059
3,3,0.1393934874002471,False,1.0,1.0,0.178709599231086,0.8040511828712141
4,4,0.355256831521894,False,1.0,1.0,0.4037009449112432,1.0
5,5,0.17151273205766168,False,1.0,1.0,0.21439091507207708,0.9645887495816194
6,6,0.285886706281954,False,1.0,1.0,0.33242640265343487,1.0
7,7,0.002496853281080958,False,0.1248426640540479,0.09238357139999544,0.008917333146717705,0.04012091289737422
8,8,0.001045301286691262,False,0.052265064334563106,0.04390265404103301,0.005421920893887227,0.02439433542977725
9,9,0.011736087425405939,False,0.5868043712702969,0.3286104479113663,0.024575421499842837,0.11056986760378859
10,10,0.020401257401301595,False,1.0,0.4284264054273335,0.034002095668836,0.1529824103476147
11,11,0.2364785292991965,False,1.0,1.0,0.2815220586895196,1.0
12,12,0.07399228589129614,False,1.0,1.0,0.10276706373791131,0.46237012177405074
13,13,0.01671492719985592,False,0.835746359992796,0.38734168038315775,0.02881883999975159,0.12966187877134389
14,14,0.0031938439706044913,False,0.15969219853022457,0.10859069500055271,0.009393658737072033,0.04226399953627932
15,15,0.0029961677507436904,False,0.1498083875371845,0.10786203902677285,0.009393658737072033,0.04226399953627932
16,16,0.00303208117842068,False,0.151604058921034,0.10786203902677285,0.009393658737072033,0.04226399953627932
17,17,0.5350794803867952,False,1.0,1.0,0.557374458736245,1.0
18,18,0.015776745012209718,False,0.7888372506104859,0.38734168038315775,0.028172758950374494,0.12675502746499298
19,19,0.0006685428221898229,False,0.033427141109491146,0.028747341354162386,0.004178392638686393,0.018799446465614187
20,20,0.01549366721532631,False,0.7746833607663155,0.38734168038315775,0.028172758950374494,0.12675502746499298
21,21,0.5649764781234592,False,1.0,1.0,0.5765066103300605,1.0
22,22,0.1939280264676428,False,1.0,1.0,0.23649759325322292,1.0
23,23,0.03370405701486511,False,1.0,0.6403770832824371,0.052662589085726734,0.23693980194475056
24,24,0.49534814920104564,False,1.0,1.0,0.5269661161713252,1.0
25,25,0.3758293995333963,False,1.0,1.0,0.41758822170377363,1.0
26,26,0.0015443395566710869,False,0.07721697783355434,0.06022924271017239,0.0064347481527961955,0.02895125323986604
27,27,0.00039222881684169346,False,0.019611440842084674,0.017258067941034513,0.002801634406012096,0.012605128475577007
28,28,0.01194955142266521,False,0.5974775711332605,0.3286104479113663,0.024575421499842837,0.11056986760378859
29,29,0.0019173256096434936,False,0.09586628048217467,0.07285837316645276,0.00737432926785959,0.03317862160855278
30,30,0.12930114518615884,False,1.0,1.0,0.173601119165956,0.7810670820914316
31,31,0.00021069413656769908,True,0.010534706828384954,0.009481236145546459,0.0017557844713974925,0.007899634866667503
32,32,0.03846776962026262,True,1.0,0.6901698021044224,0.05657024944156267,0.2545211682781059
33,33,0.01571079368309343,True,0.7855396841546715,0.38734168038315775,0.028172758950374494,0.12675502746499298
34,34,0.00010049703263204897,True,0.005024851631602449,0.00482385756633835,0.0015434049807033336,0.00694409592838466
35,35,9.79412590985623e-05,True,0.004897062954928115,0.004799121695829553,0.0015434049807033336,0.00694409592838466
36,36,0.13193685056612656,True,1.0,1.0,0.173601119165956,0.7810670820914316
37,37,0.4587870787251654,True,1.0,1.0,0.49868160730996236,1.0
38,38,0.012287710749921419,True,0.6143855374960709,0.3286104479113663,0.024575421499842837,0.11056986760378859
39,39,0.0045478904008845345,True,0.22739452004422672,0.13643671202653604,0.01082831047829651,0.048718792309040096
40,40,0.0013653086980810502,True,0.06826543490405251,0.05461234792324201,0.006205948627641137,0.027921837194881165
41,41,4.830262782998362e-05,True,0.0024151313914991808,0.0024151313914991808,0.0015434049807033336,0.00694409592838466
42,42,0.02716646151040975,True,1.0,0.543329230208195,0.043816873403886694,0.19714111072767157
43,43,0.042296747357915776,True,1.0,0.6901698021044224,0.06042392479702254,0.2718596450095795
44,44,0.0010843841787774454,True,0.05421920893887227,0.044459751329875265,0.005421920893887227,0.02439433542977725
45,45,0.006096182632263164,True,0.3048091316131582,0.17678929633563176,0.013854960527870828,0.062336312369339876
46,46,0.004028958772355518,True,0.2014479386177759,0.12489772194302107,0.010072396930888794,0.04531778204122777
47,47,0.00015434049807033337,True,0.007717024903516668,0.007099662911235335,0.0015434049807033336,0.00694409592838466
48,48,0.0039029721520275193,True,0.19514860760137595,0.12489510886488062,0.010072396930888794,0.04531778204122777
49,49,0.00013475839324293213,True,0.006737919662146606,0.00633364448241781,0.0015434049807033336,0.00694409592838466
50,50,0.0036426911995639183,True,0.18213455997819591,0.12020880958560931,0.010072396930888794,0.04531778204122777
