,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.35467971012849264,False,1.0,1.0,0.8060902502920287,1.0
2,2,0.13911845296583666,False,1.0,1.0,0.4049590366175884,1.0
3,3,0.23653518094637607,False,1.0,1.0,0.5913379523659401,1.0
4,4,0.6713085696797834,False,1.0,1.0,0.920709830658111,1.0
5,5,0.8613368504912133,False,1.0,1.0,0.9864764691510806,1.0
6,6,0.6088428916764173,False,1.0,1.0,0.8740947613623956,1.0
7,7,0.9198494953686345,False,1.0,1.0,0.9864764691510806,1.0
8,8,0.529768420701964,False,1.0,1.0,0.854465194680587,1.0
9,9,0.9087606316175305,False,1.0,1.0,0.9864764691510806,1.0
10,10,0.8693906434408465,False,1.0,1.0,0.9864764691510806,1.0
11,11,0.057757435831349686,False,1.0,1.0,0.4049590366175884,1.0
12,12,0.08511062868290689,False,1.0,1.0,0.4049590366175884,1.0
13,13,0.5895277409583091,False,1.0,1.0,0.8740947613623956,1.0
14,14,0.11114458757454503,False,1.0,1.0,0.4049590366175884,1.0
15,15,0.8401620904885484,False,1.0,1.0,0.9864764691510806,1.0
16,16,0.14345144067769372,False,1.0,1.0,0.4049590366175884,1.0
17,17,0.6118663329536769,False,1.0,1.0,0.8740947613623956,1.0
18,18,0.8785710715142984,False,1.0,1.0,0.9864764691510806,1.0
19,19,0.6813252746870021,False,1.0,1.0,0.920709830658111,1.0
20,20,0.1744832836724586,False,1.0,1.0,0.4591665359801542,1.0
21,21,0.5224338595827158,False,1.0,1.0,0.854465194680587,1.0
22,22,0.12964508212112158,False,1.0,1.0,0.4049590366175884,1.0
23,23,0.9306981295606851,False,1.0,1.0,0.9864764691510806,1.0
24,24,0.0756360389260749,False,1.0,1.0,0.4049590366175884,1.0
25,25,0.48834142515729373,False,1.0,1.0,0.854465194680587,1.0
26,26,0.0505540860643299,False,1.0,1.0,0.4049590366175884,1.0
27,27,0.09755493548603107,False,1.0,1.0,0.4049590366175884,1.0
28,28,0.7698313799594204,False,1.0,1.0,0.9864764691510806,1.0
29,29,0.5937930599162164,False,1.0,1.0,0.8740947613623956,1.0
30,30,0.05362841615964379,False,1.0,1.0,0.4049590366175884,1.0
31,31,0.8003427646495826,False,1.0,1.0,0.9864764691510806,1.0
32,32,0.13475560034374112,False,1.0,1.0,0.4049590366175884,1.0
33,33,0.5178610078296587,False,1.0,1.0,0.854465194680587,1.0
34,34,0.5165792612418252,False,1.0,1.0,0.854465194680587,1.0
35,35,0.1124939837387474,False,1.0,1.0,0.4049590366175884,1.0
36,36,0.9864764691510806,False,1.0,1.0,0.9864764691510806,1.0
37,37,0.277257576004192,False,1.0,1.0,0.6601370857242667,1.0
38,38,0.41207101735330615,False,1.0,1.0,0.854465194680587,1.0
39,39,0.08461802025186914,False,1.0,1.0,0.4049590366175884,1.0
40,40,0.4842782372514983,False,1.0,1.0,0.854465194680587,1.0
41,41,0.9848330899592035,False,1.0,1.0,0.9864764691510806,1.0
42,42,0.5136702975699691,False,1.0,1.0,0.854465194680587,1.0
43,43,0.9293375867525893,False,1.0,1.0,0.9864764691510806,1.0
44,44,0.015670329337752975,False,0.7835164668876488,0.7678461375498957,0.3917582334438244,1.0
45,45,0.9756816874192598,False,1.0,1.0,0.9864764691510806,1.0
46,46,0.11052361674235539,True,1.0,1.0,0.4049590366175884,1.0
47,47,0.14578525318233182,True,1.0,1.0,0.4049590366175884,1.0
48,48,0.13157942008812307,True,1.0,1.0,0.4049590366175884,1.0
49,49,0.47292396173523255,True,1.0,1.0,0.854465194680587,1.0
50,50,0.01236567599598365,True,0.6182837997991825,0.6182837997991825,0.3917582334438244,1.0
